Target,AUC,PD,PF,Gmean,Fmeasure,Balance,MCC,FIR,cost
log1_0,0.7944088526499709,0.7941176470588235,0.39603960396039606,0.692542856883013,0.5346534653465347,0.6843776693913257,0.3456022103830859,0.37503429355281204,0.6518518518518519
log1_0,0.7944088526499709,0.7941176470588235,0.39603960396039606,0.692542856883013,0.5346534653465347,0.6843776693913257,0.3456022103830859,0.37503429355281204,0.6518518518518519
log1_0,0.7944088526499709,0.7941176470588235,0.39603960396039606,0.692542856883013,0.5346534653465347,0.6843776693913257,0.3456022103830859,0.37503429355281204,0.6518518518518519
log1_0,0.7944088526499709,0.7941176470588235,0.39603960396039606,0.692542856883013,0.5346534653465347,0.6843776693913257,0.3456022103830859,0.37503429355281204,0.6518518518518519
log1_0,0.7944088526499709,0.7941176470588235,0.39603960396039606,0.692542856883013,0.5346534653465347,0.6843776693913257,0.3456022103830859,0.37503429355281204,0.6518518518518519
log1_0,0.7944088526499709,0.7941176470588235,0.39603960396039606,0.692542856883013,0.5346534653465347,0.6843776693913257,0.3456022103830859,0.37503429355281204,0.6518518518518519
log1_0,0.7944088526499709,0.7941176470588235,0.39603960396039606,0.692542856883013,0.5346534653465347,0.6843776693913257,0.3456022103830859,0.37503429355281204,0.6518518518518519
log1_0,0.7944088526499709,0.7941176470588235,0.39603960396039606,0.692542856883013,0.5346534653465347,0.6843776693913257,0.3456022103830859,0.37503429355281204,0.6518518518518519
log1_0,0.7944088526499709,0.7941176470588235,0.39603960396039606,0.692542856883013,0.5346534653465347,0.6843776693913257,0.3456022103830859,0.37503429355281204,0.6518518518518519
log1_0,0.7944088526499709,0.7941176470588235,0.39603960396039606,0.692542856883013,0.5346534653465347,0.6843776693913257,0.3456022103830859,0.37503429355281204,0.6518518518518519
log1_0,0.7944088526499709,0.7941176470588235,0.39603960396039606,0.692542856883013,0.5346534653465347,0.6843776693913257,0.3456022103830859,0.37503429355281204,0.6518518518518519
log1_0,0.7944088526499709,0.7941176470588235,0.39603960396039606,0.692542856883013,0.5346534653465347,0.6843776693913257,0.3456022103830859,0.37503429355281204,0.6518518518518519
log1_0,0.7944088526499709,0.7941176470588235,0.39603960396039606,0.692542856883013,0.5346534653465347,0.6843776693913257,0.3456022103830859,0.37503429355281204,0.6518518518518519
log1_0,0.7944088526499709,0.7941176470588235,0.39603960396039606,0.692542856883013,0.5346534653465347,0.6843776693913257,0.3456022103830859,0.37503429355281204,0.6518518518518519
log1_0,0.7944088526499709,0.7941176470588235,0.39603960396039606,0.692542856883013,0.5346534653465347,0.6843776693913257,0.3456022103830859,0.37503429355281204,0.6518518518518519
log1_0,0.7944088526499709,0.7941176470588235,0.39603960396039606,0.692542856883013,0.5346534653465347,0.6843776693913257,0.3456022103830859,0.37503429355281204,0.6518518518518519
log1_0,0.7944088526499709,0.7941176470588235,0.39603960396039606,0.692542856883013,0.5346534653465347,0.6843776693913257,0.3456022103830859,0.37503429355281204,0.6518518518518519
xal2_4,0.8028251520094913,0.8818181818181818,0.43066884176182707,0.7085524446433201,0.4118895966029724,0.6842132100504883,0.3240701424552177,0.43377393734582426,0.5532503457814661
xal2_4,0.8028251520094913,0.8818181818181818,0.43066884176182707,0.7085524446433201,0.4118895966029724,0.6842132100504883,0.3240701424552177,0.43377393734582426,0.5532503457814661
xal2_4,0.8028251520094913,0.8818181818181818,0.43066884176182707,0.7085524446433201,0.4118895966029724,0.6842132100504883,0.3240701424552177,0.43377393734582426,0.5532503457814661
xal2_4,0.8028251520094913,0.8818181818181818,0.43066884176182707,0.7085524446433201,0.4118895966029724,0.6842132100504883,0.3240701424552177,0.43377393734582426,0.5532503457814661
xal2_4,0.8028251520094913,0.8818181818181818,0.43066884176182707,0.7085524446433201,0.4118895966029724,0.6842132100504883,0.3240701424552177,0.43377393734582426,0.5532503457814661
xal2_4,0.8028251520094913,0.8818181818181818,0.43066884176182707,0.7085524446433201,0.4118895966029724,0.6842132100504883,0.3240701424552177,0.43377393734582426,0.5532503457814661
xal2_4,0.8028251520094913,0.8818181818181818,0.43066884176182707,0.7085524446433201,0.4118895966029724,0.6842132100504883,0.3240701424552177,0.43377393734582426,0.5532503457814661
xal2_4,0.8028251520094913,0.8818181818181818,0.43066884176182707,0.7085524446433201,0.4118895966029724,0.6842132100504883,0.3240701424552177,0.43377393734582426,0.5532503457814661
xal2_4,0.8028251520094913,0.8818181818181818,0.43066884176182707,0.7085524446433201,0.4118895966029724,0.6842132100504883,0.3240701424552177,0.43377393734582426,0.5532503457814661
xal2_4,0.8028251520094913,0.8818181818181818,0.43066884176182707,0.7085524446433201,0.4118895966029724,0.6842132100504883,0.3240701424552177,0.43377393734582426,0.5532503457814661
xal2_4,0.8028251520094913,0.8818181818181818,0.43066884176182707,0.7085524446433201,0.4118895966029724,0.6842132100504883,0.3240701424552177,0.43377393734582426,0.5532503457814661
xal2_4,0.8028251520094913,0.8818181818181818,0.43066884176182707,0.7085524446433201,0.4118895966029724,0.6842132100504883,0.3240701424552177,0.43377393734582426,0.5532503457814661
xal2_4,0.8028251520094913,0.8818181818181818,0.43066884176182707,0.7085524446433201,0.4118895966029724,0.6842132100504883,0.3240701424552177,0.43377393734582426,0.5532503457814661
xal2_4,0.8028251520094913,0.8818181818181818,0.43066884176182707,0.7085524446433201,0.4118895966029724,0.6842132100504883,0.3240701424552177,0.43377393734582426,0.5532503457814661
xal2_4,0.8028251520094913,0.8818181818181818,0.43066884176182707,0.7085524446433201,0.4118895966029724,0.6842132100504883,0.3240701424552177,0.43377393734582426,0.5532503457814661
xal2_4,0.8028251520094913,0.8818181818181818,0.43066884176182707,0.7085524446433201,0.4118895966029724,0.6842132100504883,0.3240701424552177,0.43377393734582426,0.5532503457814661
xal2_4,0.8028251520094913,0.8818181818181818,0.43066884176182707,0.7085524446433201,0.4118895966029724,0.6842132100504883,0.3240701424552177,0.43377393734582426,0.5532503457814661
xal2_4,0.8028251520094913,0.8818181818181818,0.43066884176182707,0.7085524446433201,0.4118895966029724,0.6842132100504883,0.3240701424552177,0.43377393734582426,0.5532503457814661
xal2_4,0.8028251520094913,0.8818181818181818,0.43066884176182707,0.7085524446433201,0.4118895966029724,0.6842132100504883,0.3240701424552177,0.43377393734582426,0.5532503457814661
xal2_4,0.8028251520094913,0.8818181818181818,0.43066884176182707,0.7085524446433201,0.4118895966029724,0.6842132100504883,0.3240701424552177,0.43377393734582426,0.5532503457814661
xal2_4,0.8028251520094913,0.8818181818181818,0.43066884176182707,0.7085524446433201,0.4118895966029724,0.6842132100504883,0.3240701424552177,0.43377393734582426,0.5532503457814661
xal2_4,0.8028251520094913,0.8818181818181818,0.43066884176182707,0.7085524446433201,0.4118895966029724,0.6842132100504883,0.3240701424552177,0.43377393734582426,0.5532503457814661
xal2_4,0.8028251520094913,0.8818181818181818,0.43066884176182707,0.7085524446433201,0.4118895966029724,0.6842132100504883,0.3240701424552177,0.43377393734582426,0.5532503457814661
xal2_4,0.8028251520094913,0.8818181818181818,0.43066884176182707,0.7085524446433201,0.4118895966029724,0.6842132100504883,0.3240701424552177,0.43377393734582426,0.5532503457814661
xal2_4,0.8028251520094913,0.8818181818181818,0.43066884176182707,0.7085524446433201,0.4118895966029724,0.6842132100504883,0.3240701424552177,0.43377393734582426,0.5532503457814661
xal2_4,0.8028251520094913,0.8818181818181818,0.43066884176182707,0.7085524446433201,0.4118895966029724,0.6842132100504883,0.3240701424552177,0.43377393734582426,0.5532503457814661
xal2_4,0.8028251520094913,0.8818181818181818,0.43066884176182707,0.7085524446433201,0.4118895966029724,0.6842132100504883,0.3240701424552177,0.43377393734582426,0.5532503457814661
xal2_4,0.8028251520094913,0.8818181818181818,0.43066884176182707,0.7085524446433201,0.4118895966029724,0.6842132100504883,0.3240701424552177,0.43377393734582426,0.5532503457814661
xal2_4,0.8028251520094913,0.8818181818181818,0.43066884176182707,0.7085524446433201,0.4118895966029724,0.6842132100504883,0.3240701424552177,0.43377393734582426,0.5532503457814661
xal2_4,0.8028251520094913,0.8818181818181818,0.43066884176182707,0.7085524446433201,0.4118895966029724,0.6842132100504883,0.3240701424552177,0.43377393734582426,0.5532503457814661
vel1_6,0.6937935133299372,0.6794871794871795,0.40397350993377484,0.6363900994160286,0.5520833333333333,0.6353610931062779,0.2611425137481683,0.26736425805388486,0.8253275109170306
vel1_6,0.6937935133299372,0.6794871794871795,0.40397350993377484,0.6363900994160286,0.5520833333333333,0.6353610931062779,0.2611425137481683,0.26736425805388486,0.8253275109170306
vel1_6,0.6937935133299372,0.6794871794871795,0.40397350993377484,0.6363900994160286,0.5520833333333333,0.6353610931062779,0.2611425137481683,0.26736425805388486,0.8253275109170306
vel1_6,0.6937935133299372,0.6794871794871795,0.40397350993377484,0.6363900994160286,0.5520833333333333,0.6353610931062779,0.2611425137481683,0.26736425805388486,0.8253275109170306
vel1_6,0.6937935133299372,0.6794871794871795,0.40397350993377484,0.6363900994160286,0.5520833333333333,0.6353610931062779,0.2611425137481683,0.26736425805388486,0.8253275109170306
vel1_6,0.6937935133299372,0.6794871794871795,0.40397350993377484,0.6363900994160286,0.5520833333333333,0.6353610931062779,0.2611425137481683,0.26736425805388486,0.8253275109170306
vel1_6,0.6937935133299372,0.6794871794871795,0.40397350993377484,0.6363900994160286,0.5520833333333333,0.6353610931062779,0.2611425137481683,0.26736425805388486,0.8253275109170306
vel1_6,0.6937935133299372,0.6794871794871795,0.40397350993377484,0.6363900994160286,0.5520833333333333,0.6353610931062779,0.2611425137481683,0.26736425805388486,0.8253275109170306
vel1_6,0.6937935133299372,0.6794871794871795,0.40397350993377484,0.6363900994160286,0.5520833333333333,0.6353610931062779,0.2611425137481683,0.26736425805388486,0.8253275109170306
vel1_6,0.6937935133299372,0.6794871794871795,0.40397350993377484,0.6363900994160286,0.5520833333333333,0.6353610931062779,0.2611425137481683,0.26736425805388486,0.8253275109170306
vel1_6,0.6937935133299372,0.6794871794871795,0.40397350993377484,0.6363900994160286,0.5520833333333333,0.6353610931062779,0.2611425137481683,0.26736425805388486,0.8253275109170306
vel1_6,0.6937935133299372,0.6794871794871795,0.40397350993377484,0.6363900994160286,0.5520833333333333,0.6353610931062779,0.2611425137481683,0.26736425805388486,0.8253275109170306
vel1_6,0.6937935133299372,0.6794871794871795,0.40397350993377484,0.6363900994160286,0.5520833333333333,0.6353610931062779,0.2611425137481683,0.26736425805388486,0.8253275109170306
vel1_6,0.6937935133299372,0.6794871794871795,0.40397350993377484,0.6363900994160286,0.5520833333333333,0.6353610931062779,0.2611425137481683,0.26736425805388486,0.8253275109170306
vel1_6,0.6937935133299372,0.6794871794871795,0.40397350993377484,0.6363900994160286,0.5520833333333333,0.6353610931062779,0.2611425137481683,0.26736425805388486,0.8253275109170306
vel1_6,0.6937935133299372,0.6794871794871795,0.40397350993377484,0.6363900994160286,0.5520833333333333,0.6353610931062779,0.2611425137481683,0.26736425805388486,0.8253275109170306
vel1_6,0.6937935133299372,0.6794871794871795,0.40397350993377484,0.6363900994160286,0.5520833333333333,0.6353610931062779,0.2611425137481683,0.26736425805388486,0.8253275109170306
vel1_6,0.6937935133299372,0.6794871794871795,0.40397350993377484,0.6363900994160286,0.5520833333333333,0.6353610931062779,0.2611425137481683,0.26736425805388486,0.8253275109170306
vel1_6,0.6937935133299372,0.6794871794871795,0.40397350993377484,0.6363900994160286,0.5520833333333333,0.6353610931062779,0.2611425137481683,0.26736425805388486,0.8253275109170306
vel1_6,0.6937935133299372,0.6794871794871795,0.40397350993377484,0.6363900994160286,0.5520833333333333,0.6353610931062779,0.2611425137481683,0.26736425805388486,0.8253275109170306
vel1_6,0.6937935133299372,0.6794871794871795,0.40397350993377484,0.6363900994160286,0.5520833333333333,0.6353610931062779,0.2611425137481683,0.26736425805388486,0.8253275109170306
vel1_6,0.6937935133299372,0.6794871794871795,0.40397350993377484,0.6363900994160286,0.5520833333333333,0.6353610931062779,0.2611425137481683,0.26736425805388486,0.8253275109170306
vel1_6,0.6937935133299372,0.6794871794871795,0.40397350993377484,0.6363900994160286,0.5520833333333333,0.6353610931062779,0.2611425137481683,0.26736425805388486,0.8253275109170306
vel1_6,0.6937935133299372,0.6794871794871795,0.40397350993377484,0.6363900994160286,0.5520833333333333,0.6353610931062779,0.2611425137481683,0.26736425805388486,0.8253275109170306
vel1_6,0.6937935133299372,0.6794871794871795,0.40397350993377484,0.6363900994160286,0.5520833333333333,0.6353610931062779,0.2611425137481683,0.26736425805388486,0.8253275109170306
vel1_6,0.6937935133299372,0.6794871794871795,0.40397350993377484,0.6363900994160286,0.5520833333333333,0.6353610931062779,0.2611425137481683,0.26736425805388486,0.8253275109170306
vel1_6,0.6937935133299372,0.6794871794871795,0.40397350993377484,0.6363900994160286,0.5520833333333333,0.6353610931062779,0.2611425137481683,0.26736425805388486,0.8253275109170306
vel1_6,0.6937935133299372,0.6794871794871795,0.40397350993377484,0.6363900994160286,0.5520833333333333,0.6353610931062779,0.2611425137481683,0.26736425805388486,0.8253275109170306
vel1_6,0.6937935133299372,0.6794871794871795,0.40397350993377484,0.6363900994160286,0.5520833333333333,0.6353610931062779,0.2611425137481683,0.26736425805388486,0.8253275109170306
vel1_6,0.6937935133299372,0.6794871794871795,0.40397350993377484,0.6363900994160286,0.5520833333333333,0.6353610931062779,0.2611425137481683,0.26736425805388486,0.8253275109170306
tom6_0,0.8176580142009078,0.8701298701298701,0.46350832266325226,0.6832403921950022,0.2648221343873518,0.6596279860134018,0.23243631208115115,0.42537313432835816,0.534965034965035
tom6_0,0.8176580142009078,0.8701298701298701,0.46350832266325226,0.6832403921950022,0.2648221343873518,0.6596279860134018,0.23243631208115115,0.42537313432835816,0.534965034965035
tom6_0,0.8176580142009078,0.8701298701298701,0.46350832266325226,0.6832403921950022,0.2648221343873518,0.6596279860134018,0.23243631208115115,0.42537313432835816,0.534965034965035
tom6_0,0.8176580142009078,0.8701298701298701,0.46350832266325226,0.6832403921950022,0.2648221343873518,0.6596279860134018,0.23243631208115115,0.42537313432835816,0.534965034965035
tom6_0,0.8176580142009078,0.8701298701298701,0.46350832266325226,0.6832403921950022,0.2648221343873518,0.6596279860134018,0.23243631208115115,0.42537313432835816,0.534965034965035
tom6_0,0.8176580142009078,0.8701298701298701,0.46350832266325226,0.6832403921950022,0.2648221343873518,0.6596279860134018,0.23243631208115115,0.42537313432835816,0.534965034965035
tom6_0,0.8176580142009078,0.8701298701298701,0.46350832266325226,0.6832403921950022,0.2648221343873518,0.6596279860134018,0.23243631208115115,0.42537313432835816,0.534965034965035
tom6_0,0.8176580142009078,0.8701298701298701,0.46350832266325226,0.6832403921950022,0.2648221343873518,0.6596279860134018,0.23243631208115115,0.42537313432835816,0.534965034965035
tom6_0,0.8176580142009078,0.8701298701298701,0.46350832266325226,0.6832403921950022,0.2648221343873518,0.6596279860134018,0.23243631208115115,0.42537313432835816,0.534965034965035
tom6_0,0.8176580142009078,0.8701298701298701,0.46350832266325226,0.6832403921950022,0.2648221343873518,0.6596279860134018,0.23243631208115115,0.42537313432835816,0.534965034965035
tom6_0,0.8176580142009078,0.8701298701298701,0.46350832266325226,0.6832403921950022,0.2648221343873518,0.6596279860134018,0.23243631208115115,0.42537313432835816,0.534965034965035
tom6_0,0.8176580142009078,0.8701298701298701,0.46350832266325226,0.6832403921950022,0.2648221343873518,0.6596279860134018,0.23243631208115115,0.42537313432835816,0.534965034965035
tom6_0,0.8176580142009078,0.8701298701298701,0.46350832266325226,0.6832403921950022,0.2648221343873518,0.6596279860134018,0.23243631208115115,0.42537313432835816,0.534965034965035
tom6_0,0.8176580142009078,0.8701298701298701,0.46350832266325226,0.6832403921950022,0.2648221343873518,0.6596279860134018,0.23243631208115115,0.42537313432835816,0.534965034965035
tom6_0,0.8176580142009078,0.8701298701298701,0.46350832266325226,0.6832403921950022,0.2648221343873518,0.6596279860134018,0.23243631208115115,0.42537313432835816,0.534965034965035
tom6_0,0.8176580142009078,0.8701298701298701,0.46350832266325226,0.6832403921950022,0.2648221343873518,0.6596279860134018,0.23243631208115115,0.42537313432835816,0.534965034965035
tom6_0,0.8176580142009078,0.8701298701298701,0.46350832266325226,0.6832403921950022,0.2648221343873518,0.6596279860134018,0.23243631208115115,0.42537313432835816,0.534965034965035
tom6_0,0.8176580142009078,0.8701298701298701,0.46350832266325226,0.6832403921950022,0.2648221343873518,0.6596279860134018,0.23243631208115115,0.42537313432835816,0.534965034965035
tom6_0,0.8176580142009078,0.8701298701298701,0.46350832266325226,0.6832403921950022,0.2648221343873518,0.6596279860134018,0.23243631208115115,0.42537313432835816,0.534965034965035
tom6_0,0.8176580142009078,0.8701298701298701,0.46350832266325226,0.6832403921950022,0.2648221343873518,0.6596279860134018,0.23243631208115115,0.42537313432835816,0.534965034965035
tom6_0,0.8176580142009078,0.8701298701298701,0.46350832266325226,0.6832403921950022,0.2648221343873518,0.6596279860134018,0.23243631208115115,0.42537313432835816,0.534965034965035
tom6_0,0.8176580142009078,0.8701298701298701,0.46350832266325226,0.6832403921950022,0.2648221343873518,0.6596279860134018,0.23243631208115115,0.42537313432835816,0.534965034965035
tom6_0,0.8176580142009078,0.8701298701298701,0.46350832266325226,0.6832403921950022,0.2648221343873518,0.6596279860134018,0.23243631208115115,0.42537313432835816,0.534965034965035
tom6_0,0.8176580142009078,0.8701298701298701,0.46350832266325226,0.6832403921950022,0.2648221343873518,0.6596279860134018,0.23243631208115115,0.42537313432835816,0.534965034965035
tom6_0,0.8176580142009078,0.8701298701298701,0.46350832266325226,0.6832403921950022,0.2648221343873518,0.6596279860134018,0.23243631208115115,0.42537313432835816,0.534965034965035
tom6_0,0.8176580142009078,0.8701298701298701,0.46350832266325226,0.6832403921950022,0.2648221343873518,0.6596279860134018,0.23243631208115115,0.42537313432835816,0.534965034965035
tom6_0,0.8176580142009078,0.8701298701298701,0.46350832266325226,0.6832403921950022,0.2648221343873518,0.6596279860134018,0.23243631208115115,0.42537313432835816,0.534965034965035
tom6_0,0.8176580142009078,0.8701298701298701,0.46350832266325226,0.6832403921950022,0.2648221343873518,0.6596279860134018,0.23243631208115115,0.42537313432835816,0.534965034965035
tom6_0,0.8176580142009078,0.8701298701298701,0.46350832266325226,0.6832403921950022,0.2648221343873518,0.6596279860134018,0.23243631208115115,0.42537313432835816,0.534965034965035
tom6_0,0.8176580142009078,0.8701298701298701,0.46350832266325226,0.6832403921950022,0.2648221343873518,0.6596279860134018,0.23243631208115115,0.42537313432835816,0.534965034965035
xer1_3,0.7534533514492753,0.8260869565217391,0.4401041666666667,0.6800901741148274,0.3864406779661017,0.6653827378860793,0.27739009559264355,0.3960729638666202,0.5783664459161147
xer1_3,0.7534533514492753,0.8260869565217391,0.4401041666666667,0.6800901741148274,0.3864406779661017,0.6653827378860793,0.27739009559264355,0.3960729638666202,0.5783664459161147
xer1_3,0.7534533514492753,0.8260869565217391,0.4401041666666667,0.6800901741148274,0.3864406779661017,0.6653827378860793,0.27739009559264355,0.3960729638666202,0.5783664459161147
xer1_3,0.7534533514492753,0.8260869565217391,0.4401041666666667,0.6800901741148274,0.3864406779661017,0.6653827378860793,0.27739009559264355,0.3960729638666202,0.5783664459161147
xer1_3,0.7534533514492753,0.8260869565217391,0.4401041666666667,0.6800901741148274,0.3864406779661017,0.6653827378860793,0.27739009559264355,0.3960729638666202,0.5783664459161147
xer1_3,0.7534533514492753,0.8260869565217391,0.4401041666666667,0.6800901741148274,0.3864406779661017,0.6653827378860793,0.27739009559264355,0.3960729638666202,0.5783664459161147
xer1_3,0.7534533514492753,0.8260869565217391,0.4401041666666667,0.6800901741148274,0.3864406779661017,0.6653827378860793,0.27739009559264355,0.3960729638666202,0.5783664459161147
xer1_3,0.7534533514492753,0.8260869565217391,0.4401041666666667,0.6800901741148274,0.3864406779661017,0.6653827378860793,0.27739009559264355,0.3960729638666202,0.5783664459161147
xer1_3,0.7534533514492753,0.8260869565217391,0.4401041666666667,0.6800901741148274,0.3864406779661017,0.6653827378860793,0.27739009559264355,0.3960729638666202,0.5783664459161147
xer1_3,0.7534533514492753,0.8260869565217391,0.4401041666666667,0.6800901741148274,0.3864406779661017,0.6653827378860793,0.27739009559264355,0.3960729638666202,0.5783664459161147
xer1_3,0.7534533514492753,0.8260869565217391,0.4401041666666667,0.6800901741148274,0.3864406779661017,0.6653827378860793,0.27739009559264355,0.3960729638666202,0.5783664459161147
xer1_3,0.7534533514492753,0.8260869565217391,0.4401041666666667,0.6800901741148274,0.3864406779661017,0.6653827378860793,0.27739009559264355,0.3960729638666202,0.5783664459161147
xer1_3,0.7534533514492753,0.8260869565217391,0.4401041666666667,0.6800901741148274,0.3864406779661017,0.6653827378860793,0.27739009559264355,0.3960729638666202,0.5783664459161147
xer1_3,0.7534533514492753,0.8260869565217391,0.4401041666666667,0.6800901741148274,0.3864406779661017,0.6653827378860793,0.27739009559264355,0.3960729638666202,0.5783664459161147
xer1_3,0.7534533514492753,0.8260869565217391,0.4401041666666667,0.6800901741148274,0.3864406779661017,0.6653827378860793,0.27739009559264355,0.3960729638666202,0.5783664459161147
xer1_3,0.7534533514492753,0.8260869565217391,0.4401041666666667,0.6800901741148274,0.3864406779661017,0.6653827378860793,0.27739009559264355,0.3960729638666202,0.5783664459161147
xer1_3,0.7534533514492753,0.8260869565217391,0.4401041666666667,0.6800901741148274,0.3864406779661017,0.6653827378860793,0.27739009559264355,0.3960729638666202,0.5783664459161147
xer1_3,0.7534533514492753,0.8260869565217391,0.4401041666666667,0.6800901741148274,0.3864406779661017,0.6653827378860793,0.27739009559264355,0.3960729638666202,0.5783664459161147
xer1_3,0.7534533514492753,0.8260869565217391,0.4401041666666667,0.6800901741148274,0.3864406779661017,0.6653827378860793,0.27739009559264355,0.3960729638666202,0.5783664459161147
xer1_3,0.7534533514492753,0.8260869565217391,0.4401041666666667,0.6800901741148274,0.3864406779661017,0.6653827378860793,0.27739009559264355,0.3960729638666202,0.5783664459161147
xer1_3,0.7534533514492753,0.8260869565217391,0.4401041666666667,0.6800901741148274,0.3864406779661017,0.6653827378860793,0.27739009559264355,0.3960729638666202,0.5783664459161147
xer1_3,0.7534533514492753,0.8260869565217391,0.4401041666666667,0.6800901741148274,0.3864406779661017,0.6653827378860793,0.27739009559264355,0.3960729638666202,0.5783664459161147
xer1_3,0.7534533514492753,0.8260869565217391,0.4401041666666667,0.6800901741148274,0.3864406779661017,0.6653827378860793,0.27739009559264355,0.3960729638666202,0.5783664459161147
xer1_3,0.7534533514492753,0.8260869565217391,0.4401041666666667,0.6800901741148274,0.3864406779661017,0.6653827378860793,0.27739009559264355,0.3960729638666202,0.5783664459161147
xer1_3,0.7534533514492753,0.8260869565217391,0.4401041666666667,0.6800901741148274,0.3864406779661017,0.6653827378860793,0.27739009559264355,0.3960729638666202,0.5783664459161147
xer1_3,0.7534533514492753,0.8260869565217391,0.4401041666666667,0.6800901741148274,0.3864406779661017,0.6653827378860793,0.27739009559264355,0.3960729638666202,0.5783664459161147
xer1_3,0.7534533514492753,0.8260869565217391,0.4401041666666667,0.6800901741148274,0.3864406779661017,0.6653827378860793,0.27739009559264355,0.3960729638666202,0.5783664459161147
xer1_3,0.7534533514492753,0.8260869565217391,0.4401041666666667,0.6800901741148274,0.3864406779661017,0.6653827378860793,0.27739009559264355,0.3960729638666202,0.5783664459161147
xer1_3,0.7534533514492753,0.8260869565217391,0.4401041666666667,0.6800901741148274,0.3864406779661017,0.6653827378860793,0.27739009559264355,0.3960729638666202,0.5783664459161147
xer1_3,0.7534533514492753,0.8260869565217391,0.4401041666666667,0.6800901741148274,0.3864406779661017,0.6653827378860793,0.27739009559264355,0.3960729638666202,0.5783664459161147
luc2_4,0.7307208686519032,0.7241379310344828,0.3633633633633634,0.678979187364978,0.6242038216560509,0.677406746096054,0.35000258878611823,0.30952380952380953,0.8134328358208955
luc2_4,0.7307208686519032,0.7241379310344828,0.3633633633633634,0.678979187364978,0.6242038216560509,0.677406746096054,0.35000258878611823,0.30952380952380953,0.8134328358208955
luc2_4,0.7307208686519032,0.7241379310344828,0.3633633633633634,0.678979187364978,0.6242038216560509,0.677406746096054,0.35000258878611823,0.30952380952380953,0.8134328358208955
luc2_4,0.7307208686519032,0.7241379310344828,0.3633633633633634,0.678979187364978,0.6242038216560509,0.677406746096054,0.35000258878611823,0.30952380952380953,0.8134328358208955
luc2_4,0.7307208686519032,0.7241379310344828,0.3633633633633634,0.678979187364978,0.6242038216560509,0.677406746096054,0.35000258878611823,0.30952380952380953,0.8134328358208955
luc2_4,0.7307208686519032,0.7241379310344828,0.3633633633633634,0.678979187364978,0.6242038216560509,0.677406746096054,0.35000258878611823,0.30952380952380953,0.8134328358208955
luc2_4,0.7307208686519032,0.7241379310344828,0.3633633633633634,0.678979187364978,0.6242038216560509,0.677406746096054,0.35000258878611823,0.30952380952380953,0.8134328358208955
luc2_4,0.7307208686519032,0.7241379310344828,0.3633633633633634,0.678979187364978,0.6242038216560509,0.677406746096054,0.35000258878611823,0.30952380952380953,0.8134328358208955
luc2_4,0.7307208686519032,0.7241379310344828,0.3633633633633634,0.678979187364978,0.6242038216560509,0.677406746096054,0.35000258878611823,0.30952380952380953,0.8134328358208955
luc2_4,0.7307208686519032,0.7241379310344828,0.3633633633633634,0.678979187364978,0.6242038216560509,0.677406746096054,0.35000258878611823,0.30952380952380953,0.8134328358208955
luc2_4,0.7307208686519032,0.7241379310344828,0.3633633633633634,0.678979187364978,0.6242038216560509,0.677406746096054,0.35000258878611823,0.30952380952380953,0.8134328358208955
luc2_4,0.7307208686519032,0.7241379310344828,0.3633633633633634,0.678979187364978,0.6242038216560509,0.677406746096054,0.35000258878611823,0.30952380952380953,0.8134328358208955
luc2_4,0.7307208686519032,0.7241379310344828,0.3633633633633634,0.678979187364978,0.6242038216560509,0.677406746096054,0.35000258878611823,0.30952380952380953,0.8134328358208955
luc2_4,0.7307208686519032,0.7241379310344828,0.3633633633633634,0.678979187364978,0.6242038216560509,0.677406746096054,0.35000258878611823,0.30952380952380953,0.8134328358208955
luc2_4,0.7307208686519032,0.7241379310344828,0.3633633633633634,0.678979187364978,0.6242038216560509,0.677406746096054,0.35000258878611823,0.30952380952380953,0.8134328358208955
luc2_4,0.7307208686519032,0.7241379310344828,0.3633633633633634,0.678979187364978,0.6242038216560509,0.677406746096054,0.35000258878611823,0.30952380952380953,0.8134328358208955
luc2_4,0.7307208686519032,0.7241379310344828,0.3633633633633634,0.678979187364978,0.6242038216560509,0.677406746096054,0.35000258878611823,0.30952380952380953,0.8134328358208955
luc2_4,0.7307208686519032,0.7241379310344828,0.3633633633633634,0.678979187364978,0.6242038216560509,0.677406746096054,0.35000258878611823,0.30952380952380953,0.8134328358208955
luc2_4,0.7307208686519032,0.7241379310344828,0.3633633633633634,0.678979187364978,0.6242038216560509,0.677406746096054,0.35000258878611823,0.30952380952380953,0.8134328358208955
luc2_4,0.7307208686519032,0.7241379310344828,0.3633633633633634,0.678979187364978,0.6242038216560509,0.677406746096054,0.35000258878611823,0.30952380952380953,0.8134328358208955
luc2_4,0.7307208686519032,0.7241379310344828,0.3633633633633634,0.678979187364978,0.6242038216560509,0.677406746096054,0.35000258878611823,0.30952380952380953,0.8134328358208955
luc2_4,0.7307208686519032,0.7241379310344828,0.3633633633633634,0.678979187364978,0.6242038216560509,0.677406746096054,0.35000258878611823,0.30952380952380953,0.8134328358208955
luc2_4,0.7307208686519032,0.7241379310344828,0.3633633633633634,0.678979187364978,0.6242038216560509,0.677406746096054,0.35000258878611823,0.30952380952380953,0.8134328358208955
luc2_4,0.7307208686519032,0.7241379310344828,0.3633633633633634,0.678979187364978,0.6242038216560509,0.677406746096054,0.35000258878611823,0.30952380952380953,0.8134328358208955
