Target,AUC,PD,PF,Gmean,Fmeasure,Balance,MCC,FIR,cost,costeff
xal2_4,0.790938751297642,0.8090909090909091,0.3262642740619902,0.7383179877168156,0.44611528822055135,0.7327036686363494,0.3540169152877136,0.5059598738091907,0.24343015214384509,0.04838709677419355
vel1_6,0.706062149770759,0.5128205128205128,0.2251655629139073,0.6303578296313003,0.5263157894736842,0.6204981004982946,0.29149151518508726,0.36986899563318776,0.4104803493449782,0.24516129032258063
tom6_0,0.8284916108219567,0.7272727272727273,0.24199743918053776,0.742478679617726,0.34782608695652173,0.7421793977790039,0.3070759302562366,0.6073717948717949,0.1794871794871795,0.03425774877650897
xer1_3,0.7413005736714976,0.4057971014492754,0.15625,0.5851421232041205,0.356687898089172,0.5655514143502809,0.22664958022494983,0.5212866603595081,0.23289183222958057,0.11232876712328767
luc2_4,0.760898829864347,0.43842364532019706,0.12612612612612611,0.6189725109678667,0.5329341317365269,0.5930136354697867,0.3525133027900845,0.44254150595337916,0.4412313432835821,0.2814814814814815
syn1_2,0.7604524081840132,0.7093023255813954,0.3879781420765027,0.6588691274690164,0.5596330275229358,0.6571938035554783,0.29975810457014807,0.3081845328782985,0.3847583643122677,0.18248175182481752
ant1_7,0.8236885365295379,0.8132530120481928,0.36614853195164077,0.7179704837815388,0.5263157894736842,0.709363470156095,0.37298904300272195,0.42727317921948793,0.2953020134228188,0.07788944723618091
poi2_0,0.6795297102156308,0.5945945945945946,0.3574007220216607,0.6181311003147391,0.2784810126582279,0.6178424285497373,0.1571349792818394,0.3519108280254777,0.2643312101910828,0.07772020725388601
camel1_4,0.7017027937200588,0.5655172413793104,0.2544704264099037,0.6493148911147539,0.39805825242718446,0.6439589451651098,0.2512717400168915,0.4585617587827254,0.26146788990825687,0.10413223140495868
ivy2_0,0.8219551282051282,0.8,0.33974358974358976,0.7267772204775877,0.3595505617977528,0.7212297480254927,0.2991993933901593,0.5099431818181819,0.23011363636363635,0.037383177570093455
jedit4_0,0.7907936507936507,0.7333333333333333,0.2987012987012987,0.7171371656006361,0.5527638190954774,0.7168625978813876,0.38081304585603676,0.4474153297682709,0.3006535947712418,0.10989010989010989
log1_0,0.8794408852649971,0.5588235294117647,0.04950495049504951,0.7288065574984671,0.6551724137931034,0.6860832767084483,0.5782592036912635,0.6818713450292397,0.25555555555555554,0.13513513513513514
xal2_4,0.7841168619308915,0.8,0.3572593800978793,0.7170721692561333,0.4220623501199041,0.7104881136568647,0.3217066924403279,0.469225449515906,0.2579529737206086,0.052884615384615384
vel1_6,0.7082696552895229,0.48717948717948717,0.2119205298013245,0.6196258162375683,0.5135135135135135,0.6076384388597886,0.28315853280593356,0.3725580326361756,0.4148471615720524,0.25157232704402516
tom6_0,0.8268619984369023,0.7142857142857143,0.24839948783610755,0.7327056084734813,0.33742331288343563,0.7322921754799974,0.293388056843642,0.5937062937062937,0.18356643356643357,0.0361247947454844
xer1_3,0.7313368055555557,0.42028985507246375,0.1640625,0.5927360717255511,0.360248447204969,0.5739833594575471,0.22885907405966205,0.5167846540306006,0.23399558498896247,0.11080332409972299
luc2_4,0.7604698294353467,0.4482758620689655,0.13213213213213212,0.6237340912844379,0.5384615384615384,0.5988401660699776,0.3532772231382739,0.4381458094144662,0.439365671641791,0.2793017456359102
syn1_2,0.7610242724615581,0.7209302325581395,0.3770491803278688,0.6701522806784389,0.5714285714285714,0.6683028342855701,0.3208542722583781,0.32449934044849493,0.37732342007434944,0.17391304347826086
ant1_7,0.8239486443182054,0.7951807228915663,0.32642487046632124,0.7318565149155748,0.5420944558521561,0.727507676865773,0.3939168735356368,0.45814521049420376,0.28389261744966443,0.08018867924528301
poi2_0,0.680993267635867,0.5675675675675675,0.35379061371841153,0.6056133168211972,0.2692307692307692,0.6049268378042616,0.14207276889175097,0.33227176220806787,0.2659235668789809,0.08205128205128205
camel1_4,0.7016838210880805,0.5862068965517241,0.2668500687757909,0.6555742108183128,0.40094339622641506,0.651837902933849,0.254916509947013,0.4541958985429034,0.2631880733944954,0.10118043844856661
ivy2_0,0.8165064102564101,0.8,0.3557692307692308,0.7179029289427753,0.34972677595628415,0.7114070812007594,0.287061379221714,0.49218750000000006,0.2372159090909091,0.03827751196172249
jedit4_0,0.7905050505050506,0.7733333333333333,0.3463203463203463,0.7109938575770296,0.5446009389671361,0.7073264958582496,0.36913355161836264,0.41683569979716023,0.3088235294117647,0.10119047619047619
log1_0,0.877693651718113,0.6176470588235294,0.04950495049504951,0.7662052412722441,0.7,0.7273789152048077,0.6253990267079259,0.6881834215167548,0.24074074074074073,0.11926605504587157
xal2_4,0.790805279549162,0.8090909090909091,0.3376835236541599,0.7320343161031069,0.438423645320197,0.7257041349753655,0.344320728912914,0.4939935039706591,0.24827109266943292,0.04918032786885246
vel1_6,0.7093734080489048,0.5128205128205128,0.23178807947019867,0.6276582119600792,0.5228758169934641,0.6185097861589689,0.28379270441881593,0.361353711790393,0.4126637554585153,0.24675324675324675
tom6_0,0.8271280576018091,0.7142857142857143,0.25224071702944945,0.7308308788977059,0.3343465045592705,0.7305022890739559,0.28994696648109997,0.5888111888111889,0.1853146853146853,0.036303630363036306
xer1_3,0.7423573369565218,0.4057971014492754,0.1640625,0.5824268318791243,0.35000000000000003,0.5641137828788729,0.2167973628573003,0.5049668874172186,0.23620309050772628,0.1132596685082873
luc2_4,0.7591236556753798,0.4975369458128079,0.13813813813813813,0.6548344206463882,0.5771428571428571,0.6315225474799084,0.39076287808604787,0.4487771538347865,0.42257462686567165,0.2622107969151671
syn1_2,0.7599440843817511,0.7093023255813954,0.366120218579235,0.670531433342819,0.5700934579439253,0.6694329475243397,0.3204681443697287,0.3291486379425925,0.37732342007434944,0.1773049645390071
ant1_7,0.8248954366689556,0.7891566265060241,0.31088082901554404,0.7374435302005987,0.549266247379455,0.7343857891643294,0.4035958306900072,0.47101798247861065,0.2791946308724832,0.08064516129032258
poi2_0,0.6739681920187336,0.5945945945945946,0.37906137184115524,0.6076238572326075,0.2682926829268293,0.607545501775034,0.1415899099534617,0.31977417486971627,0.27388535031847133,0.08021390374331551
camel1_4,0.7004980315894322,0.5379310344827586,0.24484181568088034,0.6373562765744962,0.38902743142144636,0.6302330168876054,0.2396297370259571,0.45424605975064686,0.26204128440366975,0.10876623376623376
ivy2_0,0.8201121794871794,0.825,0.3557692307692308,0.7290338706914684,0.358695652173913,0.7196459866863592,0.30288715912647746,0.5041322314049587,0.234375,0.03365384615384615
jedit4_0,0.79004329004329,0.7466666666666667,0.3333333333333333,0.7055336829505575,0.5384615384615385,0.7039519558510065,0.3586643240597113,0.4178921568627451,0.3104575163398693,0.10982658959537572
log1_0,0.8741991846243448,0.5882352941176471,0.06930693069306931,0.7399097994735697,0.6557377049180328,0.7047428039382659,0.5631366519411289,0.66,0.25555555555555554,0.12962962962962962
xal2_4,0.7923327895595431,0.8181818181818182,0.3556280587275693,0.72609462640597,0.43062200956937796,0.7175737552970609,0.3359614046046986,0.47932995235899806,0.2544951590594744,0.04819277108433735
vel1_6,0.7090337918152487,0.5,0.2185430463576159,0.6250827759754639,0.52,0.6141495995134467,0.28729739181119723,0.37117903930131,0.4126637554585153,0.2484076433121019
tom6_0,0.825697989590435,0.7142857142857143,0.23175416133162613,0.7407746132395919,0.3514376996805112,0.7398628781241037,0.30884843357445924,0.6149184149184149,0.175990675990676,0.03536977491961415
xer1_3,0.7384699577294687,0.42028985507246375,0.16666666666666666,0.5918120866404469,0.35802469135802467,0.5734782362471507,0.2256245696247815,0.5115323133135419,0.23509933774834438,0.1111111111111111
luc2_4,0.7608100711548987,0.43349753694581283,0.12912912912912913,0.6144268691393447,0.5269461077844311,0.58914761006165,0.34356312845938086,0.436206750339213,0.44402985074626866,0.2839506172839506
syn1_2,0.7593722201042064,0.7325581395348837,0.41530054644808745,0.65446645741478,0.5599999999999999,0.65071523608299,0.29607907773125786,0.2946244173009972,0.38661710037174724,0.17692307692307693
ant1_7,0.8265185092702416,0.8313253012048193,0.37132987910189985,0.7229311015678349,0.5317919075144508,0.7116104777150559,0.38336852088380413,0.43003598871705084,0.29328859060402684,0.07142857142857142
poi2_0,0.6686993853058836,0.5945945945945946,0.4296028880866426,0.5823701911293626,0.24719101123595505,0.5823205869423862,0.1069474054777907,0.24478865083960627,0.2961783439490446,0.08670520231213873
camel1_4,0.7031542000664043,0.5793103448275863,0.27097661623108665,0.649869823763608,0.3943661971830986,0.6461581479579231,0.245654848876842,0.44373907820008746,0.26605504587155965,0.10321489001692047
ivy2_0,0.8234775641025641,0.8,0.34935897435897434,0.7214657445179365,0.35359116022099446,0.7153496065652161,0.2918685061922547,0.49928977272727276,0.234375,0.037914691943127965
jedit4_0,0.7924098124098123,0.76,0.3203463203463203,0.7187049440046983,0.5533980582524272,0.7169613410155538,0.3822017416730743,0.43670450636394914,0.3022875816993464,0.10285714285714286
log1_0,0.8747815958066395,0.6176470588235294,0.0594059405940594,0.7622041421685947,0.6885245901639345,0.7263918519084616,0.6057985195124266,0.6761904761904762,0.24444444444444444,0.12037037037037036
xal2_4,0.7850956547530774,0.8181818181818182,0.3719412724306688,0.7168446356412487,0.4205607476635514,0.707255946792241,0.3228899563627884,0.4624250806823421,0.26141078838174275,0.04938271604938271
vel1_6,0.7121752419765665,0.5128205128205128,0.2251655629139073,0.6303578296313003,0.5263157894736842,0.6204981004982946,0.29149151518508726,0.36986899563318776,0.4104803493449782,0.24516129032258063
tom6_0,0.8294560752947435,0.7272727272727273,0.2407170294494238,0.7431055085006808,0.34890965732087226,0.7427794199950061,0.3082650888815677,0.608974358974359,0.1789044289044289,0.03420195439739414
xer1_3,0.7372622282608696,0.42028985507246375,0.16927083333333334,0.5908866566972061,0.35582822085889576,0.5729657700199747,0.22242604476917702,0.5062799725964832,0.23620309050772628,0.11142061281337047
luc2_4,0.7543750647198924,0.4433497536945813,0.13213213213213212,0.6202975136647418,0.5341246290801188,0.5954518588266247,0.34863331813053633,0.4361111111111111,0.4412313432835821,0.2810945273631841
syn1_2,0.7603253272334478,0.7325581395348837,0.3825136612021858,0.6725657168916161,0.5753424657534246,0.6699682971778746,0.32651469159374874,0.3250722841800909,0.3754646840148699,0.16911764705882354
ant1_7,0.8265497222048817,0.8072289156626506,0.3298791018998273,0.7354868903904977,0.5458248472505092,0.7298325400544746,0.4005564760630288,0.45958128818992294,0.2825503355704698,0.0761904761904762
poi2_0,0.6721143526197678,0.5945945945945946,0.38267148014440433,0.6058549339530207,0.26666666666666666,0.6057976379777574,0.1390457174822129,0.3144180660104227,0.2754777070063694,0.08064516129032258
camel1_4,0.70099132002087,0.5655172413793104,0.2544704264099037,0.6493148911147539,0.39805825242718446,0.6439589451651098,0.2512717400168915,0.4585617587827254,0.26146788990825687,0.10413223140495868
ivy2_0,0.8153846153846154,0.8,0.3301282051282051,0.7320501594135718,0.3657142857142857,0.7270671952465495,0.30668315173796534,0.5205965909090909,0.22585227272727273,0.03686635944700461
jedit4_0,0.7907359307359307,0.76,0.354978354978355,0.7001545902273656,0.5327102803738318,0.6970069039539523,0.3499042513311239,0.40230478156174754,0.315359477124183,0.10778443113772455
log1_0,0.8753640069889342,0.5588235294117647,0.06930693069306931,0.7211748649177724,0.6333333333333334,0.6842151611913692,0.5388496995879156,0.6553606237816764,0.26296296296296295,0.13761467889908258
xal2_4,0.7841761827079936,0.8181818181818182,0.35073409461663946,0.7288467321392216,0.4337349397590361,0.7206505267892713,0.33995510593473605,0.4844014138619948,0.2524204702627939,0.04784688995215311
vel1_6,0.7116658176260826,0.5256410256410257,0.2251655629139073,0.6381886619268008,0.5359477124183005,0.6287076843797903,0.3034267011897854,0.37693045052721275,0.40611353711790393,0.24025974025974026
tom6_0,0.8249330694913283,0.6883116883116883,0.22407170294494239,0.7308081254028173,0.3475409836065574,0.7285614878984961,0.30038325921899417,0.613933236574746,0.17482517482517482,0.0380952380952381
xer1_3,0.7395644625603864,0.42028985507246375,0.1640625,0.5927360717255511,0.360248447204969,0.5739833594575471,0.22885907405966205,0.5167846540306006,0.23399558498896247,0.11080332409972299
luc2_4,0.7643012470598678,0.4630541871921182,0.13813813813813813,0.6317347100772048,0.5481049562682216,0.6079585792928328,0.35878120861236323,0.4359320419180693,0.435634328358209,0.27525252525252525
syn1_2,0.7621680010166475,0.6976744186046512,0.36065573770491804,0.6678728445482276,0.5660377358490566,0.6672288186264363,0.3149745423725203,0.3286245353159851,0.379182156133829,0.18181818181818182
jira_act,0.8194290409148732,0.7542662116040956,0.2426147077309868,0.7558241429885719,0.4911111111111111,0.7558207715971778,0.39678327781575895,0.5728473162905535,0.21841825902335457,0.056382145653876274
jira_der,0.7914251916620003,0.3002610966057441,0.04392764857881137,0.5357903812799913,0.3833333333333333,0.504235856866867,0.32898850149657616,0.7328264887888772,0.188724584103512,0.10771704180064309
jira_gro,0.8301027201826137,0.5571428571428572,0.14247669773635152,0.6912040094572275,0.36111111111111116,0.6710455514988074,0.3028581523845411,0.6808145163808988,0.14555420219244825,0.045925925925925926
jira_hba,0.8230426861861698,0.8944954128440367,0.441141498216409,0.7070334972788156,0.49744897959183676,0.6792687734569891,0.3674785039185223,0.4024938863465775,0.29981114258734654,0.04665314401622718
jira_hiv,0.7977242319243759,0.35335689045936397,0.07413945278022947,0.5719783247331871,0.4282655246252677,0.5397587754367636,0.3320752013286941,0.6322598870056497,0.2588276836158192,0.14853896103896103
jira_wic,0.8427198643365208,0.8769230769230769,0.320269442743417,0.7720566117507708,0.2972620599739244,0.7573887420694768,0.3028383741040555,0.5879730523131426,0.1942711287577992,0.014209591474245116
jira_jru,0.9032983508245876,0.8275862068965517,0.2639751552795031,0.7804639706122631,0.4376899696048632,0.7770544924682755,0.38781084325682563,0.5999772001823985,0.19630642954856362,0.03067484662576687
jira_act,0.8196392678097575,0.7440273037542662,0.2369578881206788,0.7534747276136954,0.49099099099099097,0.7533514018224279,0.39532235596042425,0.5755298116441692,0.21762208067940553,0.05818463925523662
jira_der,0.7897486411057363,0.3028720626631854,0.044358311800172266,0.5379936517023324,0.38538205980066453,0.506059203526757,0.33040113013197175,0.7326885078717573,0.18853974121996303,0.10740144810941271
jira_gro,0.8269450256800457,0.5571428571428572,0.13981358189081225,0.6922764755939878,0.3644859813084112,0.6716173827219758,0.30645891471069364,0.685186920266092,0.14433617539585872,0.04579025110782865
jira_hba,0.8219081696102281,0.8944954128440367,0.4328180737217598,0.7122791807317763,0.5019305019305019,0.6849899185334183,0.37391586885008465,0.40988353792886373,0.29650613786591123,0.046
jira_hiv,0.7993802999635105,0.35335689045936397,0.07325684024713151,0.5722508900689969,0.42918454935622324,0.5398294469659229,0.3338983525129345,0.6342584745762713,0.2584745762711864,0.14841849148418493
jira_wic,0.8394790145555607,0.8846153846153846,0.3655848132271892,0.7491417986288517,0.27315914489311166,0.7289226446843868,0.2764498461900537,0.5434659301092505,0.21469086783891095,0.014272121788772598
jira_jru,0.9018169486685229,0.8275862068965517,0.26242236024844723,0.7812868110839315,0.43902439024390244,0.7779729619948457,0.3892874213904286,0.6016301869585043,0.19562243502051985,0.030612244897959183
jira_act,0.8150357278462683,0.7474402730375427,0.23947203016970459,0.7539557237813398,0.49048152295632697,0.7538971059526617,0.3951366603081607,0.5739173428729314,0.21815286624203822,0.05763239875389408
jira_der,0.781139874466731,0.2950391644908616,0.04263565891472868,0.5314696372391773,0.3798319327731093,0.5006065784309752,0.32741366963657065,0.7343627827850752,0.188909426987061,0.10830324909747292
jira_gro,0.8282195168346965,0.5714285714285714,0.14247669773635152,0.7000095110634053,0.36866359447004604,0.6806466856398615,0.31245605277303773,0.6866626065773447,0.14433617539585872,0.04451038575667656
jira_hba,0.8239099368379714,0.8944954128440367,0.43757431629013077,0.709286397828232,0.49935979513444306,0.6817214269011141,0.3702306925380713,0.4056608798818431,0.2983947119924457,0.046370967741935484
jira_hiv,0.7973905232987877,0.35335689045936397,0.07413945278022947,0.5719783247331871,0.4282655246252677,0.5397587754367636,0.3320752013286941,0.6322598870056497,0.2588276836158192,0.14853896103896103
jira_wic,0.8396109096047859,0.8615384615384616,0.32455603184323334,0.7628374382404252,0.29015544041450775,0.7504922692190059,0.29164499233379043,0.5773235556275829,0.1973908111174135,0.016057091882247992
jira_jru,0.9029235382308846,0.8275862068965517,0.2639751552795031,0.7804639706122631,0.4376899696048632,0.7770544924682755,0.38781084325682563,0.5999772001823985,0.19630642954856362,0.03067484662576687
jira_act,0.8169813992101476,0.7474402730375427,0.23570081709616594,0.7558227238923242,0.49379932356257045,0.7557242430539297,0.3991441104377411,0.5781781694442021,0.21656050955414013,0.05736434108527132
jira_der,0.789587845177134,0.29765013054830286,0.04306632213608958,0.5336960128596245,0.38190954773869346,0.5024308855941992,0.32882704008330765,0.7342089048869864,0.188724584103512,0.10798875953432356
jira_gro,0.8287331177477649,0.5714285714285714,0.1411451398135819,0.7005527858918343,0.37037037037037035,0.6809424660968255,0.3142644803403055,0.6887941534713764,0.14372716199756394,0.044444444444444446
jira_hba,0.8236972149799824,0.8899082568807339,0.42092746730083236,0.717858919413716,0.5065274151436032,0.6923474974656213,0.3794727275266906,0.41851386739094465,0.2927289896128423,0.046966731898238745
jira_hiv,0.8002130121413802,0.3498233215547703,0.07413945278022947,0.5691112474068118,0.424892703862661,0.5372763396731137,0.32863396321587385,0.6305641157336073,0.2595338983050847,0.1492295214922952
jira_wic,0.8429412595977201,0.8692307692307693,0.31965707287201467,0.7690091065053598,0.2954248366013072,0.7557857129966791,0.2991915298549413,0.5856318925403702,0.19455473624503686,0.015070921985815602
jira_jru,0.9027093596059113,0.8275862068965517,0.26242236024844723,0.7812868110839315,0.43902439024390244,0.7779729619948457,0.3892874213904286,0.6016301869585043,0.19562243502051985,0.030612244897959183
jira_act,0.8212545826245328,0.7372013651877133,0.22438717787554996,0.7561632306104547,0.4988452655889145,0.7556511427751755,0.4039710795099297,0.5874395494220335,0.21337579617834396,0.05873379099923722
jira_der,0.7890559817209888,0.29765013054830286,0.04263565891472868,0.5338160929630362,0.38255033557046986,0.5024494304445482,0.3300893409473406,0.7354509193501314,0.18853974121996303,0.1079454253611557
jira_gro,0.829474985733308,0.5714285714285714,0.13981358189081225,0.7010956397399666,0.37209302325581395,0.681235739872791,0.31608810898291856,0.690925700365408,0.1431181485992692,0.04437869822485207
jira_hba,0.8210300101451963,0.8944954128440367,0.4304399524375743,0.7137708665137722,0.503225806451613,0.6866234129953137,0.37576530264016506,0.41199486695237403,0.295561850802644,0.045816733067729085
jira_hiv,0.8019220993079446,0.35335689045936397,0.07237422771403354,0.5725233256426634,0.43010752688172044,0.539899282790395,0.33573330261966244,0.6362570621468926,0.2581214689265537,0.14829821717990274
jira_wic,0.8410382024589006,0.8615384615384616,0.3190447030006124,0.7659433262019577,0.29357798165137616,0.7540720429212194,0.29554147583035434,0.583248926343084,0.19483834373227454,0.01592920353982301
jira_jru,0.9033518954808311,0.8275862068965517,0.26242236024844723,0.7812868110839315,0.43902439024390244,0.7779729619948457,0.3892874213904286,0.6016301869585043,0.19562243502051985,0.030612244897959183
jira_act,0.8143599985412827,0.7542662116040956,0.24512884978001256,0.7545686202895374,0.48893805309734517,0.7545684945306785,0.39415683403270174,0.570032471587361,0.21947983014861996,0.056559308719560095
jira_der,0.789927428187189,0.3028720626631854,0.044358311800172266,0.5379936517023324,0.38538205980066453,0.506059203526757,0.33040113013197175,0.7326885078717573,0.18853974121996303,0.10740144810941271
jira_gro,0.8240536427620316,0.5571428571428572,0.13981358189081225,0.6922764755939878,0.3644859813084112,0.6716173827219758,0.30645891471069364,0.685186920266092,0.14433617539585872,0.04579025110782865
jira_hba,0.8241990203885721,0.8990825688073395,0.4399524375743163,0.7095977741509429,0.5,0.6808272605264447,0.37216057540389497,0.40554238692644196,0.2983947119924457,0.04462474645030426
jira_hiv,0.7963987537386281,0.35335689045936397,0.07325684024713151,0.5722508900689969,0.42918454935622324,0.5398294469659229,0.3338983525129345,0.6342584745762713,0.2584745762711864,0.14841849148418493
jira_wic,0.8390974610203024,0.8307692307692308,0.2969993876301286,0.7642193912541191,0.2987551867219917,0.7582897504168377,0.29525585897964307,0.595124052015714,0.18689733408961998,0.018803418803418803
jira_jru,0.9021382166059827,0.8275862068965517,0.26242236024844723,0.7812868110839315,0.43902439024390244,0.7779729619948457,0.3892874213904286,0.6016301869585043,0.19562243502051985,0.030612244897959183
jira_act,0.8188777316089006,0.7406143344709898,0.23444374607165305,0.7529820286721635,0.49150622876557193,0.7527705584340355,0.3955238371809454,0.5771571418787363,0.21709129511677283,0.05873261205564142
jira_der,0.7883610734421347,0.3002610966057441,0.043496985357450474,0.5359110412029893,0.38397328881469117,0.5042548433627505,0.33023681854377873,0.7340577031262557,0.18853974121996303,0.10767376456408197
jira_gro,0.8272684040327183,0.5714285714285714,0.1411451398135819,0.7005527858918343,0.37037037037037035,0.6809424660968255,0.3142644803403055,0.6887941534713764,0.14372716199756394,0.044444444444444446
jira_hba,0.826391691847844,0.8944954128440367,0.41973840665873957,0.7204452328201841,0.5091383812010444,0.6939676913009284,0.38414651527820565,0.42149584755817054,0.29131255901794145,0.04500978473581213
jira_hiv,0.8019782372075761,0.35335689045936397,0.07590467784642542,0.5714328040323126,0.42643923240938164,0.539614926808355,0.32846366725776477,0.6282627118644067,0.2595338983050847,0.14878048780487804
jira_wic,0.8424372320881812,0.8692307692307693,0.37905695039804044,0.7346719027252989,0.26218097447795824,0.7164644966137055,0.25997405387244865,0.522334717070159,0.2220646625070902,0.016488845780795344
jira_jru,0.903512529449561,0.8505747126436781,0.2670807453416149,0.7895584743526439,0.4444444444444445,0.7835975496514054,0.39985313684589713,0.6043553813731651,0.19493844049247605,0.026804123711340205
jira_act,0.8193346533294148,0.7440273037542662,0.23255813953488372,0.7556438964419803,0.4948921679909194,0.7554541868205089,0.4000342645604489,0.5805235785660025,0.2157643312101911,0.05787037037037037
jira_der,0.7872321286007605,0.2924281984334204,0.041343669250646,0.5294696815850997,0.3790186125211506,0.49881782086785953,0.3285560813442658,0.7370477950884605,0.188724584103512,0.10853023628354025
jira_gro,0.826050979646186,0.5714285714285714,0.1411451398135819,0.7005527858918343,0.37037037037037035,0.6809424660968255,0.3142644803403055,0.6887941534713764,0.14372716199756394,0.044444444444444446
jira_hba,0.8262553316824661,0.8944954128440367,0.4292508917954816,0.7145155415900808,0.5038759689922481,0.6874399689514297,0.37669176301754514,0.4130505314641292,0.29508970727101036,0.04572564612326044
jira_hiv,0.8035532171694647,0.3498233215547703,0.07237422771403354,0.5696535164649524,0.4267241379310345,0.5374160929997271,0.33229110596013783,0.6346016663813274,0.2588276836158192,0.14898785425101216
jira_wic,0.8397522257289558,0.8538461538461538,0.3190447030006124,0.7625162695209149,0.2913385826771654,0.7518564233570502,0.2914523112627683,0.5801587179919567,0.19540555870674986,0.016799292661361626
jira_jru,0.9021560648247305,0.8275862068965517,0.2577639751552795,0.7837501492332981,0.44307692307692315,0.7807184652778874,0.3937585627499827,0.6065891472868217,0.1935704514363885,0.030425963488843813
jira_act,0.8214862612433849,0.7303754266211604,0.23004399748585794,0.7499046231460303,0.4902634593356244,0.7493831097581463,0.3928021825139755,0.5784967359168205,0.21682590233545648,0.06058282208588957
jira_der,0.789398938072203,0.2924281984334204,0.04306632213608958,0.5289937536852495,0.3764705882352941,0.49874529305227233,0.32346811824031135,0.7319910219170848,0.18946395563770796,0.10870437224227839
jira_gro,0.8258607570857903,0.5571428571428572,0.1384820239680426,0.6928120861001028,0.36619718309859156,0.6718996190631004,0.308282204721665,0.6873731222086886,0.14372716199756394,0.045722713864306784
jira_hba,0.8229117804274075,0.8944954128440367,0.4304399524375743,0.7137708665137722,0.503225806451613,0.6866234129953137,0.37576530264016506,0.41199486695237403,0.295561850802644,0.045816733067729085
jira_hiv,0.8012141380181451,0.3498233215547703,0.07325684024713151,0.5693824464917333,0.4258064516129032,0.53734663200347,0.33045660987087294,0.6325828910574673,0.259180790960452,0.14910858995137763
jira_wic,0.8402185689387159,0.8692307692307693,0.33251684017146355,0.761706571106186,0.28753180661577604,0.7473460462276604,0.2901896407528365,0.5719283803251698,0.2005104934770278,0.015356820234869015
jira_jru,0.9018704933247661,0.8505747126436781,0.2670807453416149,0.7895584743526439,0.4444444444444445,0.7835975496514054,0.39985313684589713,0.6043553813731651,0.19493844049247605,0.026804123711340205
jira_act,0.8224751857183003,0.7337883959044369,0.22564424890006285,0.7537992202562949,0.49596309111880044,0.7532370112670801,0.40009602215772494,0.5847973139781761,0.21443736730360935,0.059541984732824425
jira_der,0.7893505868489171,0.29765013054830286,0.044358311800172266,0.5333356103337553,0.38,0.5023741370544648,0.3250847539901794,0.7304828614975516,0.18927911275415896,0.10811897106109325
jira_gro,0.8285809396994483,0.5571428571428572,0.1411451398135819,0.6917404503679758,0.3627906976744186,0.6713326914092402,0.30465098525109946,0.6830007183234954,0.14494518879415347,0.04585798816568047
jira_hba,0.8239753897173526,0.8944954128440367,0.4221165279429251,0.7189673948889744,0.5078124999999999,0.6923365628860487,0.38227551795345055,0.41938451853466013,0.29225684608120867,0.04518664047151277
jira_hiv,0.8024834783042611,0.3498233215547703,0.07149161518093557,0.569924457510695,0.42764578833693306,0.5374847222873332,0.3341376138660824,0.6366204417051875,0.2584745762711864,0.1488673139158576
jira_wic,0.8383108012624241,0.8615384615384616,0.320269442743417,0.7652542182565985,0.29281045751633983,0.7532773687029147,0.2946704088447821,0.581932177295195,0.19540555870674986,0.015957446808510637
jira_jru,0.9026379667309202,0.8275862068965517,0.265527950310559,0.7796402617066541,0.4363636363636364,0.7761344058944682,0.38634103961590566,0.5983242134062927,0.19699042407660738,0.030737704918032786
jira_act,0.8164193640421913,0.7440273037542662,0.24010056568196103,0.7519214900772837,0.4882418812989922,0.7518364421756204,0.3919928678960398,0.5719628352714311,0.21894904458598727,0.05841121495327103
jira_der,0.789608085224091,0.3002610966057441,0.04306632213608958,0.5360316739656208,0.38461538461538464,0.5042736435160396,0.3314925189466206,0.7352889174636341,0.18835489833641406,0.10763052208835341
jira_gro,0.827287426288758,0.5571428571428572,0.1411451398135819,0.6917404503679758,0.3627906976744186,0.6713326914092402,0.30465098525109946,0.6830007183234954,0.14494518879415347,0.04585798816568047
jira_hba,0.8231735919449324,0.8944954128440367,0.4280618311533888,0.7152594413663561,0.5045278137128072,0.688256396054913,0.3776193980196801,0.4141061959758843,0.29461756373937675,0.04563492063492063
jira_hiv,0.7977398257853847,0.35335689045936397,0.07237422771403354,0.5725233256426634,0.43010752688172044,0.539899282790395,0.33573330261966244,0.6362570621468926,0.2581214689265537,0.14829821717990274
jira_wic,0.8388525130717415,0.8538461538461538,0.31965707287201467,0.7621733343699872,0.290956749672346,0.7514626879292904,0.29101722716417755,0.5794944121659947,0.19568916619398752,0.016814159292035398
jira_jru,0.9027093596059114,0.8275862068965517,0.26242236024844723,0.7812868110839315,0.43902439024390244,0.7779729619948457,0.3892874213904286,0.6016301869585043,0.19562243502051985,0.030612244897959183
jira_act,0.8187661826442681,0.7337883959044369,0.22564424890006285,0.7537992202562949,0.49596309111880044,0.7532370112670801,0.40009602215772494,0.5847973139781761,0.21443736730360935,0.059541984732824425
jira_der,0.7873040932121628,0.3028720626631854,0.044358311800172266,0.5379936517023324,0.38538205980066453,0.506059203526757,0.33040113013197175,0.7326885078717573,0.18853974121996303,0.10740144810941271
jira_gro,0.8298364085980597,0.5714285714285714,0.14247669773635152,0.7000095110634053,0.36866359447004604,0.6806466856398615,0.31245605277303773,0.6866626065773447,0.14433617539585872,0.04451038575667656
jira_hba,0.8233754049896912,0.8899082568807339,0.42092746730083236,0.717858919413716,0.5065274151436032,0.6923474974656213,0.3794727275266906,0.41851386739094465,0.2927289896128423,0.046966731898238745
