Target,AUC,PD,PF,Gmean,Fmeasure,Balance,MCC,FIR,cost,costeff
ant1_7,0.8138044405601681,0.1746987951807229,0.008635578583765112,0.4161612307825546,0.29,0.41639197576899833,0.3311254128793548,0.7387641749595001,0.2986577181208054,0.19268635724331926
poi2_0,0.6889940481998245,0.13513513513513514,0.018050541516245487,0.36427444704243933,0.21276595744680854,0.38831500896018756,0.21498279639147536,0.7643312101910829,0.16878980891719744,0.10526315789473684
camel1_4,0.6645828392543756,0.041379310344827586,0.06327372764786796,0.1968783561791706,0.06091370558375635,0.3206778410630877,-0.034425162575837207,-0.4411314984709481,0.26892201834862384,0.16951219512195123
ivy2_0,0.8321314102564102,0.325,0.028846153846153848,0.5618051263561058,0.41935483870967744,0.5222672815309193,0.3882901373576604,0.8076923076923077,0.14630681818181818,0.08181818181818182
jedit4_0,0.7868109668109668,0.2,0.04329004329004329,0.43742655536900293,0.3,0.43348696932548236,0.24609911276757346,0.5915032679738562,0.3349673202614379,0.21352313167259787
log1_0,0.8587652882935352,0.029411764705882353,0.0,0.17149858514250885,0.05714285714285715,0.31369047708364506,0.14889113109955662,0.7481481481481481,0.37037037037037035,0.2462686567164179
xal2_4,0.7722823668990063,0.20909090909090908,0.03915171288743882,0.44822387469969543,0.2929936305732484,0.44005801786941134,0.24756991220292116,0.6890973600336759,0.21300138312586445,0.128698224852071
vel1_6,0.7016471387332315,0.038461538461538464,0.0,0.19611613513818404,0.07407407407407407,0.3200896334744735,0.16030518885507034,0.6593886462882096,0.4978165938864629,0.33185840707964603
tom6_0,0.8227048239852336,0.15584415584415584,0.019206145966709345,0.3909616224630678,0.23076923076923075,0.4029372037777934,0.22369692462500726,0.798076923076923,0.12937062937062938,0.07821901323706378
xer1_3,0.6993697161835748,0.17391304347826086,0.020833333333333332,0.4126619137653289,0.2696629213483146,0.4156825830453419,0.2677619380483649,0.7461368653421633,0.2108167770419426,0.13163972286374134
luc2_4,0.7504696815041643,0.029556650246305417,0.0,0.17192047651837583,0.05741626794258373,0.31379292663177405,0.13627361856580425,0.621268656716418,0.5569029850746269,0.37169811320754714
syn1_2,0.7604524081840133,0.046511627906976744,0.00546448087431694,0.21507548908661286,0.0879120879120879,0.3257708341120842,0.14173293543561297,0.6003717472118959,0.46654275092936803,0.3106060606060606
ant1_7,0.8113906402813327,0.16265060240963855,0.0069084628670120895,0.40190413877266107,0.27411167512690354,0.4078844114093406,0.3245409549307723,0.7441710166542381,0.3006711409395973,0.19467787114845939
poi2_0,0.6863596448433994,0.13513513513513514,0.010830324909747292,0.3656112384964377,0.22222222222222224,0.38840024100095827,0.25434486539009193,0.8114649681528663,0.16560509554140126,0.10457516339869281
camel1_4,0.6695441825167197,0.034482758620689655,0.0041265474552957355,0.1853118017851315,0.06535947712418301,0.31726997583429273,0.11854873034098741,0.7339449541284403,0.24541284403669725,0.16203703703703703
ivy2_0,0.822676282051282,0.3,0.028846153846153848,0.5397649060898215,0.3934426229508196,0.5046051571767647,0.3633284594823328,0.8011363636363636,0.14914772727272727,0.08459214501510574
jedit4_0,0.7884848484848485,0.2,0.03896103896103896,0.4384150912181197,0.30303030303030304,0.4336441213526059,0.25765430700389386,0.607843137254902,0.3333333333333333,0.2127659574468085
log1_0,0.8608037274315667,0.0,0.0,0.0,,0.2928932188134524,0.0,,0.37777777777777777,0.2518518518518518
xal2_4,0.771348064659647,0.18181818181818182,0.03262642740619902,0.4193877729595414,0.26666666666666666,0.42099828524925864,0.2343856685719885,0.6957123098201936,0.2143845089903181,0.13177159590043924
vel1_6,0.7010528103243334,0.038461538461538464,0.0,0.19611613513818404,0.07407407407407407,0.3200896334744735,0.16030518885507034,0.6593886462882096,0.4978165938864629,0.33185840707964603
tom6_0,0.8243843224637077,0.18181818181818182,0.019206145966709345,0.42228681636866205,0.2641509433962264,0.42129871105802763,0.25718598723154856,0.8141025641025641,0.12703962703962704,0.07599517490952955
xer1_3,0.7060877113526571,0.17391304347826086,0.018229166666666668,0.41321030193254915,0.2727272727272727,0.4157261077830403,0.27906934310220943,0.7588300220750552,0.2097130242825607,0.1313364055299539
luc2_4,0.7610023816920368,0.03940886699507389,0.0,0.19851666679418606,0.07582938388625593,0.3207594959045479,0.15765296029234163,0.6212686567164178,0.5531716417910447,0.3693181818181818
syn1_2,0.7599440843817511,0.05813953488372093,0.00546448087431694,0.24046170694584024,0.10869565217391304,0.3339928692948253,0.16635132355283325,0.6163568773234201,0.4628252788104089,0.30798479087452474
ant1_7,0.8134298853444868,0.20481927710843373,0.013816925734024179,0.4494322021926444,0.32692307692307687,0.4376374436828615,0.344611472840085,0.724753257007501,0.29395973154362415,0.18776671408250356
poi2_0,0.688896477705142,0.13513513513513514,0.007220216606498195,0.36627780466240517,0.22727272727272727,0.38842687844969603,0.27934682355816204,0.835031847133758,0.16401273885350318,0.10423452768729642
camel1_4,0.6690603804012712,0.027586206896551724,0.011004126547455296,0.16517458879893657,0.050955414012738856,0.31235558759671866,0.05299688857531904,0.5011467889908257,0.24942660550458715,0.16395348837209303
ivy2_0,0.8242788461538461,0.325,0.04487179487179487,0.557150488348226,0.3880597014925373,0.5216494601367024,0.3340723781768916,0.763986013986014,0.1534090909090909,0.08307692307692308
jedit4_0,0.7883116883116884,0.2,0.03896103896103896,0.4384150912181197,0.30303030303030304,0.4336441213526059,0.25765430700389386,0.607843137254902,0.3333333333333333,0.2127659574468085
log1_0,0.8613861386138615,0.0,0.0,0.0,,0.2928932188134524,0.0,,0.37777777777777777,0.2518518518518518
xal2_4,0.7718967818478424,0.2,0.03262642740619902,0.43985760709434163,0.2894736842105263,0.433844330698132,0.2569894322578356,0.7095435684647302,0.21161825726141079,0.12922173274596183
vel1_6,0.6978264561046018,0.038461538461538464,0.0,0.19611613513818404,0.07407407407407407,0.3200896334744735,0.16030518885507034,0.6593886462882096,0.4978165938864629,0.33185840707964603
tom6_0,0.8284250960307298,0.2077922077922078,0.02560819462227913,0.4499678038416436,0.2831858407079646,0.4395319073905469,0.2597131770171865,0.7980769230769231,0.12762237762237763,0.07420924574209246
xer1_3,0.6915572161835749,0.17391304347826086,0.018229166666666668,0.41321030193254915,0.2727272727272727,0.4157261077830403,0.27906934310220943,0.7588300220750552,0.2097130242825607,0.1313364055299539
luc2_4,0.7608100711548987,0.03940886699507389,0.0,0.19851666679418606,0.07582938388625593,0.3207594959045479,0.15765296029234163,0.6212686567164178,0.5531716417910447,0.3693181818181818
syn1_2,0.7566399796670479,0.05813953488372093,0.00546448087431694,0.24046170694584024,0.10869565217391304,0.3339928692948253,0.16635132355283325,0.6163568773234201,0.4628252788104089,0.30798479087452474
ant1_7,0.8103398048151155,0.16265060240963855,0.0069084628670120895,0.40190413877266107,0.27411167512690354,0.4078844114093406,0.3245409549307723,0.7441710166542381,0.3006711409395973,0.19467787114845939
poi2_0,0.692018733534979,0.13513513513513514,0.01444043321299639,0.3649434548549775,0.2173913043478261,0.3883629505216758,0.2332156973393851,0.7878980891719746,0.16719745222929935,0.10491803278688525
camel1_4,0.6629511929042355,0.027586206896551724,0.059147180192572216,0.16110419158548234,0.041666666666666664,0.3111288313688224,-0.052038610413005594,-0.9538417431192662,0.2694954128440367,0.1709090909090909
ivy2_0,0.8306891025641026,0.325,0.038461538461538464,0.5590169943749475,0.4,0.5219287239642877,0.3540351126285195,0.7814685314685315,0.15056818181818182,0.08256880733944955
jedit4_0,0.7851948051948052,0.26666666666666666,0.05194805194805195,0.5028059792940541,0.37383177570093457,0.480155610841583,0.3018255826459352,0.6078431372549019,0.32189542483660133,0.20072992700729927
log1_0,0.8523587652882936,0.0,0.0,0.0,,0.2928932188134524,0.0,,0.37777777777777777,0.2518518518518518
xal2_4,0.7734539522467745,0.2,0.03915171288743882,0.43837159741766146,0.28205128205128205,0.4336375468739031,0.23668447400661013,0.681881051175657,0.2143845089903181,0.12998522895125553
vel1_6,0.7078451349974528,0.038461538461538464,0.0,0.19611613513818404,0.07407407407407407,0.3200896334744735,0.16030518885507034,0.6593886462882096,0.4978165938864629,0.33185840707964603
tom6_0,0.8232868284084671,0.18181818181818182,0.015364916773367477,0.42311294069865135,0.2718446601941748,0.4213560817433756,0.2775331473668036,0.8333333333333334,0.1252913752913753,0.07572115384615384
xer1_3,0.7105789553140096,0.15942028985507245,0.020833333333333332,0.39509370257753423,0.24999999999999997,0.4054378598980978,0.24842245524153042,0.7369054786273329,0.2130242825607064,0.1336405529953917
luc2_4,0.7565200668648945,0.03940886699507389,0.0,0.19851666679418606,0.07582938388625593,0.3207594959045479,0.15765296029234163,0.6212686567164178,0.5531716417910447,0.3693181818181818
syn1_2,0.760261786758165,0.046511627906976744,0.00546448087431694,0.21507548908661286,0.0879120879120879,0.3257708341120842,0.14173293543561297,0.6003717472118959,0.46654275092936803,0.3106060606060606
ant1_7,0.8136171629523274,0.18072289156626506,0.0069084628670120895,0.42364415985666615,0.3,0.42066300512451016,0.34658111318604734,0.7474720357941835,0.2966442953020134,0.19127988748241911
poi2_0,0.7284125280515172,0.13513513513513514,0.01444043321299639,0.3649434548549775,0.2173913043478261,0.3883629505216758,0.2332156973393851,0.7878980891719746,0.16719745222929935,0.10491803278688525
camel1_4,0.6657686287530238,0.034482758620689655,0.009628610729023384,0.18479918171103507,0.06369426751592357,0.3172422634838604,0.0794346956906956,0.6009174311926605,0.24770642201834864,0.16279069767441862
ivy2_0,0.8290865384615385,0.325,0.04487179487179487,0.557150488348226,0.3880597014925373,0.5216494601367024,0.3340723781768916,0.763986013986014,0.1534090909090909,0.08307692307692308
jedit4_0,0.784963924963925,0.25333333333333335,0.04329004329004329,0.49230734543222326,0.36538461538461536,0.47114031210577,0.30846546632450295,0.6259029927760579,0.32189542483660133,0.20216606498194944
log1_0,0.8590564938846825,0.0,0.0,0.0,,0.2928932188134524,0.0,,0.37777777777777777,0.2518518518518518
xal2_4,0.7683968559988136,0.19090909090909092,0.037520391517128875,0.42865616416191044,0.27272727272727276,0.4272714958406766,0.23044045255993945,0.6812224198116315,0.21507607192254496,0.13107511045655376
vel1_6,0.7041093564272372,0.038461538461538464,0.0,0.19611613513818404,0.07407407407407407,0.3200896334744735,0.16030518885507034,0.6593886462882096,0.4978165938864629,0.33185840707964603
tom6_0,0.8258310191728886,0.2077922077922078,0.023047375160051217,0.4505587007526161,0.2882882882882883,0.43958748785536894,0.27066999507858047,0.8092948717948718,0.12645687645687645,0.07402912621359223
xer1_3,0.7069557669082127,0.17391304347826086,0.020833333333333332,0.4126619137653289,0.2696629213483146,0.4156825830453419,0.2677619380483649,0.7461368653421633,0.2108167770419426,0.13163972286374134
luc2_4,0.7687095962958033,0.034482758620689655,0.0,0.18569533817705186,0.06666666666666667,0.31727621126816097,0.14733138849318622,0.621268656716418,0.5550373134328358,0.3705103969754253
syn1_2,0.7625492438683442,0.05813953488372093,0.00546448087431694,0.24046170694584024,0.10869565217391304,0.3339928692948253,0.16635132355283325,0.6163568773234201,0.4628252788104089,0.30798479087452474
jira_act,0.8174318854134712,0.027303754266211604,0.0,0.16523847695440552,0.053156146179401995,0.3121998886069418,0.15217028574011934,0.84447983014862,0.2290339702760085,0.15191897654584222
jira_der,0.7859446367248905,0.04699738903394256,0.002583979328165375,0.21650854198437786,0.08845208845208843,0.32612291422793915,0.1651165413292854,0.8112138016019718,0.20683918669131238,0.1361432301380082
jira_gro,0.8177953205250144,0.17142857142857143,0.009320905459387484,0.41210520734546396,0.2696629213483146,0.41407445373858265,0.30109847557402775,0.865002030044661,0.11753958587088915,0.07231920199501247
jira_hba,0.815941048773304,0.25688073394495414,0.030915576694411414,0.4989379900482246,0.37333333333333335,0.4740807968591857,0.34183262875131,0.6985700795899097,0.26817752596789424,0.16581371545547594
jira_hiv,0.7779730475706323,0.0989399293286219,0.00264783759929391,0.3141304704476694,0.178343949044586,0.362851562819832,0.26314375032058457,0.7787278046811946,0.2810734463276836,0.18411552346570398
jira_wic,0.8292288850157803,0.09230769230769231,0.004286589099816289,0.3031699311607551,0.16107382550335572,0.3581574568907505,0.22279299678223546,0.883248251087162,0.10578559273964833,0.0676605504587156
jira_jru,0.8979795816377526,0.4482758620689655,0.017080745341614908,0.6637913649831343,0.5693430656934306,0.60968520638005,0.5531180558442405,0.8474166052825424,0.1326949384404925,0.07048458149779736
jira_act,0.803569781385481,0.040955631399317405,0.0,0.20237497720646544,0.07868852459016394,0.3218532235036865,0.18656878379775801,0.8444798301486199,0.2269108280254777,0.1501068376068376
jira_der,0.7979042555823174,0.04177545691906005,0.0008613264427217916,0.20430240971011301,0.07980049875311722,0.32243265395758736,0.17544206672242316,0.8407116451016635,0.20683918669131238,0.1365835504279866
jira_gro,0.8178714095491725,0.15714285714285714,0.013315579227696404,0.3937644079630672,0.24175824175824173,0.4039356293505394,0.2544225544430314,0.8372273280921271,0.12058465286236297,0.07375
jira_hba,0.8202936652521573,0.21100917431192662,0.022592152199762187,0.4541387705650393,0.3250883392226149,0.4418705668212055,0.3173923901047946,0.7091185285544196,0.27431539187913123,0.17303822937625754
jira_hiv,0.7468352259082645,0.08833922261484099,0.00264783759929391,0.296825394297235,0.1607717041800643,0.355355763204826,0.24613398677851855,0.7761581920903955,0.2831920903954802,0.18587896253602307
jira_wic,0.8229214753403362,0.13076923076923078,0.009185548071034905,0.35995561353281846,0.20987654320987656,0.3853267109793691,0.23802169260469347,0.8611991591872142,0.105218377765173,0.06528018486424032
jira_jru,0.898175912043978,0.40229885057471265,0.012422360248447204,0.6303184507257719,0.5384615384615385,0.5772701932330464,0.5365388338068046,0.853781512605042,0.13611491108071136,0.0755813953488372
jira_act,0.8255427822456952,0.030716723549488054,0.0,0.1752618713510958,0.059602649006622516,0.314613222331128,0.1614439959321052,0.8444798301486199,0.2285031847133758,0.15146666666666667
jira_der,0.7760022758808357,0.04177545691906005,0.0004306632213608958,0.20434643565819657,0.08,0.3224328592554512,0.1823947069409351,0.8495609981515712,0.2066543438077634,0.13653273809523808
jira_gro,0.8238824424576755,0.17142857142857143,0.018641810918774968,0.41016195876010286,0.25000000000000006,0.41396325654476696,0.2436601307827692,0.8152659358505887,0.1218026796589525,0.0729559748427673
jira_hba,0.8185373463220935,0.22935779816513763,0.022592152199762187,0.47347239822484743,0.34843205574912894,0.4548395609593897,0.3387368811895431,0.7159206798866856,0.2705382436260623,0.1696969696969697
jira_hiv,0.732491992552372,0.09187279151943463,0.00176522506619594,0.3028376055990126,0.16720257234726688,0.3578558795713229,0.25881871982839416,0.7847674923946111,0.2821327683615819,0.1851585014409222
jira_wic,0.8304394931461679,0.1,0.005511328842620943,0.3153551444256743,0.17105263157894737,0.3635919647169704,0.22245070367241696,0.8752127056154282,0.10578559273964833,0.0672027570361861
jira_jru,0.8923395445134576,0.45977011494252873,0.020186335403726708,0.6711848040545084,0.5714285714285714,0.6177331973305553,0.5488977328817448,0.8423050615595076,0.1326949384404925,0.06932153392330384
jira_act,0.8287862829096261,0.03754266211604096,0.0,0.19375928910904106,0.0723684210526316,0.31943988977950033,0.1785783202363049,0.84447983014862,0.2274416135881104,0.15056059797116925
jira_der,0.7892257732260161,0.0731070496083551,0.0034453057708871662,0.26991697513948043,0.13365155131264916,0.34458318162501234,0.21193334820262627,0.8179561658304727,0.2035120147874307,0.13300861745972276
jira_gro,0.8248906220277726,0.17142857142857143,0.015978695073235686,0.41071811082404663,0.2553191489361702,0.41400258919465294,0.25770603431857303,0.8294762484774665,0.12058465286236297,0.07277289836888332
jira_hba,0.8180682673531946,0.25229357798165136,0.02497027348394768,0.4959775583040082,0.37414965986394555,0.47099697161294807,0.3561120342360758,0.7155463988325178,0.2667610953729934,0.16581892166836215
jira_hiv,0.7804368776100223,0.08480565371024736,0.00176522506619594,0.29095696012393807,0.15533980582524273,0.35285866787066444,0.24734531050897937,0.7834863465160076,0.283545197740113,0.18633093525179856
jira_wic,0.8286212256818503,0.1,0.004286589099816289,0.31554926887891593,0.17333333333333334,0.3635966786517725,0.23619672436612257,0.8865570051049348,0.105218377765173,0.06712564543889846
jira_jru,0.8951774112943527,0.40229885057471265,0.03260869565217391,0.6238432573933155,0.4895104895104895,0.5767329501033386,0.4500850060484032,0.8095759233926129,0.14500683994528044,0.07703703703703704
jira_act,0.8004271038241988,0.04436860068259386,0.0006285355122564425,0.2105723472857624,0.08469055374592833,0.32426641106933496,0.18457101676608922,0.8325167401600523,0.22664543524416136,0.1497326203208556
jira_der,0.7884982559826205,0.044386422976501305,0.0034453057708871662,0.21031761261784834,0.08333333333333333,0.3242747678517913,0.1491601402008008,0.7917799282374688,0.20757855822550833,0.13656716417910447
jira_gro,0.81842305497432,0.15714285714285714,0.015978695073235686,0.3932326529494141,0.23655913978494622,0.4039029097699145,0.23890656244003214,0.8217251688628059,0.1218026796589525,0.07393483709273183
jira_hba,0.8166064863803467,0.22018348623853212,0.022592152199762187,0.46390631317708636,0.3368421052631579,0.4483550958831819,0.32817152911701086,0.7126613157066415,0.2724268177525968,0.17137096774193547
jira_hiv,0.7419262784626948,0.07773851590106007,0.00176522506619594,0.27857008081303825,0.14332247557003255,0.3478614560264386,0.2353660791910234,0.7819722650231126,0.2849576271186441,0.1875
jira_wic,0.8268924584295068,0.09230769230769231,0.00612369871402327,0.3028901249810123,0.15789473684210525,0.3581500077394536,0.20289935063515332,0.8648137644167139,0.10663641520136131,0.06777713957495692
jira_jru,0.8997644035125295,0.45977011494252873,0.021739130434782608,0.6706527510148438,0.5673758865248226,0.6176906236427956,0.5422707478004394,0.8393296853625171,0.13337893296853626,0.06942392909896603
jira_act,0.8111765627044616,0.034129692832764506,0.0,0.18474223348429158,0.066006600660066,0.31702655605531416,0.17022231257211962,0.84447983014862,0.2279723991507431,0.15101387406616862
jira_der,0.7899589127046774,0.06788511749347259,0.0034453057708871662,0.2600985053905827,0.12470023980815349,0.3408907433808821,0.20165470295503987,0.8148443054173183,0.20425138632162662,0.13365780606514413
jira_gro,0.8175670534525394,0.15714285714285714,0.009320905459387484,0.3945606967600936,0.25,0.4039735565665358,0.28191221590590604,0.860480566936109,0.11875761266747868,0.07347447073474471
jira_hba,0.8198136774700281,0.22018348623853212,0.02140309155766944,0.4641884088633429,0.33802816901408456,0.44837880413126086,0.33247056484627713,0.7169499527856469,0.2719546742209632,0.17119838872104734
jira_hiv,0.7796603033317843,0.10600706713780919,0.00264783759929391,0.3251559281939218,0.189873417721519,0.3678487621417269,0.2739613994711347,0.7801553672316385,0.2796610169491525,0.1829356471438901
jira_wic,0.8206227330538414,0.1076923076923077,0.00612369871402327,0.32715872668504825,0.18181818181818185,0.3690283217776651,0.22907034047079178,0.8735920914026416,0.10550198525241067,0.06670500287521564
jira_jru,0.8988719925751409,0.45977011494252873,0.020186335403726708,0.6711848040545084,0.5714285714285714,0.6177331973305553,0.5488977328817448,0.8423050615595076,0.1326949384404925,0.06932153392330384
jira_act,0.8220268446873733,0.03754266211604096,0.0,0.19375928910904106,0.0723684210526316,0.31943988977950033,0.1785783202363049,0.84447983014862,0.2274416135881104,0.15056059797116925
jira_der,0.7892223998848567,0.04960835509138381,0.002153316106804479,0.222489398896517,0.09336609336609336,0.3279698981881983,0.17642446183907623,0.8211499173071312,0.20628465804066543,0.13577023498694518
jira_gro,0.8225128400228268,0.15714285714285714,0.015978695073235686,0.3932326529494141,0.23655913978494622,0.4039029097699145,0.23890656244003214,0.8217251688628059,0.1218026796589525,0.07393483709273183
jira_hba,0.8190773325769889,0.22018348623853212,0.023781212841854936,0.4636240458475293,0.3356643356643357,0.4483301072111514,0.3239526013046069,0.7083726786276361,0.2728989612842304,0.1715438950554995
jira_hiv,0.7506338904500076,0.08480565371024736,0.00176522506619594,0.29095696012393807,0.15533980582524273,0.35285866787066444,0.24734531050897937,0.7834863465160076,0.283545197740113,0.18633093525179856
jira_wic,0.8337839747515191,0.13076923076923078,0.008573178199632579,0.36006683108947607,0.2111801242236025,0.38533113403965324,0.2429781127008287,0.8655366854626139,0.10493477027793534,0.06524249422632794
jira_jru,0.89648033126294,0.5057471264367817,0.017080745341614908,0.7050592801763987,0.619718309859155,0.6503018052041705,0.5998744006966826,0.8512311901504788,0.12585499316005472,0.06360946745562131
jira_act,0.8133989613075254,0.030716723549488054,0.0,0.1752618713510958,0.059602649006622516,0.314613222331128,0.1614439959321052,0.8444798301486199,0.2285031847133758,0.15146666666666667
jira_der,0.7904862783726102,0.0731070496083551,0.004737295434969853,0.2697419506046127,0.13270142180094788,0.3445791491515675,0.1999549395014736,0.8027858463163454,0.20406654343807765,0.1331582895723931
jira_gro,0.8046128970895948,0.15714285714285714,0.017310252996005325,0.39296650560728347,0.23404255319148934,0.4038843198991945,0.23181559695005266,0.8139740892481453,0.12241169305724726,0.0740276035131744
jira_hba,0.8156410564094732,0.24770642201834864,0.02140309155766944,0.49234615748319516,0.37241379310344824,0.4678328646934964,0.36348991473415204,0.7255272269436576,0.26628895184135976,0.1661600810536981
jira_hiv,0.7406039190491487,0.07773851590106007,0.00176522506619594,0.27857008081303825,0.14332247557003255,0.3478614560264386,0.2353660791910234,0.7819722650231126,0.2849576271186441,0.1875
jira_wic,0.8287436996561307,0.13076923076923078,0.008573178199632579,0.36006683108947607,0.2111801242236025,0.38533113403965324,0.2429781127008287,0.8655366854626139,0.10493477027793534,0.06524249422632794
jira_jru,0.896783750981652,0.47126436781609193,0.034161490683229816,0.6746593766528441,0.5466666666666667,0.6253479105979673,0.5043449994368794,0.8171232191118081,0.1374829001367989,0.0688622754491018
jira_act,0.8174833695509939,0.040955631399317405,0.0,0.20237497720646544,0.07868852459016394,0.3218532235036865,0.18656878379775801,0.8444798301486199,0.2269108280254777,0.1501068376068376
jira_der,0.7798017824734687,0.09138381201044386,0.003875968992248062,0.3017111386553336,0.16393442622950818,0.3575054863221394,0.24117300695128846,0.8220015843675733,0.2011090573012939,0.13077790304396844
jira_gro,0.821618793988967,0.15714285714285714,0.011984021304926764,0.39403001636289087,0.24444444444444446,0.40394975881560824,0.2629548643619061,0.8449784077067878,0.11997563946406821,0.07365792759051186
jira_hba,0.8186191624213202,0.22935779816513763,0.026159334126040427,0.47260760773449556,0.3448275862068966,0.45475981713982117,0.3263787245964353,0.7035694050991501,0.2719546742209632,0.1702127659574468
jira_hiv,0.7487688646733555,0.10247349823321555,0.00264783759929391,0.31969073344665855,0.18412698412698414,0.3653501625235873,0.26860081831955857,0.779466199103838,0.2803672316384181,0.18352601156069365
jira_wic,0.8204060483301145,0.13846153846153847,0.007960808328230252,0.37062011911526643,0.2236024844720497,0.39077430488393794,0.25949137019635937,0.8730068696035798,0.10408394781622235,0.06466512702078522
jira_jru,0.9044049403869494,0.4827586206896552,0.018633540372670808,0.6883045244953571,0.5957446808510638,0.6340178602051134,0.574574546728165,0.8469806527262068,0.1292749658002736,0.06646971935007386
jira_act,0.8303136456561332,0.034129692832764506,0.0,0.18474223348429158,0.066006600660066,0.31702655605531416,0.17022231257211962,0.84447983014862,0.2279723991507431,0.15101387406616862
jira_der,0.7978075531357454,0.05483028720626632,0.0012919896640826874,0.23400736535826633,0.1031941031941032,0.3316634623111344,0.1990403028586578,0.8381832585159756,0.20517560073937152,0.1350242446848191
jira_gro,0.8149229598630398,0.15714285714285714,0.013315579227696404,0.3937644079630672,0.24175824175824173,0.4039356293505394,0.2544225544430314,0.8372273280921271,0.12058465286236297,0.07375
jira_hba,0.8234517666823028,0.22935779816513763,0.022592152199762187,0.47347239822484743,0.34843205574912894,0.4548395609593897,0.3387368811895431,0.7159206798866856,0.2705382436260623,0.1696969696969697
jira_hiv,0.7758772326510499,0.0989399293286219,0.00264783759929391,0.3141304704476694,0.178343949044586,0.362851562819832,0.26314375032058457,0.7787278046811946,0.2810734463276836,0.18411552346570398
jira_wic,0.834273870648641,0.1,0.00612369871402327,0.3152580373735104,0.16993464052287582,0.36358916583470224,0.21621319602452158,0.869540555870675,0.10606920022688598,0.06724137931034482
jira_jru,0.8986042692939243,0.47126436781609193,0.020186335403726708,0.6795228231807457,0.5815602836879432,0.6258550702749344,0.5584226472643022,0.8432484735244069,0.13132694938440492,0.06794682422451995
jira_act,0.8169320602450215,0.030716723549488054,0.0,0.1752618713510958,0.059602649006622516,0.314613222331128,0.1614439959321052,0.8444798301486199,0.2285031847133758,0.15146666666666667
jira_der,0.7901838021153098,0.09399477806788512,0.00516795865633075,0.3057924409479726,0.1670533642691415,0.35934714159502323,0.23456229951709645,0.8112138016019718,0.2012939001848429,0.13059841926985322
jira_gro,0.819868746433327,0.17142857142857143,0.017310252996005325,0.410440128991305,0.2526315789473684,0.4139836789373168,0.2504936448847972,0.8223710921640276,0.12119366626065774,0.0728643216080402
jira_hba,0.8228190555149506,0.23853211009174313,0.02497027348394768,0.48226123425799966,0.35738831615120276,0.4612714682146507,0.34083956648667657,0.711011839907024,0.2695939565627951,0.16835699797160245
jira_hiv,0.730726767486176,0.08480565371024736,0.00264783759929391,0.2908283034914598,0.15483870967741933,0.3528571631684857,0.2402282370853833,0.7751588983050847,0.2838983050847458,0.18646508279337654
jira_wic,0.8417730463045834,0.12307692307692308,0.007348438456827924,0.3495318295695495,0.20253164556962025,0.3798999748476096,0.24192250996217715,0.8709585933068633,0.10493477027793534,0.06570605187319885
jira_jru,0.8933033483258371,0.4367816091954023,0.018633540372670808,0.6547081956462891,0.5547445255474454,0.6015265601276916,0.5363818788989141,0.8434012527899778,0.1347469220246238,0.07195301027900147
jira_act,0.818845554022949,0.034129692832764506,0.0,0.18474223348429158,0.066006600660066,0.31702655605531416,0.17022231257211962,0.84447983014862,0.2279723991507431,0.15101387406616862
jira_der,0.7689137616577048,0.04699738903394256,0.0004306632213608958,0.21674212554781697,0.08955223880597016,0.3261253224898071,0.1943911070442084,0.8505442596015609,0.20591497227356748,0.1358897989575577
jira_gro,0.8175099866844207,0.15714285714285714,0.014647137150466045,0.39349862027975346,0.2391304347826087,0.4039200129630208,0.24642574516801907,0.8294762484774665,0.12119366626065774,0.07384230287859825
jira_hba,0.8201354874603192,0.22477064220183487,0.023781212841854936,0.46842856842749525,0.34146341463414637,0.4515722001592255,0.3292739088043018,0.7101231427415158,0.2719546742209632,0.1707070707070707
jira_hiv,0.7687071753592045,0.09187279151943463,0.00353045013239188,0.30256972619621353,0.1661341853035144,0.35785224018889483,0.24532106173672644,0.769393741851369,0.2828389830508475,0.18542568542568544
jira_wic,0.82066041735362,0.12307692307692308,0.007348438456827924,0.3495318295695495,0.20253164556962025,0.3798999748476096,0.24192250996217715,0.8709585933068633,0.10493477027793534,0.06570605187319885
jira_jru,0.9043870921682016,0.5172413793103449,0.03260869565217391,0.7073717640630726,0.5882352941176471,0.6578602530527077,0.5475609511286977,0.8254445964432285,0.13132694938440492,0.06315789473684211
jira_act,0.8042133331045149,0.030716723549488054,0.0,0.1752618713510958,0.059602649006622516,0.314613222331128,0.1614439959321052,0.8444798301486199,0.2285031847133758,0.15146666666666667
jira_der,0.7934975475809771,0.06788511749347259,0.0034453057708871662,0.2600985053905827,0.12470023980815349,0.3408907433808821,0.20165470295503987,0.8148443054173183,0.20425138632162662,0.13365780606514413
jira_gro,0.8159311394331368,0.17142857142857143,0.014647137150466045,0.41099590464060426,0.2580645161290323,0.41401998717038035,0.2653372709379794,0.8365814047909054,0.11997563946406821,0.07268170426065163
jira_hba,0.8221372546880626,0.22935779816513763,0.022592152199762187,0.47347239822484743,0.34843205574912894,0.4548395609593897,0.3387368811895431,0.7159206798866856,0.2705382436260623,0.1696969696969697
jira_hiv,0.7958467310589168,0.0989399293286219,0.00176522506619594,0.31426943549337305,0.1789137380191693,0.36285309112503605,0.2698479715312053,0.785865617433414,0.2807203389830508,0.18398268398268397
