Target,AUC,PD,PF,Gmean,Fmeasure,Balance,MCC,FIR,cost,costeff
vel1_6,0.685303107488538,0.3974358974358974,0.19205298013245034,0.566663170606418,0.4492753623188406,0.5528043801217202,0.22135081016222025,0.3407522186223411,0.4388646288209607,0.2781065088757396
tom6_0,0.8069491328134093,0.7662337662337663,0.36107554417413573,0.6996895683989519,0.2822966507177034,0.6958436252107334,0.23663178247664315,0.48131247283789663,0.2301864801864802,0.03481624758220503
xer1_3,0.6350958635265701,0.4057971014492754,0.203125,0.5686559286751448,0.32,0.555963486709098,0.17201505479535648,0.42336802270577106,0.25275938189845476,0.11815561959654179
luc2_4,0.7359872187458394,0.42857142857142855,0.11411411411411411,0.6161699275892809,0.5304878048780487,0.5879607765728201,0.3607081203629183,0.45584577114427854,0.4412313432835821,0.2822384428223844
syn1_2,0.7430423179565383,0.6627906976744186,0.29508196721311475,0.6835298930947339,0.5786802030456852,0.683153443328425,0.348328234853287,0.3774212482880062,0.3680297397769517,0.18354430379746836
ant1_7,0.8127484029381776,0.8012048192771084,0.32469775474956825,0.735564690128134,0.5462012320328542,0.7307899000612552,0.4004305697842285,0.46221930665590144,0.28187919463087246,0.07783018867924528
poi2_0,0.6725046345984974,0.6486486486486487,0.34296028880866425,0.6528306983994843,0.3076923076923077,0.6528188284222897,0.20315562982102042,0.41573779193205945,0.2515923566878981,0.06666666666666667
camel1_4,0.6645448939904189,0.4068965517241379,0.20907840440165062,0.5672946940815871,0.3314606741573033,0.555317259417538,0.17197898413899187,0.40532187840149275,0.26892201834862384,0.13010590015128592
ivy2_0,0.797676282051282,0.725,0.33974358974358976,0.6918713012084671,0.3314285714285714,0.6909282390998325,0.25145508075650363,0.4710031347962382,0.23863636363636365,0.05069124423963134
jedit4_0,0.7686868686868688,0.72,0.354978354978355,0.6814804358274597,0.5118483412322274,0.6803051200729522,0.3159812586913278,0.3827160493827161,0.32516339869281047,0.12352941176470589
log1_0,0.8145020384391379,0.38235294117647056,0.0594059405940594,0.5996990120610316,0.49056603773584906,0.561242119699702,0.4031118877330615,0.6319088319088318,0.3037037037037037,0.1810344827586207
xal2_4,0.7823891442977904,0.7545454545454545,0.35889070146818924,0.6955185885898396,0.4019370460048426,0.6925504354494656,0.2880029974205939,0.4445833125031245,0.26556016597510373,0.06428571428571428
vel1_6,0.6772796739684157,0.32051282051282054,0.18543046357615894,0.5109598610683876,0.38167938931297707,0.5019602004309738,0.15178894273074076,0.2779039301310044,0.462882096069869,0.30113636363636365
tom6_0,0.8100171275587408,0.8051948051948052,0.3418693982074264,0.727958337889684,0.3054187192118227,0.721770104631262,0.27235240235383545,0.5237799834574028,0.21794871794871795,0.02835538752362949
xer1_3,0.7446218297101449,0.5217391304347826,0.17447916666666666,0.6562823490991743,0.4186046511627907,0.6400163622065773,0.29770918829318455,0.5642016188373804,0.2229580573951435,0.09428571428571429
luc2_4,0.714781283746801,0.4630541871921182,0.13213213213213212,0.6339320548337276,0.5513196480938417,0.6089950727716464,0.36712568440078697,0.4439901556049539,0.4337686567164179,0.27386934673366836
syn1_2,0.7454568560172831,0.686046511627907,0.32786885245901637,0.679053185786617,0.575609756097561,0.6790134136184207,0.3363211304486778,0.3551761073656355,0.37174721189591076,0.18
ant1_7,0.7985101025865119,0.7469879518072289,0.3385146804835924,0.7029378094654687,0.5102880658436214,0.7011628491689748,0.3433898983594858,0.4249837627192033,0.2993288590604027,0.0988235294117647
poi2_0,0.6528929651673334,0.5945945945945946,0.49097472924187724,0.5501487748826037,0.22564102564102564,0.5497724311606098,0.06681791620411051,0.15373480023161556,0.3232484076433121,0.09615384615384616
camel1_4,0.7,0.5103448275862069,0.2640990371389271,0.6128321548449118,0.36009732360097324,0.6066105687176575,0.19913284161666642,0.40227498140342177,0.27465596330275227,0.11716171617161716
ivy2_0,0.7979967948717949,0.8,0.33974358974358976,0.7267772204775877,0.3595505617977528,0.7212297480254927,0.2991993933901593,0.5099431818181819,0.23011363636363635,0.037383177570093455
jedit4_0,0.7516305916305918,0.68,0.3116883116883117,0.6841432218855553,0.5151515151515151,0.6841285042591607,0.32312757578563545,0.408881199538639,0.31862745098039214,0.13114754098360656
log1_0,0.842748980780431,0.5588235294117647,0.07920792079207921,0.7173285715467964,0.6229508196721312,0.6830531803938582,0.5204747843698313,0.6421052631578947,0.26666666666666666,0.1388888888888889
xal2_4,0.7437787335014089,0.7909090909090909,0.4453507340946166,0.6623270692570411,0.37021276595744684,0.6521090080046072,0.24822379845202747,0.37043926169695235,0.2966804979253112,0.06336088154269973
vel1_6,0.7053829173034472,0.44871794871794873,0.2119205298013245,0.5946641096402888,0.4827586206896552,0.5823744434202929,0.24667085017265422,0.34797255146600126,0.4279475982532751,0.2654320987654321
tom6_0,0.8024094983121872,0.7532467532467533,0.29577464788732394,0.7283237329875533,0.3169398907103825,0.7276309423629961,0.2766498523651974,0.5528293545534926,0.20163170163170163,0.033391915641476276
xer1_3,0.6797441123188406,0.4492753623188406,0.21354166666666666,0.5944210230611001,0.3406593406593406,0.5823292744566468,0.19576414055121089,0.4447767571031831,0.25055187637969095,0.11176470588235295
luc2_4,0.7716682199440821,0.4975369458128079,0.11411411411411411,0.6638983039610339,0.5906432748538012,0.6356573372063256,0.4243707599735057,0.4787756760750702,0.41511194029850745,0.25692695214105793
syn1_2,0.7386580251620282,0.7093023255813954,0.4262295081967213,0.637947289504428,0.5422222222222222,0.6351872181721123,0.2641763050856707,0.27149734901578404,0.39776951672862454,0.19230769230769232
ant1_7,0.8146159768608112,0.7168674698795181,0.27288428324697755,0.721973409606179,0.5372460496613997,0.7219443745797953,0.38229360990141126,0.48133777000733186,0.28053691275167786,0.10042735042735043
poi2_0,0.6898721826519659,0.5945945945945946,0.33212996389891697,0.6301681627608624,0.2913907284768212,0.629416773415595,0.17597221877173164,0.38940359004053277,0.2531847133757962,0.075
camel1_4,0.6824503154200067,0.42758620689655175,0.20495185694635487,0.5830537023194821,0.348314606741573,0.5700797665840578,0.1935536747114564,0.43409662622077544,0.26376146788990823,0.12556732223903178
ivy2_0,0.8087339743589743,0.725,0.2916666666666667,0.7166182154164564,0.3625,0.7165441441384175,0.2901314274785273,0.5297805642633229,0.21732954545454544,0.04741379310344827
jedit4_0,0.7796536796536797,0.6933333333333334,0.26406926406926406,0.714314573731567,0.5531914893617021,0.7138383143478786,0.3825985181324734,0.46738310708898945,0.2973856209150327,0.11917098445595854
log1_0,0.8510483401281304,0.47058823529411764,0.06930693069306931,0.6617954435364559,0.5614035087719297,0.6224551236931625,0.4633147673633199,0.637962962962963,0.2851851851851852,0.16071428571428573
xal2_4,0.778422067329082,0.7909090909090909,0.3719412724306688,0.7047959685322981,0.4094117647058824,0.6982887817781647,0.3034742780026462,0.4491343539848333,0.26556016597510373,0.056372549019607844
vel1_6,0.6999490575649516,0.44871794871794873,0.1986754966887417,0.5996404650982594,0.4895104895104895,0.5856427549503542,0.26282757122791045,0.3674360573923893,0.42358078602620086,0.2621951219512195
tom6_0,0.7956166752581606,0.7142857142857143,0.2586427656850192,0.727695596835351,0.3293413173652694,0.7274851074689492,0.2843097382445966,0.5806526806526806,0.18822843822843824,0.036605657237936774
xer1_3,0.6887643417874396,0.463768115942029,0.20052083333333334,0.6089112799578469,0.3595505617977528,0.5951832278171669,0.2212898957215743,0.48116721854304634,0.24282560706401765,0.10755813953488372
luc2_4,0.7570230328851018,0.49261083743842365,0.14414414414414414,0.6493103032293049,0.5698005698005697,0.6270246009614135,0.37808085763885113,0.4394776119402985,0.42630597014925375,0.2654639175257732
syn1_2,0.7438048036599313,0.6046511627906976,0.2786885245901639,0.6604103439081123,0.5502645502645502,0.6579707638073977,0.3127302832850725,0.36674292250500423,0.38104089219330856,0.20481927710843373
ant1_7,0.8110889152464782,0.7289156626506024,0.26770293609671847,0.7306044070440247,0.5475113122171946,0.7306010579540394,0.3974235936291982,0.49175217704808916,0.2758389261744966,0.09594882729211088
poi2_0,0.6478192994438482,0.5945945945945946,0.3285198555956679,0.6318690245932409,0.29333333333333333,0.6310292435351281,0.1787339860494423,0.3947596988998264,0.2515923566878981,0.07462686567164178
camel1_4,0.6748328036806905,0.36551724137931035,0.18707015130674004,0.5451053803892056,0.31736526946107785,0.5322588255793345,0.1612573144831474,0.4070235416306041,0.2666284403669725,0.13469985358711567
ivy2_0,0.8235576923076922,0.775,0.2692307692307692,0.7525597344039567,0.39999999999999997,0.751896990041846,0.3422445998949187,0.5784457478005866,0.20170454545454544,0.0379746835443038
jedit4_0,0.7804040404040405,0.7466666666666667,0.2987012987012987,0.7236272269866327,0.5599999999999999,0.7230521315990858,0.39200063258372797,0.45290616246498605,0.2973856209150327,0.10497237569060773
log1_0,0.8182877111240536,0.47058823529411764,0.07920792079207921,0.6582658426709204,0.5517241379310345,0.6214826877636896,0.4443569867130121,0.6222222222222221,0.28888888888888886,0.16216216216216217
xal2_4,0.7705620643630431,0.7636363636363637,0.3915171288743883,0.681659480269567,0.3870967741935484,0.6766167669798837,0.26875078785561723,0.41315945465323056,0.27800829875518673,0.06516290726817042
vel1_6,0.6766853455595178,0.41025641025641024,0.18543046357615894,0.578085092280949,0.463768115942029,0.5628604579395015,0.24230547553102902,0.361353711790393,0.43231441048034935,0.27218934911242604
tom6_0,0.8219897899795467,0.8051948051948052,0.25224071702944945,0.775945803638424,0.36904761904761907,0.7746397958260813,0.34426800240377264,0.6251033912324236,0.17715617715617715,0.025041736227045076
xer1_3,0.7954030797101451,0.43478260869565216,0.15885416666666666,0.6047442266860801,0.375,0.584846205786185,0.2474637813973025,0.5379690949227373,0.22958057395143489,0.10773480662983426
luc2_4,0.7379842897084277,0.4827586206896552,0.14714714714714713,0.6416557230279184,0.56,0.6197428979069477,0.3648996672211635,0.43190298507462693,0.43097014925373134,0.2699228791773779
syn1_2,0.7733511246664125,0.6511627906976745,0.29508196721311475,0.6775074858941582,0.5714285714285714,0.6769204695680984,0.33777573788354226,0.37201274561869363,0.37174721189591076,0.18867924528301888
ant1_7,0.8175916099631688,0.7469879518072289,0.2556131260794473,0.7456862787406643,0.5662100456621004,0.7456840874475128,0.4247087477766412,0.5112361983113228,0.26711409395973157,0.08879492600422834
poi2_0,0.7165089277002635,0.6216216216216216,0.2563176895306859,0.6799183802525486,0.3511450381679389,0.6768367632367502,0.25716971660878224,0.5184159512600388,0.21656050955414013,0.06363636363636363
camel1_4,0.6604800075890528,0.4413793103448276,0.1953232462173315,0.5959594538516096,0.3646723646723647,0.5815455547949713,0.21568232407491725,0.4647720756880734,0.25745412844036697,0.12162162162162163
ivy2_0,0.8157852564102565,0.8,0.32371794871794873,0.7355444521071729,0.36994219653179194,0.7309337346282923,0.3117623239825673,0.5276988636363636,0.22301136363636365,0.0365296803652968
jedit4_0,0.7784415584415584,0.72,0.30303030303030304,0.7083912632282966,0.542713567839196,0.7082575069049443,0.3653377746698552,0.4371822803195352,0.3055555555555556,0.11538461538461539
log1_0,0.7923704135119395,0.6176470588235294,0.1782178217821782,0.712440415311927,0.5753424657534247,0.7017087299072584,0.420844033468754,0.5322751322751323,0.28888888888888886,0.13541666666666666
xal2_4,0.7654308171437045,0.7545454545454545,0.3425774877650897,0.7043118402545175,0.41191066997518616,0.7020006132491732,0.3013852473173064,0.46291389624889595,0.25864453665283543,0.06279069767441861
vel1_6,0.7278824927831551,0.47435897435897434,0.2052980132450331,0.6139821001935849,0.5068493150684932,0.6009725810929109,0.2790738024749214,0.37401156615130404,0.4170305676855895,0.2546583850931677
tom6_0,0.8278098342118828,0.8051948051948052,0.3060179257362356,0.74752308398838,0.328042328042328,0.7434887577561189,0.29896097136054195,0.5643093465674112,0.20163170163170163,0.026929982046678635
xer1_3,0.7293176328502415,0.463768115942029,0.15625,0.6255432421712243,0.39751552795031053,0.6050577915818814,0.2746713412046143,0.5620860927152318,0.2240618101545254,0.10249307479224377
luc2_4,0.7390789804582909,0.4433497536945813,0.12612612612612611,0.6224401712149623,0.5373134328358209,0.5964115360893806,0.35715605286652574,0.44452736318407965,0.439365671641791,0.27970297029702973
syn1_2,0.7565128987164823,0.7093023255813954,0.3551912568306011,0.6762871735330128,0.5754716981132076,0.6754495672154426,0.3309489299853046,0.3396306904747395,0.3736059479553903,0.17482517482517482
avg,0.7543684623475035,0.6164974521283033,0.263676714114098,0.6631924015298488,0.4427032855277412,0.6535497913063507,0.29966238480260027,0.4523796032720503,0.2992953589086487,0.12733594639470064
