Target,AUC,PD,PF,Gmean,Fmeasure,Balance,MCC,FIR,cost,costeff
vel1_6,0.6694260485651214,0.4358974358974359,0.2251655629139073,0.5811612034288429,0.4657534246575343,0.5705170355244435,0.21857405419462134,0.3187772925764192,0.4366812227074236,0.2732919254658385
tom6_0,0.6787335583750437,0.6753246753246753,0.43918053777208704,0.6154146742196064,0.22033898305084745,0.6138047053556924,0.13541257745801707,0.3182938856015779,0.2738927738927739,0.05399568034557235
xer1_3,0.6049214975845411,0.4057971014492754,0.3515625,0.5129659423110022,0.2413793103448276,0.5118026648719123,0.04060446656914864,0.11329233680227062,0.31567328918322296,0.1413793103448276
luc2_4,0.7263051228568469,0.5123152709359606,0.18618618618618618,0.6457005842613521,0.5636856368563686,0.630878278281525,0.3421407171168613,0.3954865097588979,0.4319029850746269,0.26756756756756755
syn1_2,0.66720676070657,0.36046511627906974,0.14754098360655737,0.5543299905899046,0.4305555555555555,0.5359023759274704,0.24145957557562722,0.40184674421393446,0.4144981412639405,0.26066350710900477
ant1_7,0.8210510435524481,0.8192771084337349,0.3316062176165803,0.7399998144095545,0.5506072874493927,0.7329574499278749,0.4088040689133565,0.46261350177654953,0.28053691275167786,0.07194244604316546
poi2_0,0.6904576056200605,0.5945945945945946,0.34296028880866425,0.6250378074231685,0.2857142857142857,0.624516776385653,0.1677971389751108,0.37333526346265206,0.25796178343949044,0.07614213197969544
camel1_4,0.6250391310534554,0.38620689655172413,0.171939477303989,0.565510994258666,0.34355828220858897,0.5492754956205317,0.19671117575156402,0.46254505242463956,0.25688073394495414,0.1287988422575977
ivy2_0,0.8197516025641026,0.775,0.32371794871794873,0.7239603509471978,0.36046511627906985,0.7212363812096739,0.2958401046534555,0.5161290322580645,0.22585227272727273,0.04090909090909091
jedit4_0,0.7912265512265514,0.76,0.341991341991342,0.7071679999028379,0.5402843601895735,0.7045697391963384,0.36184950592071413,0.41520467836257313,0.3104575163398693,0.10588235294117647
log1_0,0.8111531741409436,0.29411764705882354,0.0594059405940594,0.5259708276986306,0.4,0.4991013266280113,0.31521104325718263,0.597037037037037,0.32592592592592595,0.20168067226890757
xal2_4,0.7769983686786296,0.7090909090909091,0.2903752039151713,0.7093578023601644,0.4262295081967214,0.7093577299992901,0.3144614463449922,0.5006560981664716,0.24343015214384509,0.06852248394004283
vel1_6,0.6615299711326201,0.41025641025641024,0.1986754966887417,0.5733659513600173,0.4571428571428572,0.5599605389126029,0.22566186998356721,0.34006550218340603,0.4366812227074236,0.2754491017964072
tom6_0,0.8164940053544407,0.8311688311688312,0.3738796414852753,0.7213956796084194,0.2956120092378753,0.7099224673591071,0.26526805724951164,0.500801282051282,0.2301864801864802,0.025896414342629483
xer1_3,0.7826464371980677,0.4927536231884058,0.1796875,0.6357766561629478,0.39534883720930236,0.6194829278174632,0.2683944915652609,0.5385664199454616,0.22958057395143489,0.1
luc2_4,0.6965191792777999,0.42857142857142855,0.14114114114114115,0.6066979216070943,0.516320474777448,0.5837960632289012,0.32198618553457176,0.41666666666666663,0.4496268656716418,0.2885572139303483
syn1_2,0.7517155928326344,0.7093023255813954,0.3770491803278688,0.6647258571142536,0.5648148148148149,0.6633464523443257,0.31007360253489835,0.3186665854104455,0.38104089219330856,0.17985611510791366
ant1_7,0.7834394573111098,0.7349397590361446,0.2607944732297064,0.737069556909486,0.5558086560364466,0.7370639919990254,0.4094986175946218,0.5013972934316206,0.27181208053691275,0.09322033898305085
poi2_0,0.5817640745438579,0.6756756756756757,0.5884476534296029,0.5273290337586799,0.2222222222222222,0.5248911134406999,0.057376304806588695,0.11388535031847134,0.35668789808917195,0.09523809523809523
camel1_4,0.6901721766352037,0.4689655172413793,0.20220082530949107,0.6116700929532848,0.37777777777777777,0.5982022924190862,0.23045049171224175,0.4742478413383702,0.25573394495412843,0.1171993911719939
ivy2_0,0.7993189102564102,0.725,0.30448717948717946,0.7101033691455032,0.3536585365853658,0.7098815393050126,0.2793883337685318,0.5141065830721002,0.22301136363636365,0.04824561403508772
jedit4_0,0.7189033189033189,0.6,0.19480519480519481,0.6950660998184871,0.5454545454545454,0.6853978195219477,0.3825184261187248,0.5098039215686274,0.29411764705882354,0.1388888888888889
log1_0,0.8460978450786255,0.35294117647058826,0.04950495049504951,0.579196720468743,0.4705882352941177,0.5411231857944969,0.3970106062422629,0.6432098765432099,0.3074074074074074,0.1864406779661017
xal2_4,0.7536259825003707,0.6818181818181818,0.29200652528548127,0.694782572945659,0.412087912087912,0.6946252464341657,0.2932770788130592,0.4847395112955279,0.24827109266943292,0.07462686567164178
vel1_6,0.6484122941076583,0.2948717948717949,0.16556291390728478,0.4960362499694446,0.36507936507936506,0.4878394469852275,0.1505581335495286,0.2891589139927853,0.4650655021834061,0.30386740331491713
tom6_0,0.7521991452849327,0.7142857142857143,0.3265044814340589,0.6935908214120923,0.28423772609819126,0.693211938418598,0.2307206892285074,0.4941724941724942,0.2191142191142191,0.040145985401459854
xer1_3,0.6152060688405797,0.36231884057971014,0.3125,0.49909338094043154,0.23364485981308417,0.4978578333382043,0.038372881657375436,0.1165562913907284,0.3057395143487859,0.14285714285714285
luc2_4,0.7425479666858977,0.43349753694581283,0.08408408408408409,0.6301168888381089,0.5517241379310345,0.5950338447211174,0.4115817579097114,0.5007632293080055,0.4300373134328358,0.27380952380952384
syn1_2,0.7066971660948024,0.29069767441860467,0.1366120218579235,0.500983909289393,0.3676470588235294,0.4892296829340582,0.1847268024646847,0.36059479553903356,0.43308550185873607,0.2785388127853881
ant1_7,0.7696693509790458,0.6445783132530121,0.23834196891191708,0.7006769933103032,0.5206812652068128,0.6974016940274754,0.35983554140119944,0.48980743900144263,0.2832214765100671,0.118
poi2_0,0.726948970631281,0.32432432432432434,0.10830324909747292,0.5377722066439073,0.3037974683544304,0.5161264563623829,0.2046104322118248,0.5875796178343949,0.18630573248407642,0.09191176470588236
camel1_4,0.6372005881515914,0.47586206896551725,0.29160935350756534,0.5805998955181704,0.32394366197183094,0.5758793887334592,0.14679734577531003,0.3228127908522803,0.2918577981651376,0.12859560067681894
ivy2_0,0.7657051282051281,0.675,0.25,0.7115124735378854,0.37241379310344824,0.71006466238142,0.2948173896382008,0.5580808080808082,0.20454545454545456,0.05263157894736842
jedit4_0,0.7471572871572871,0.7066666666666667,0.30303030303030304,0.7018014338295787,0.5353535353535352,0.7017787658473313,0.35411865498651446,0.43118756936736957,0.3088235294117647,0.12021857923497267
log1_0,0.8085323238206175,0.4411764705882353,0.09900990099009901,0.6304725465205704,0.5084745762711865,0.5986979332732694,0.38235905033587103,0.5802469135802469,0.3037037037037037,0.17272727272727273
xal2_4,0.6999925849028623,0.7,0.4159869494290375,0.6393818384968983,0.34841628959276016,0.6373395926660337,0.20469510436454685,0.3440031614305473,0.29806362378976486,0.08439897698209718
vel1_6,0.7708863983698422,0.5641025641025641,0.2251655629139073,0.6611248692306407,0.5641025641025641,0.6530806251127678,0.33893700118865683,0.3961889638745534,0.3930131004366812,0.2251655629139073
tom6_0,0.7926817100952825,0.23376623376623376,0.06530089628681178,0.4674410007473738,0.2465753424657534,0.4562268894232435,0.17705915565327507,0.655982905982906,0.14335664335664336,0.07477820025348543
xer1_3,0.7749282910628019,0.4057971014492754,0.125,0.595879571531124,0.3862068965517241,0.5706387973709766,0.27002582818011583,0.586565752128666,0.2196467991169978,0.10875331564986737
luc2_4,0.7471338333407298,0.46798029556650245,0.16216216216216217,0.6261721799857853,0.5397727272727273,0.6067179556967968,0.33111949589277995,0.40598978790259227,0.4412313432835821,0.27906976744186046
syn1_2,0.7125428898208158,0.7674418604651163,0.5191256830601093,0.6074891607611133,0.534412955465587,0.5977719781787005,0.23624083489899272,0.22011940971048777,0.4107806691449814,0.18518518518518517
ant1_7,0.8327298832636244,0.8132530120481928,0.30569948186528495,0.7514266349016901,0.5648535564853556,0.7466952322578826,0.4281085815450018,0.4850410141685309,0.27181208053691275,0.07159353348729793
poi2_0,0.666894331154259,0.6486486486486487,0.35379061371841153,0.6474278686893429,0.3018867924528302,0.6474269079668225,0.19503977341934725,0.4010084925690021,0.25636942675159236,0.06770833333333333
camel1_4,0.7051985011620737,0.4482758620689655,0.19257221458046767,0.6016231266892726,0.37142857142857144,0.5867908627558142,0.22451650970428558,0.47556457304163724,0.2551605504587156,0.1199400299850075
ivy2_0,0.8280448717948719,0.825,0.3173076923076923,0.7504806152367653,0.38372093023255816,0.7437684917914728,0.3328201177351375,0.5454545454545454,0.21732954545454544,0.031818181818181815
jedit4_0,0.7772294372294372,0.6666666666666666,0.2813852813852814,0.6921535083176845,0.5263157894736841,0.6915451510420163,0.3421756056226606,0.4362745098039215,0.3104575163398693,0.13089005235602094
log1_0,0.7983401281304602,0.5294117647058824,0.1188118811881188,0.6830163665813981,0.5625,0.6568021341057819,0.42871007547375556,0.5802469135802469,0.28888888888888886,0.1523809523809524
xal2_4,0.782559691531959,0.6909090909090909,0.2805872756933116,0.7050168730882734,0.4245810055865922,0.7048166592068252,0.3104406198724801,0.5035306107592633,0.24204702627939143,0.07157894736842105
vel1_6,0.7072508065885548,0.4230769230769231,0.17218543046357615,0.591801690566796,0.4817518248175182,0.5742723528179563,0.2718762328877174,0.39102818578801113,0.42358078602620086,0.2647058823529412
tom6_0,0.8071902489316062,0.7792207792207793,0.31626120358514725,0.7299201858599742,0.3125,0.7272688015453623,0.27603805816383553,0.5408119658119659,0.20862470862470864,0.030852994555353903
xer1_3,0.6338315217391304,0.37681159420289856,0.234375,0.5371185872892449,0.28108108108108104,0.5292052306232933,0.11726483403205896,0.3204279164544066,0.2704194260485651,0.12759643916913946
luc2_4,0.7719418926315479,0.33497536945812806,0.06906906906906907,0.5584254046232028,0.46258503401360535,0.5272271710803269,0.3435564145649488,0.49316834942932397,0.4626865671641791,0.30337078651685395
syn1_2,0.7586097344008134,0.6744186046511628,0.28415300546448086,0.694824100904951,0.5918367346938775,0.6944298971497759,0.3702031731050529,0.3936674785283938,0.36059479553903345,0.1761006289308176
ant1_7,0.7511444742701375,0.6867469879518072,0.2849740932642487,0.7007438103603106,0.5123595505617977,0.7005524391574995,0.34544499116655375,0.45468032497350763,0.29194630872483224,0.11158798283261803
poi2_0,0.6265977168504244,0.6216216216216216,0.5776173285198556,0.5124082368486674,0.20909090909090908,0.5117316437497377,0.028772301504594516,0.06244807532539463,0.35828025477707004,0.10687022900763359
camel1_4,0.6637765023952947,0.4896551724137931,0.2544704264099037,0.6041956735163205,0.3541147132169576,0.596758731674675,0.19228704169949276,0.4004393332471895,0.27408256880733944,0.12012987012987013
ivy2_0,0.7900240384615385,0.775,0.36217948717948717,0.7030724695476971,0.33695652173913043,0.6985045763750333,0.2664744951877753,0.4721407624633431,0.24289772727272727,0.04326923076923077
jedit4_0,0.758932178932179,0.6666666666666666,0.22943722943722944,0.7167346187456789,0.5617977528089887,0.7138596905686452,0.3979966203617305,0.4950980392156862,0.2908496732026144,0.12315270935960591
log1_0,0.823966220151427,0.38235294117647056,0.06930693069306931,0.5965343513847813,0.48148148148148157,0.5605165873918275,0.3825114157260149,0.6125356125356125,0.3074074074074074,0.1826086956521739
xal2_4,0.7213480646596471,0.5818181818181818,0.27569331158238175,0.6491646944604174,0.37317784256559766,0.6458229008609453,0.23526059623810508,0.44610131396957114,0.2565698478561549,0.09387755102040816
vel1_6,0.6582611648836815,0.3076923076923077,0.18543046357615894,0.5006363754643733,0.3692307692307692,0.49320891994310345,0.13830516913538318,0.2620087336244542,0.4672489082969432,0.3050847457627119
tom6_0,0.7431531336781017,0.7402597402597403,0.36235595390524966,0.6870387295780855,0.2733812949640288,0.6847486400818221,0.22082476880680552,0.46468735942420153,0.2331002331002331,0.03861003861003861
xer1_3,0.6022607185990337,0.37681159420289856,0.2994791666666667,0.5137746315075087,0.24761904761904763,0.5110973714596669,0.06001570989507149,0.17396841569027008,0.2980132450331126,0.13782051282051283
luc2_4,0.7594786905131732,0.46798029556650245,0.12312312312312312,0.6405943334250408,0.56047197640118,0.6138625443232049,0.38442351807609415,0.4578161822466614,0.4291044776119403,0.27
syn1_2,0.67966069386199,0.37209302325581395,0.18579234972677597,0.5504189187774857,0.4210526315789474,0.5369740997195619,0.2019152907866716,0.3406133828996282,0.42379182156133827,0.2660098522167488
avg,0.7262535493097493,0.596028603004606,0.2897015673161585,0.6363292984821745,0.4181977289946804,0.627538690698426,0.2616314544263071,0.40653289080461613,0.3129828678778547,0.13611701554467406
