Target,AUC,PD,PF,Gmean,Fmeasure,Balance,MCC,FIR,cost,costeff
vel1_6,0.6971472236372899,0.48717948717948717,0.2119205298013245,0.6196258162375683,0.5135135135135135,0.6076384388597886,0.28315853280593356,0.3725580326361756,0.4148471615720524,0.25157232704402516
tom6_0,0.8201273758251991,0.7662337662337663,0.2727272727272727,0.7464991097766189,0.33810888252148996,0.7460051010960007,0.3031310968366482,0.5862668405041287,0.18997668997668998,0.030716723549488054
xer1_3,0.7489998490338166,0.4057971014492754,0.15104166666666666,0.5869453389523376,0.36129032258064514,0.5664733746841337,0.23341639511689397,0.5321665089877011,0.2306843267108168,0.11171662125340599
luc2_4,0.7371262888504267,0.4433497536945813,0.12912912912912913,0.6213697660012001,0.5357142857142857,0.5959369921030071,0.35287954083884304,0.4403192371475954,0.44029850746268656,0.2803970223325062
syn1_2,0.7660439700088956,0.7209302325581395,0.3442622950819672,0.6875617325765724,0.5876777251184835,0.6866340295156814,0.3522063420905697,0.3554383019546708,0.36617100371747213,0.16666666666666666
ant1_7,0.824104708991406,0.7951807228915663,0.3143350604490501,0.7383952480166205,0.55,0.7347100958359616,0.40522438287287454,0.4699613585519625,0.2791946308724832,0.07888631090487239
poi2_0,0.6996292321202069,0.6216216216216216,0.2815884476534296,0.6682665292840736,0.33333333333333337,0.6664866936116944,0.2346991664946265,0.4825533093325949,0.22770700636942676,0.06572769953051644
camel1_4,0.6641322392448893,0.4896551724137931,0.2558459422283356,0.603638040104008,0.3532338308457712,0.5963237750382739,0.19094519713191824,0.3980972993926864,0.27465596330275227,0.12032520325203253
ivy2_0,0.8251602564102565,0.825,0.3301282051282051,0.7434004511494667,0.375,0.735793989639552,0.3225549157112891,0.5316804407713499,0.22301136363636365,0.032407407407407406
jedit4_0,0.7900432900432902,0.6666666666666666,0.30735930735930733,0.6795295885835007,0.5102040816326531,0.6793905374669174,0.31609977358615055,0.4068627450980392,0.3202614379084967,0.13513513513513514
log1_0,0.8177052999417589,0.5,0.06930693069306931,0.6821631290633241,0.5862068965517241,0.6430662171760049,0.4889910590390959,0.6444444444444444,0.2777777777777778,0.15315315315315314
xal2_4,0.7720599139848732,0.7454545454545455,0.3425774877650897,0.7000561406270646,0.4079601990049751,0.6982113955488112,0.29489611810733957,0.4582194784603448,0.2600276625172891,0.06496519721577726
vel1_6,0.7100526405162166,0.44871794871794873,0.19205298013245034,0.6021132197749413,0.4929577464788733,0.5872069239658315,0.2710631076641552,0.37716781035558333,0.42139737991266374,0.2606060606060606
tom6_0,0.8269783993215492,0.8181818181818182,0.2893725992317542,0.7625106024248994,0.34426229508196715,0.7583449230558037,0.31978997328579994,0.5883190883190884,0.19289044289044288,0.02460456942003515
xer1_3,0.7095221920289855,0.43478260869565216,0.15885416666666666,0.6047442266860801,0.375,0.584846205786185,0.2474637813973025,0.5379690949227373,0.22958057395143489,0.10773480662983426
luc2_4,0.7170224411603722,0.458128078817734,0.15015015015015015,0.6239712164797759,0.5375722543352601,0.6024008007076268,0.33777339230838194,0.41764965495105116,0.4412313432835821,0.27989821882951654
syn1_2,0.7623586224424959,0.6976744186046512,0.34972677595628415,0.6735569712495533,0.5714285714285715,0.6731134944764371,0.32553210407971445,0.3392812887236679,0.3754646840148699,0.1793103448275862
ant1_7,0.8222319329129991,0.7590361445783133,0.2659758203799655,0.7464254037250141,0.5650224215246636,0.746221832453539,0.4236311539067522,0.5048471290082028,0.2684563758389262,0.08602150537634409
poi2_0,0.6804078446677724,0.6216216216216216,0.33574007220216606,0.642587218590559,0.30065359477124187,0.6423048831011479,0.19097005977929038,0.40570479091664363,0.2515923566878981,0.0707070707070707
camel1_4,0.6594033107242803,0.42758620689655175,0.22420907840440166,0.5759492143495311,0.33513513513513515,0.5653005283106336,0.173065267642334,0.3965485350695473,0.2717889908256881,0.12828438948995363
ivy2_0,0.8211538461538462,0.825,0.3173076923076923,0.7504806152367653,0.38372093023255816,0.7437684917914728,0.3328201177351375,0.5454545454545454,0.21732954545454544,0.031818181818181815
jedit4_0,0.7826551226551227,0.68,0.23809523809523808,0.7197883286739498,0.56353591160221,0.7179633513143833,0.3994821445665541,0.4905805459438678,0.2908496732026144,0.12
log1_0,0.8564356435643564,0.4411764705882353,0.0297029702970297,0.65427228199474,0.576923076923077,0.6042942990878906,0.5254275407920029,0.6977777777777778,0.2777777777777778,0.1623931623931624
xal2_4,0.7589945128281179,0.7636363636363637,0.3360522022838499,0.7120496344303062,0.42,0.7094842076109571,0.31333235461890735,0.47474148718961995,0.2544951590594744,0.06004618937644342
vel1_6,0.6818644931227712,0.44871794871794873,0.17880794701986755,0.6070285112881652,0.5,0.5901926172070554,0.28787282691723926,0.3966313162819713,0.4170305676855895,0.25748502994011974
tom6_0,0.8175998137585845,0.7792207792207793,0.2727272727272727,0.752798792009841,0.34285714285714286,0.751883465265678,0.31080321661106136,0.5916666666666667,0.1888111888111888,0.02905982905982906
xer1_3,0.7563594504830917,0.42028985507246375,0.13802083333333334,0.6018979141298102,0.3841059602649007,0.5786251060125124,0.2634265200087507,0.5693080612011875,0.2229580573951435,0.1078167115902965
luc2_4,0.7393304634683946,0.43349753694581283,0.11711711711711711,0.6186497839176446,0.5333333333333333,0.5909514333430044,0.3609243801083023,0.4534218113975577,0.44029850746268656,0.28117359413202936
syn1_2,0.7676324818909646,0.6627906976744186,0.3442622950819672,0.6592547693676891,0.5533980582524272,0.6592459527826493,0.2988403090685036,0.3269418900410878,0.3847583643122677,0.19463087248322147
ant1_7,0.8169933620492333,0.7228915662650602,0.231433506044905,0.7453792568847383,0.5714285714285714,0.7447055114507282,0.4314417647239526,0.5283668903803133,0.26308724832214764,0.09368635437881874
poi2_0,0.7035320519075031,0.5405405405405406,0.26353790613718414,0.6309418501765633,0.3076923076923077,0.6254634711687324,0.19560819015923173,0.45207006369426755,0.22929936305732485,0.07692307692307693
camel1_4,0.6551819001090925,0.4413793103448276,0.2200825309491059,0.5867192127547615,0.34688346883468835,0.5754452948442423,0.18858831838545903,0.4180045871559633,0.2677752293577982,0.125
ivy2_0,0.8186698717948717,0.85,0.3269230769230769,0.7563830938191206,0.3863636363636363,0.7456589905020701,0.34093887463783923,0.5454545454545454,0.21875,0.027777777777777776
jedit4_0,0.7958152958152959,0.68,0.18181818181818182,0.7458978726096733,0.6071428571428571,0.7397521842169762,0.46590054553131893,0.5530565167243369,0.2696078431372549,0.11267605633802817
log1_0,0.849883517763541,0.35294117647058826,0.019801980198019802,0.5881770501159084,0.5,0.5422461144200799,0.4743175303113891,0.7061728395061729,0.2962962962962963,0.18181818181818182
xal2_4,0.7511864155420436,0.6727272727272727,0.3083197389885807,0.6821379446926408,0.39678284182305634,0.6820625065625985,0.2720552660246752,0.45927255055885763,0.2565698478561549,0.0782608695652174
vel1_6,0.6911190354898964,0.46153846153846156,0.17880794701986755,0.6156392748680521,0.5106382978723405,0.5988060878329367,0.3000434425973673,0.4039301310043669,0.4126637554585153,0.25301204819277107
tom6_0,0.8207925237374661,0.7662337662337663,0.2714468629961588,0.7471559502994528,0.3390804597701149,0.7466918364129327,0.3042183307424149,0.5877879182963929,0.1893939393939394,0.030664395229982964
xer1_3,0.7149003623188406,0.36231884057971014,0.12760416666666666,0.5622147693363306,0.3496503496503497,0.5401521531906996,0.22813658402842943,0.5491390728476822,0.22737306843267108,0.11609498680738786
luc2_4,0.7339605615467685,0.33497536945812806,0.07807807807807808,0.5557167771512241,0.45791245791245794,0.5265266926722691,0.3276835194681269,0.4764596136962247,0.46548507462686567,0.3054298642533937
syn1_2,0.7557504130130893,0.686046511627907,0.36065573770491804,0.6622838521939506,0.5592417061611374,0.6618880703077126,0.3042592236581997,0.3226639783252473,0.3828996282527881,0.1875
ant1_7,0.8133674594752065,0.7590361445783133,0.2556131260794473,0.7516758229817954,0.5727272727272726,0.7516034925328146,0.4344508589926268,0.5154575476723128,0.2644295302013423,0.08492569002123142
poi2_0,0.6477217289491658,0.5675675675675675,0.36462093862815886,0.6005169009663093,0.2641509433962264,0.6000336029705058,0.13424312664203913,0.31543827722171663,0.27070063694267515,0.08333333333333333
camel1_4,0.6618982118294361,0.4482758620689655,0.22833562585969738,0.5881483763011277,0.3457446808510638,0.5777816427412927,0.18557560666530212,0.4090508115737474,0.27006880733944955,0.12480499219968799
ivy2_0,0.8241987179487179,0.825,0.3333333333333333,0.7416198487095662,0.3728813559322034,0.7337894525839452,0.3200357870556386,0.5282369146005509,0.22443181818181818,0.03255813953488372
jedit4_0,0.7806926406926407,0.6666666666666666,0.24242424242424243,0.7106690545187014,0.5524861878453039,0.7085547869443736,0.3835153817351323,0.48039215686274506,0.2957516339869281,0.125
log1_0,0.8276062900407688,0.47058823529411764,0.04950495049504951,0.6687987649527544,0.5818181818181817,0.6240162525237867,0.5043198641784309,0.6694444444444444,0.2777777777777778,0.15789473684210525
xal2_4,0.7799644075337386,0.7545454545454545,0.3376835236541599,0.7069284876826762,0.415,0.7048067615681322,0.3054751372080628,0.4684130713726274,0.2565698478561549,0.06235565819861432
vel1_6,0.6904398030225846,0.4358974358974359,0.17880794701986755,0.598293832722176,0.48920863309352514,0.5815600492636086,0.27561353252908555,0.38890315951708193,0.42139737991266374,0.2619047619047619
tom6_0,0.8134758967025293,0.7662337662337663,0.29833546734955185,0.7332387452156414,0.3197831978319783,0.7319974784373056,0.282242691176438,0.555845284658844,0.20163170163170163,0.03180212014134275
xer1_3,0.7619074577294687,0.42028985507246375,0.15364583333333334,0.5964176976317094,0.3694267515923567,0.5759299030628311,0.2421777501949895,0.5377940168988353,0.22958057395143489,0.1095890410958904
luc2_4,0.7282947972603144,0.43349753694581283,0.11411411411411411,0.6197010162542829,0.5349544072948328,0.5913760459257743,0.3653467982392478,0.4577255766621438,0.439365671641791,0.2804878048780488
syn1_2,0.75714830346931,0.627906976744186,0.2459016393442623,0.688115994442137,0.5837837837837838,0.6846265434537591,0.3694044675321348,0.4138785625774473,0.362453531598513,0.18823529411764706
ant1_7,0.8284277004390619,0.7590361445783133,0.27288428324697755,0.7429045095478362,0.5599999999999999,0.7425806809280817,0.41653897695463743,0.4977735165654628,0.27114093959731544,0.08676789587852494
poi2_0,0.6569909259439946,0.6216216216216216,0.5126353790613718,0.5504147399814769,0.22772277227722773,0.549464080738479,0.0703683422947227,0.1546662974245361,0.32961783439490444,0.09395973154362416
camel1_4,0.6739837783996585,0.4068965517241379,0.2077028885832187,0.567787779523726,0.33239436619718304,0.5556396787051463,0.173455503020444,0.40814025812470844,0.268348623853211,0.1299093655589124
ivy2_0,0.8207532051282052,0.8,0.3108974358974359,0.7424837043882184,0.378698224852071,0.7386025864248077,0.32215134255943484,0.5419034090909092,0.21732954545454544,0.03587443946188341
jedit4_0,0.7604906204906206,0.6533333333333333,0.2554112554112554,0.697470176039554,0.5355191256830601,0.695522835693273,0.3581708062756436,0.45978391356542614,0.30392156862745096,0.13131313131313133
log1_0,0.8040186371578334,0.5,0.1188118811881188,0.6637725961546925,0.5396825396825397,0.6366019653936887,0.4028910033099091,0.5703703703703704,0.2962962962962963,0.16037735849056603
xal2_4,0.7841168619308914,0.7818181818181819,0.3458401305057096,0.7151461946947948,0.4215686274509804,0.7108558303775345,0.31811826756007094,0.4728038856187076,0.25587828492392806,0.05647058823529412
vel1_6,0.7221939208694175,0.46153846153846156,0.2052980132450331,0.6056282129726506,0.496551724137931,0.592514967977519,0.2669245700326534,0.3660844250363901,0.42139737991266374,0.25925925925925924
tom6_0,0.800139681061576,0.7792207792207793,0.31241997439180536,0.7319676518337821,0.31496062992125984,0.7294914929924974,0.2789400031774619,0.5452991452991454,0.20687645687645687,0.030685920577617327
xer1_3,0.7132397342995169,0.4492753623188406,0.20052083333333334,0.5993215266203371,0.3502824858757062,0.5855689254232141,0.20976823730042057,0.4693441572313608,0.24503311258278146,0.11014492753623188
luc2_4,0.7078063284959837,0.4433497536945813,0.15315315315315314,0.6127392112200608,0.5232558139534884,0.5917627007287083,0.3197086246616239,0.4066542288557214,0.44776119402985076,0.28607594936708863
syn1_2,0.7432964798576693,0.6511627906976745,0.29508196721311475,0.6775074858941582,0.5714285714285714,0.6769204695680984,0.33777573788354226,0.37201274561869363,0.37174721189591076,0.18867924528301888
avg,0.7587650309512813,0.6167224845479838,0.24981013631596108,0.6693546033444703,0.45136259896276415,0.6584446288901767,0.3147431115667931,0.46993394073192163,0.29441092141218406,0.1258928069155592
