Target,AUC,PD,PF,Gmean,Fmeasure,Balance,MCC,FIR,cost,costeff
vel1_6,0.6638648327390049,0.358974358974359,0.2052980132450331,0.5341138794966984,0.40875912408759124,0.5240477194640771,0.1665299429870621,0.2822832189644417,0.45633187772925765,0.29411764705882354
tom6_0,0.7783644012837354,0.7272727272727273,0.3738796414852753,0.6748038683484125,0.2635294117647059,0.6727644948921234,0.20570943800011796,0.44230769230769235,0.2395104895104895,0.041176470588235294
xer1_3,0.6452105978260869,0.391304347826087,0.24739583333333334,0.5426760383587023,0.28272251308900526,0.5353952780448095,0.1165689099893702,0.31174883492764294,0.2737306843267108,0.1268882175226586
luc2_4,0.7497818015059393,0.4236453201970443,0.0960960960960961,0.6188171448794286,0.5358255451713395,0.5868298312948539,0.38345779108694095,0.48034536619229434,0.4375,0.2799043062200957
syn1_2,0.7250285932138772,0.6395348837209303,0.3770491803278688,0.6311883871102784,0.5238095238095237,0.6311496343772987,0.2455758075152119,0.2792159513349105,0.4033457249070632,0.21379310344827587
ant1_7,0.8363869987722913,0.8192771084337349,0.2918825561312608,0.7616721157061405,0.5774946921443737,0.7572489030819937,0.44632653514858134,0.5002960915909987,0.2651006711409396,0.06818181818181818
poi2_0,0.6849448726705045,0.6216216216216216,0.3285198555956679,0.646070101654102,0.304635761589404,0.6456728258058311,0.1965132138253836,0.4159512600387704,0.2484076433121019,0.07
camel1_4,0.6953042735853532,0.4206896551724138,0.19807427785419532,0.580828593927165,0.3485714285714286,0.567083209397165,0.1954638817744563,0.4411753647164987,0.26204128440366975,0.12593703148425786
ivy2_0,0.8328125000000001,0.8,0.3108974358974359,0.7424837043882184,0.378698224852071,0.7386025864248077,0.32215134255943484,0.5419034090909092,0.21732954545454544,0.03587443946188341
jedit4_0,0.7860894660894663,0.64,0.2554112554112554,0.690316446665438,0.5274725274725275,0.6878823063404178,0.34690835898462524,0.45363562091503273,0.30718954248366015,0.135678391959799
log1_0,0.7875655212580082,0.5588235294117647,0.1485148514851485,0.689804273642002,0.5588235294117647,0.6708394469925445,0.4103086779266162,0.5493177387914231,0.29259259259259257,0.1485148514851485
xal2_4,0.7885140145335905,0.7363636363636363,0.2805872756933116,0.7278388349880373,0.4462809917355372,0.7277562199862049,0.34321731268668626,0.5247852739784505,0.2351313969571231,0.06170212765957447
vel1_6,0.7018593988792665,0.4230769230769231,0.17218543046357615,0.591801690566796,0.4817518248175182,0.5742723528179563,0.2718762328877174,0.39102818578801113,0.42358078602620086,0.2647058823529412
tom6_0,0.8162279461895339,0.7922077922077922,0.3290653008962868,0.7290539737855847,0.3088607594936709,0.724807727331304,0.2740785620301242,0.532156368221942,0.21328671328671328,0.02962962962962963
xer1_3,0.6509473128019323,0.42028985507246375,0.1953125,0.581551367252819,0.3352601156069364,0.5674431685962207,0.19222044624742354,0.45375656542589626,0.24724061810154527,0.11461318051575932
luc2_4,0.7302179026316957,0.35467980295566504,0.0990990990990991,0.565271044733509,0.4675324675324676,0.5383406081559737,0.31236683192538856,0.4476834577114428,0.46455223880597013,0.3039443155452436
syn1_2,0.7561951963400686,0.6627906976744186,0.2568306010928962,0.7018302960060342,0.6,0.7002733985507428,0.3887760257486714,0.4166829713689427,0.3550185873605948,0.17575757575757575
ant1_7,0.8134819069022202,0.7831325301204819,0.3143350604490501,0.7327799935351965,0.5439330543933054,0.7299647895926795,0.3954188235093104,0.46523489932885903,0.28187919463087246,0.08314087759815242
poi2_0,0.6716265001463558,0.5135135135135135,0.3140794223826715,0.593489246577807,0.26573426573426573,0.5905399988410351,0.13597389706695204,0.3426081126382836,0.25477707006369427,0.08653846153846154
camel1_4,0.6724469952094104,0.4482758620689655,0.2063273727647868,0.5964765554272908,0.36111111111111105,0.5834843885712311,0.20901247434731074,0.4499823570924489,0.26089449541284404,0.121765601217656
ivy2_0,0.8209935897435898,0.85,0.3717948717948718,0.7307354917987486,0.35789473684210527,0.7165115287238604,0.30690234550129813,0.49866310160427807,0.23863636363636365,0.0297029702970297
jedit4_0,0.8051948051948051,0.7866666666666666,0.30735930735930733,0.738158075805816,0.5756097560975609,0.7354429599013623,0.41708321139927523,0.45995347291458955,0.2908496732026144,0.09090909090909091
log1_0,0.8280430984274897,0.35294117647058826,0.019801980198019802,0.5881770501159084,0.5,0.5422461144200799,0.4743175303113891,0.7061728395061729,0.2962962962962963,0.18181818181818182
xal2_4,0.7717114044193978,0.7272727272727273,0.3099510603588907,0.7084163848221208,0.42105263157894735,0.7080669382316753,0.3098607232070666,0.48651452282157676,0.24896265560165975,0.06622516556291391
vel1_6,0.6759212090337918,0.44871794871794873,0.1986754966887417,0.5996404650982594,0.4895104895104895,0.5856427549503542,0.26282757122791045,0.3674360573923893,0.42358078602620086,0.2621951219512195
tom6_0,0.8275271463491694,0.8181818181818182,0.32778489116517284,0.7416159248261648,0.3181818181818182,0.7349520929003271,0.2900206325932165,0.5455840455840456,0.21037296037296038,0.025974025974025976
xer1_3,0.7818538647342996,0.42028985507246375,0.14583333333333334,0.5991640714704636,0.37662337662337664,0.5773114543526072,0.2525982517616883,0.5535510390500115,0.22626931567328917,0.10869565217391304
luc2_4,0.7477181615112648,0.42857142857142855,0.10510510510510511,0.6192950698385895,0.5353846153846153,0.5891608006993168,0.3742132167327412,0.4689054726368159,0.43843283582089554,0.28019323671497587
syn1_2,0.7671876985639853,0.6744186046511628,0.273224043715847,0.7001080104749359,0.597938144329897,0.699454975867396,0.3816849108373183,0.40469170619151384,0.35687732342007433,0.17391304347826086
ant1_7,0.8012568408348419,0.8433734939759037,0.4058721934369603,0.7078641423954958,0.5175600739371535,0.6923767728253882,0.36412976290795823,0.4031639501438159,0.3040268456375839,0.07027027027027027
poi2_0,0.6500634208215437,0.7027027027027027,0.5379061371841155,0.5698373507440996,0.24528301886792453,0.5654147405855705,0.10697011890032462,0.2068838804507595,0.33121019108280253,0.07913669064748201
camel1_4,0.6730636057487075,0.5586206896551724,0.28198074277854196,0.6333248871272512,0.3758700696055685,0.6296428514943894,0.2193988134532903,0.41287235247479903,0.27408256880733944,0.10921501706484642
ivy2_0,0.7906650641025641,0.8,0.391025641025641,0.6979824404521128,0.32989690721649484,0.6894351501380803,0.26164378161437063,0.45312500000000006,0.2528409090909091,0.04040404040404041
jedit4_0,0.772005772005772,0.7333333333333333,0.38095238095238093,0.6737716630790093,0.5045871559633027,0.6711871142546273,0.303799619582754,0.3627450980392156,0.33169934640522875,0.12269938650306748
log1_0,0.8439138031450205,0.35294117647058826,0.039603960396039604,0.5822055548476976,0.48,0.5416041040834259,0.4208028319413505,0.6641975308641975,0.3037037037037037,0.18487394957983194
xal2_4,0.7452839982203766,0.6636363636363637,0.3605220228384992,0.6514451929279976,0.3613861386138614,0.6513478633226724,0.22163112580672373,0.3872562951173763,0.2800829875518672,0.08624708624708624
vel1_6,0.6700203769740194,0.41025641025641024,0.2052980132450331,0.5709917550278024,0.45390070921985815,0.5584432222884506,0.21750897009911255,0.3294213973799127,0.4388646288209607,0.27710843373493976
tom6_0,0.7698920797512346,0.7662337662337663,0.4148527528809219,0.6695965792634931,0.2565217391304348,0.6632883588126715,0.20202400603443987,0.41742720556279883,0.25466200466200467,0.037894736842105266
xer1_3,0.6407193538647344,0.4057971014492754,0.2838541666666667,0.5390824643611055,0.2718446601941748,0.5343551393067295,0.09539881399956948,0.25473036896877965,0.2869757174392936,0.12974683544303797
luc2_4,0.7268598647908993,0.4482758620689655,0.13213213213213212,0.6237340912844379,0.5384615384615384,0.5988401660699776,0.3532772231382739,0.4381458094144662,0.439365671641791,0.2793017456359102
syn1_2,0.7182615325962639,0.627906976744186,0.3442622950819672,0.6416714734443578,0.5320197044334976,0.6415521336576578,0.26683002112641324,0.3073110285006196,0.395910780669145,0.21052631578947367
ant1_7,0.7946761137815511,0.7831325301204819,0.35233160621761656,0.7121869051743835,0.52,0.7074516619156508,0.3604755453763223,0.4275271037687145,0.2966442953020134,0.08759124087591241
poi2_0,0.6413796467948093,0.8108108108108109,0.592057761732852,0.575120836845061,0.25974025974025977,0.5604974729684837,0.14514543246338177,0.23800424628450115,0.34235668789808915,0.058333333333333334
camel1_4,0.6818194754067258,0.45517241379310347,0.22558459422283356,0.5937108130446661,0.35200000000000004,0.5830314713058588,0.19398520942052352,0.42052404781762587,0.2677752293577982,0.12305295950155763
ivy2_0,0.752323717948718,0.625,0.33653846153846156,0.643943678855893,0.29411764705882354,0.6437113978144442,0.18969113919848918,0.40909090909090906,0.24857954545454544,0.06756756756756757
jedit4_0,0.7761616161616162,0.6933333333333334,0.2943722943722944,0.6994535075580144,0.5333333333333333,0.6994176550939384,0.35149569694176885,0.4343891402714932,0.3088235294117647,0.12365591397849462
log1_0,0.7604834012813046,0.5294117647058824,0.16831683168316833,0.6635532034545484,0.5217391304347826,0.6465994885225179,0.3576741202140636,0.5102880658436214,0.3074074074074074,0.16
xal2_4,0.7466557911908646,0.7727272727272727,0.4290375203915171,0.6642275812531907,0.3711790393013101,0.656688125412414,0.24705173439286376,0.37710519892604344,0.2925311203319502,0.06666666666666667
vel1_6,0.6676006113092205,0.358974358974359,0.2185430463576159,0.5296442287043541,0.4028776978417266,0.5211080834031541,0.15054979617011474,0.2579538365564566,0.4606986899563319,0.2976190476190476
tom6_0,0.7639057485408317,0.7402597402597403,0.38412291933418696,0.6752103433490944,0.2626728110599078,0.6721163165940123,0.20650700407688866,0.43792172739541163,0.243006993006993,0.03992015968063872
xer1_3,0.6938028381642514,0.463768115942029,0.2526041666666667,0.5887430317956407,0.3232323232323232,0.5808618971641195,0.16812897800267976,0.3859685430463576,0.26490066225165565,0.11419753086419752
luc2_4,0.707140638175121,0.5960591133004927,0.24624624624624625,0.6702848604208366,0.5960591133004927,0.6654813504915226,0.34981286705424636,0.36460774639200694,0.41884328358208955,0.24624624624624625
syn1_2,0.7082539077392298,0.5348837209302325,0.30601092896174864,0.6092646851753803,0.48936170212765956,0.6063149471342999,0.2199938886977773,0.2910942298367544,0.41263940520446096,0.23952095808383234
ant1_7,0.8050023929916558,0.8012048192771084,0.3488773747841105,0.7222759758314914,0.5309381237524949,0.7160678368739288,0.3783832759600631,0.43876469697734266,0.2912751677852349,0.08048780487804878
poi2_0,0.643672553419846,0.5405405405405406,0.33935018050541516,0.5975851491943331,0.2649006622516556,0.5961054965118759,0.13489022866442774,0.3283439490445861,0.2627388535031847,0.085
camel1_4,0.6787696248162027,0.5586206896551724,0.29436038514442914,0.6278414515613231,0.3681818181818182,0.6248575390982432,0.20796211378645404,0.3943963076226073,0.27924311926605505,0.11091854419410745
ivy2_0,0.8170673076923076,0.825,0.375,0.7180703308172536,0.3473684210526316,0.7073825022320094,0.2888008666781653,0.48347107438016523,0.24289772727272727,0.034653465346534656
jedit4_0,0.7855411255411255,0.6933333333333334,0.2943722943722944,0.6994535075580144,0.5333333333333333,0.6994176550939384,0.35149569694176885,0.4343891402714932,0.3088235294117647,0.12365591397849462
log1_0,0.8162492719860222,0.5,0.0297029702970297,0.6965260331469924,0.6296296296296295,0.6458233022596869,0.5746566850209432,0.7037037037037037,0.26296296296296295,0.14782608695652175
xal2_4,0.7476049236244995,0.7181818181818181,0.3572593800978793,0.6794149152179498,0.3872549019607843,0.6782425196897306,0.26335275452784024,0.4260903058634032,0.27040110650069155,0.07294117647058823
vel1_6,0.7008830022075055,0.47435897435897434,0.1986754966887417,0.6165350513307764,0.5103448275862068,0.602652267641133,0.28717828989265265,0.3832172784137849,0.4148471615720524,0.25308641975308643
tom6_0,0.8219897899795467,0.8311688311688312,0.34314980793854033,0.7388865991400478,0.312958435207824,0.729578334579905,0.2863819994824647,0.5344551282051282,0.2162004662004662,0.024714828897338403
xer1_3,0.7232978562801933,0.4057971014492754,0.14322916666666666,0.5896398229198456,0.3684210526315789,0.5678011575500748,0.24388884533589764,0.5484862819299906,0.22737306843267108,0.11081081081081082
luc2_4,0.7238346721105342,0.458128078817734,0.13813813813813813,0.6283654342665977,0.543859649122807,0.6045841908989783,0.35416350588320933,0.4339391750922805,0.4375,0.2770780856423174
syn1_2,0.754701995170924,0.6627906976744186,0.24043715846994534,0.7095288476624955,0.6096256684491977,0.707151796362,0.4067575104049963,0.4335094241179156,0.34944237918215615,0.17261904761904762
avg,0.7468168992430668,0.615594281173893,0.27247570767978424,0.6574091363237239,0.4373827938622133,0.6477722708250915,0.291345757805835,0.44259649686396774,0.3024027368483984,0.12821576909180893
