Target,AUC,PD,PF,Gmean,Fmeasure,Balance,MCC,FIR,cost,costeff
vel1_6,0.6963830871115639,0.46153846153846156,0.1986754966887417,0.6081464284622167,0.4999999999999999,0.5941596487614341,0.27504224678023237,0.3755458515283843,0.4192139737991266,0.25766871165644173
tom6_0,0.8201273758251991,0.7922077922077922,0.29577464788732394,0.7469222258133293,0.33062330623306235,0.7444024218111305,0.29945530252261643,0.5704077343421605,0.19813519813519814,0.028268551236749116
xer1_3,0.7220523852657004,0.43478260869565216,0.171875,0.6000452881458923,0.36363636363636365,0.5822610174655157,0.2311658029383204,0.5125827814569537,0.23509933774834438,0.1092436974789916
luc2_4,0.7814908504563677,0.4433497536945813,0.09009009009009009,0.6351443414239138,0.5572755417956655,0.6012671815335965,0.41108052112604876,0.49502487562189057,0.4281716417910448,0.27163461538461536
syn1_2,0.7687762104460542,0.6627906976744186,0.29508196721311475,0.6835298930947339,0.5786802030456852,0.683153443328425,0.348328234853287,0.3774212482880062,0.3680297397769517,0.18354430379746836
ant1_7,0.8174667582246083,0.7710843373493976,0.3385146804835924,0.7141855286028019,0.5224489795918367,0.7110410327488754,0.36310800627914597,0.43598993288590604,0.29395973154362415,0.09026128266033254
poi2_0,0.6993365206361597,0.6486486486486487,0.3249097472924188,0.6617373951460257,0.31788079470198677,0.6616110847101784,0.2170542088790355,0.44028662420382175,0.24363057324840764,0.065
camel1_4,0.678788597448181,0.5241379310344828,0.29298486932599727,0.6087474417207405,0.35023041474654376,0.6048513935655888,0.1828385034930571,0.367681675519073,0.28440366972477066,0.1183533447684391
ivy2_0,0.805528846153846,0.725,0.30448717948717946,0.7101033691455032,0.3536585365853658,0.7098815393050126,0.2793883337685318,0.5141065830721002,0.22301136363636365,0.04824561403508772
jedit4_0,0.7659163059163059,0.6933333333333334,0.3203463203463203,0.6864594315955977,0.5174129353233832,0.6864189025117492,0.32599339956111206,0.40610859728506793,0.31862745098039214,0.12777777777777777
log1_0,0.8136284216656959,0.47058823529411764,0.0891089108910891,0.6547172138938301,0.5423728813559322,0.6203836050634848,0.42628966462977963,0.6064814814814815,0.29259259259259257,0.16363636363636364
xal2_4,0.7609076078896635,0.7636363636363637,0.36867862969004894,0.6943341814352921,0.4,0.6903294487805036,0.2866297926893861,0.4385167621682145,0.26832641770401106,0.06295399515738499
vel1_6,0.727118356257429,0.5128205128205128,0.2185430463576159,0.6330459349162927,0.5298013245033112,0.6224388024175848,0.2992740453648598,0.3783842794759824,0.40829694323144106,0.24358974358974358
tom6_0,0.7959991353077142,0.7402597402597403,0.28297055057618437,0.7285520118626112,0.3211267605633803,0.7283961202197891,0.2792707295597725,0.5623031938821412,0.19696969696969696,0.034482758620689655
xer1_3,0.6956521739130435,0.463768115942029,0.21354166666666666,0.603932363362743,0.3497267759562841,0.5918672538970078,0.20719109997663718,0.45736754966887416,0.24834437086092714,0.10914454277286136
luc2_4,0.7330433882158021,0.4876847290640394,0.15915915915915915,0.640363363764234,0.5577464788732395,0.6206594045066905,0.3535508672628556,0.41851349314035885,0.43283582089552236,0.2708333333333333
syn1_2,0.7398017537171176,0.6976744186046512,0.3825136612021858,0.6563569321772108,0.5555555555555556,0.6552410565537594,0.29412221621210477,0.3073110285006196,0.38661710037174724,0.18705035971223022
ant1_7,0.8149593191418524,0.7108433734939759,0.231433506044905,0.739141663903123,0.5645933014354066,0.7381097344567944,0.4216737483634787,0.5241496985553407,0.2657718120805369,0.0973630831643002
poi2_0,0.7081178651575764,0.5675675675675675,0.3140794223826715,0.6239441271322361,0.2896551724137931,0.6220822231068888,0.17204930089285003,0.3939945404913558,0.2484076433121019,0.07766990291262135
camel1_4,0.6618507802494901,0.3931034482758621,0.1829436038514443,0.5667342293896197,0.3402985074626866,0.551785884490011,0.18955356511222704,0.4457186544342508,0.2603211009174312,0.12903225806451613
ivy2_0,0.8130608974358975,0.8,0.28846153846153844,0.7544738360147218,0.39506172839506176,0.751796394897659,0.34114715381803296,0.5667613636363636,0.20738636363636365,0.034782608695652174
jedit4_0,0.7664935064935064,0.6933333333333334,0.2554112554112554,0.7185041379478592,0.5591397849462365,0.7177949736138654,0.3917911911979869,0.47680995475113125,0.29411764705882354,0.11794871794871795
log1_0,0.8490099009900991,0.47058823529411764,0.07920792079207921,0.6582658426709204,0.5517241379310345,0.6214826877636896,0.4443569867130121,0.6222222222222221,0.28888888888888886,0.16216216216216217
xal2_4,0.7753225567254931,0.7727272727272727,0.35889070146818924,0.7038484494367954,0.40963855421686746,0.6996207162916254,0.30096596545395965,0.4540720852656415,0.2627939142461964,0.05980861244019139
vel1_6,0.7210901681100357,0.48717948717948717,0.2119205298013245,0.6196258162375683,0.5135135135135135,0.6076384388597886,0.28315853280593356,0.3725580326361756,0.4148471615720524,0.25157232704402516
tom6_0,0.812561318323162,0.7532467532467533,0.2560819462227913,0.7485678717987608,0.346268656716418,0.7485391402578512,0.30987445778760614,0.6007957559681698,0.18356643356643357,0.03166666666666667
xer1_3,0.7220901268115941,0.42028985507246375,0.1640625,0.5927360717255511,0.360248447204969,0.5739833594575471,0.22885907405966205,0.5167846540306006,0.23399558498896247,0.11080332409972299
luc2_4,0.7498927498927499,0.4236453201970443,0.12012012012012012,0.6105382817208506,0.5227963525835866,0.5836986907368416,0.3472063736115279,0.4451145435612634,0.4449626865671642,0.28536585365853656
syn1_2,0.7495234464353794,0.7093023255813954,0.39344262295081966,0.6559211523800211,0.5570776255707762,0.6540937732081092,0.29462779668043654,0.3029435066122251,0.38661710037174724,0.18382352941176472
ant1_7,0.8055746301267246,0.7891566265060241,0.34024179620034545,0.7215625810837264,0.5303643724696356,0.7169634228337638,0.3763156929809821,0.442102566729853,0.2906040268456376,0.08393285371702638
poi2_0,0.6663089081861645,0.6486486486486487,0.3898916967509025,0.6290834018092093,0.2840236686390532,0.6288778453852975,0.16900910953435425,0.35191082802547774,0.27229299363057324,0.07142857142857142
camel1_4,0.6596879002039558,0.5517241379310345,0.32737276478679506,0.6091836188678589,0.3455723542116631,0.6074925633584605,0.17354475641411546,0.33901949541284404,0.294151376146789,0.11732851985559567
ivy2_0,0.7913461538461538,0.725,0.34935897435897434,0.6868149267377228,0.3258426966292135,0.6856143348010644,0.24419337677804087,0.4592476489028213,0.24289772727272727,0.0514018691588785
jedit4_0,0.7648773448773449,0.7066666666666667,0.35064935064935066,0.6774027301941282,0.507177033492823,0.6767358575752209,0.3086676537336231,0.3803181650018498,0.32679738562091504,0.12790697674418605
log1_0,0.8322655794991264,0.4411764705882353,0.06930693069306931,0.6407806828531611,0.5357142857142857,0.6018246694819509,0.4370591227378208,0.6306172839506172,0.29259259259259257,0.168141592920354
xal2_4,0.7440901675811953,0.7818181818181819,0.4176182707993475,0.6747715351493296,0.3805309734513274,0.6668271275369488,0.2619937157387907,0.3949628485959665,0.2863070539419087,0.06299212598425197
vel1_6,0.7268636440821872,0.5256410256410257,0.23178807947019867,0.63545550734646,0.5324675324675324,0.6266756434818502,0.29574220920985816,0.3686228565342422,0.40829694323144106,0.24183006535947713
tom6_0,0.7797861549462062,0.6753246753246753,0.26248399487836105,0.7057356138849182,0.31137724550898205,0.7047781224059344,0.2576021996058027,0.5564595660749506,0.19347319347319347,0.04159733777038269
xer1_3,0.6734601449275363,0.43478260869565216,0.2109375,0.5857223336820212,0.3333333333333333,0.57340573823647,0.18700930837850663,0.43642384105960264,0.25165562913907286,0.11403508771929824
luc2_4,0.7230728265211024,0.5172413793103449,0.18018018018018017,0.6511871730843306,0.5706521739130435,0.6356370057347065,0.35420115276924635,0.4048507462686568,0.4281716417910448,0.2641509433962264
syn1_2,0.7302706824247045,0.7325581395348837,0.44808743169398907,0.6358522188560568,0.5454545454545454,0.6310098272506719,0.2661444904976044,0.26417655042190363,0.39776951672862454,0.18548387096774194
ant1_7,0.818288698836798,0.7831325301204819,0.3005181347150259,0.7401263425483624,0.5531914893617021,0.7379478594014712,0.40863683439880766,0.47894682498709346,0.276510067114094,0.08163265306122448
poi2_0,0.6729437018245683,0.6216216216216216,0.3212996389891697,0.6495343093376457,0.30872483221476504,0.64899882105695,0.20213576985452206,0.42619772916089727,0.24522292993630573,0.06930693069306931
camel1_4,0.6949532798937533,0.4689655172413793,0.21182943603851445,0.6079677756284684,0.37057220708446864,0.5957294644355646,0.2197764033695736,0.4571303291958986,0.25974770642201833,0.11846153846153847
ivy2_0,0.8249198717948718,0.8,0.3108974358974359,0.7424837043882184,0.378698224852071,0.7386025864248077,0.32215134255943484,0.5419034090909092,0.21732954545454544,0.03587443946188341
jedit4_0,0.7816738816738817,0.6666666666666666,0.2857142857142857,0.6900655593423543,0.5235602094240838,0.6895617902284452,0.3377547915222914,0.4313725490196078,0.31209150326797386,0.13157894736842105
log1_0,0.8261502620850321,0.5,0.0891089108910891,0.674867056948593,0.5666666666666668,0.6408757888973537,0.45230037246790544,0.6148148148148148,0.2851851851851852,0.1559633027522936
xal2_4,0.7720450837905977,0.7727272727272727,0.3474714518760196,0.7100891531128541,0.4166666666666666,0.7064107440395575,0.31029462284118087,0.4666015783906924,0.2579529737206086,0.058823529411764705
vel1_6,0.7063168619460011,0.44871794871794873,0.19205298013245034,0.6021132197749413,0.4929577464788733,0.5872069239658315,0.2710631076641552,0.37716781035558333,0.42139737991266374,0.2606060606060606
tom6_0,0.8225717944027804,0.7792207792207793,0.2893725992317542,0.7441341525304893,0.3305785123966942,0.7426287064239474,0.2969965109483717,0.5722222222222223,0.1963869463869464,0.02972027972027972
xer1_3,0.7188632246376812,0.4057971014492754,0.16927083333333334,0.5806095830441531,0.34567901234567905,0.5631191812041619,0.21041505622596812,0.4940870387890256,0.23841059602649006,0.11388888888888889
luc2_4,0.7759878104705691,0.42857142857142855,0.10510510510510511,0.6192950698385895,0.5353846153846153,0.5891608006993168,0.3742132167327412,0.4689054726368159,0.43843283582089554,0.28019323671497587
syn1_2,0.7697293175752955,0.627906976744186,0.2677595628415301,0.6780699662616064,0.5714285714285714,0.6758484910965715,0.34552733833524196,0.39019688833815225,0.36988847583643125,0.1927710843373494
ant1_7,0.8232879705349896,0.7590361445783133,0.2711571675302245,0.7437862956262342,0.5612472160356348,0.7434948449614533,0.41830323656629115,0.49954191967614786,0.27046979865771814,0.08658008658008658
poi2_0,0.6439164796565519,0.5945945945945946,0.5018050541516246,0.5442646615901043,0.22222222222222224,0.5438411158905069,0.05985233760227045,0.13766647365373486,0.32802547770700635,0.09803921568627451
camel1_4,0.689726319783712,0.4482758620689655,0.20907840440165062,0.5954419032078712,0.35911602209944754,0.5827990271087067,0.20599527032282325,0.44486591390261115,0.26204128440366975,0.12213740458015267
ivy2_0,0.8282051282051283,0.85,0.33974358974358976,0.7491448115804772,0.3777777777777778,0.7373922061592034,0.330874892914548,0.5320855614973262,0.22443181818181818,0.02830188679245283
jedit4_0,0.7810389610389611,0.6933333333333334,0.2510822510822511,0.720589785696161,0.5621621621621622,0.7197440979631518,0.3964433595116937,0.4815233785822021,0.29248366013071897,0.11734693877551021
log1_0,0.8348864298194525,0.5588235294117647,0.07920792079207921,0.7173285715467964,0.6229508196721312,0.6830531803938582,0.5204747843698313,0.6421052631578947,0.26666666666666666,0.1388888888888889
xal2_4,0.7715037816995403,0.7818181818181819,0.3898858075040783,0.6906506849910667,0.39540229885057476,0.6840773443718928,0.2829791917233162,0.42503779471838915,0.2745504840940526,0.06030150753768844
vel1_6,0.7141280353200883,0.46153846153846156,0.18543046357615894,0.6131518332820651,0.5070422535211268,0.5973057703266434,0.29159683298836675,0.3944687045123727,0.4148471615720524,0.2545454545454545
tom6_0,0.8192793122370586,0.7922077922077922,0.29577464788732394,0.7469222258133293,0.33062330623306235,0.7444024218111305,0.29945530252261643,0.5704077343421605,0.19813519813519814,0.028268551236749116
xer1_3,0.6874245169082126,0.42028985507246375,0.171875,0.5899597750964756,0.3536585365853659,0.5724459871800376,0.2192625216461235,0.5010276318794246,0.23730684326710816,0.11173184357541899
luc2_4,0.7523336144025797,0.4236453201970443,0.1021021021021021,0.6167578475051679,0.5325077399380805,0.5861101860492121,0.37417278924605507,0.47153766053453655,0.439365671641791,0.28125
syn1_2,0.7643283771762613,0.686046511627907,0.3333333333333333,0.6762871735330127,0.5728155339805826,0.6762115629210046,0.3309121395649838,0.3497574191922374,0.3736059479553903,0.18120805369127516
avg,0.7561747817082957,0.6172700009550875,0.2597819127500878,0.6654977403190225,0.44631385158440445,0.6554970912990311,0.3048234470450071,0.45810961029280395,0.29741523416570453,0.12666663624545235
