Target,AUC,PD,PF,Gmean,Fmeasure,Balance,MCC,FIR,cost,costeff
vel1_6,0.6916284598403803,0.44871794871794873,0.17880794701986755,0.6070285112881652,0.5,0.5901926172070554,0.28787282691723926,0.3966313162819713,0.4170305676855895,0.25748502994011974
tom6_0,0.817782729434458,0.7662337662337663,0.24583866837387963,0.7601735837818587,0.3597560975609757,0.7601215902617622,0.32694362237649777,0.6182094741416776,0.17773892773892774,0.029654036243822075
xer1_3,0.7760982789855073,0.36231884057971014,0.13541666666666666,0.5596917284701235,0.3424657534246575,0.539036370908335,0.2170648634189798,0.5308609271523178,0.2306843267108168,0.11702127659574468
luc2_4,0.7455879524845042,0.4433497536945813,0.10510510510510511,0.6298820772447727,0.5487804878048781,0.5994337883501415,0.38799412768020547,0.4739842454394693,0.43283582089552236,0.2749391727493917
syn1_2,0.7655356462066335,0.7209302325581395,0.3551912568306011,0.6818079767563858,0.5821596244131455,0.6805937038590534,0.3416645987380236,0.3451253147859455,0.36988847583643125,0.16901408450704225
ant1_7,0.8249058409805022,0.7891566265060241,0.2849740932642487,0.7511773641584234,0.5670995670995671,0.7493357205562579,0.4287578612401599,0.4965315846098673,0.2691275167785235,0.0779510022271715
poi2_0,0.665967411454776,0.5675675675675675,0.3140794223826715,0.6239441271322361,0.2896551724137931,0.6220822231068888,0.17204930089285003,0.3939945404913558,0.2484076433121019,0.07766990291262135
camel1_4,0.6797799174690509,0.3793103448275862,0.1856946354883081,0.5557647421417475,0.3283582089552239,0.5418853060165033,0.174631590861269,0.42556296914095076,0.26376146788990823,0.13196480938416422
ivy2_0,0.8131009615384616,0.8,0.3076923076923077,0.7442084075352507,0.38095238095238093,0.7405057262548769,0.32479917717646006,0.5454545454545454,0.2159090909090909,0.03571428571428571
jedit4_0,0.7934487734487736,0.6666666666666666,0.2683982683982684,0.6983799021553295,0.5347593582887701,0.6973874245918554,0.35563344174102984,0.45098039215686275,0.3055555555555556,0.12886597938144329
log1_0,0.7462143273150845,0.5,0.1485148514851485,0.65248952041962,0.5151515151515151,0.6311798127056656,0.3587678542702985,0.5259259259259259,0.3074074074074074,0.1650485436893204
xal2_4,0.7735725938009788,0.7181818181818181,0.29200652528548127,0.7130694502861108,0.4293478260869565,0.713042426121381,0.31950563254605924,0.5031251641367719,0.24273858921161826,0.06666666666666667
vel1_6,0.7030056036678554,0.3974358974358974,0.152317880794702,0.5804302746986247,0.46969696969696967,0.560520629318809,0.2736497808225811,0.40667699676010705,0.425764192139738,0.26857142857142857
tom6_0,0.816477376656634,0.8051948051948052,0.30089628681177977,0.7502764011692984,0.3315508021390374,0.7465363543422778,0.30296950436825165,0.5700992555831266,0.1993006993006993,0.026737967914438502
xer1_3,0.7522078804347826,0.4057971014492754,0.13802083333333334,0.5914293257380759,0.3733333333333333,0.5686493102589782,0.25110089626474547,0.5593661305581836,0.2251655629139073,0.11021505376344086
luc2_4,0.7133833340729894,0.3694581280788177,0.1021021021021021,0.5759649959531071,0.4807692307692308,0.5483320403772608,0.3222054828708558,0.4495771144278607,0.45988805970149255,0.2997658079625293
syn1_2,0.7603253272334478,0.627906976744186,0.17486338797814208,0.719797912928056,0.627906976744186,0.7092850000336706,0.45304358876604395,0.4908440038551563,0.3382899628252788,0.17486338797814208
ant1_7,0.8240682939009925,0.7831325301204819,0.2694300518134715,0.7563947989993753,0.5752212389380531,0.7554350267187127,0.43955743202422903,0.5097986577181208,0.2644295302013423,0.0784313725490196
poi2_0,0.6802127036784077,0.5675675675675675,0.296028880866426,0.6321006056985399,0.3,0.6294390016971168,0.18647156672815454,0.42205034880194114,0.24044585987261147,0.07582938388625593
camel1_4,0.6859128207560594,0.45517241379310347,0.19944979367262725,0.6036458976723004,0.3707865168539326,0.5897456161793717,0.22231992880807577,0.4683938003892133,0.25688073394495414,0.11951588502269289
ivy2_0,0.8320512820512821,0.8,0.3076923076923077,0.7442084075352507,0.38095238095238093,0.7405057262548769,0.32479917717646006,0.5454545454545454,0.2159090909090909,0.03571428571428571
jedit4_0,0.7925252525252525,0.6933333333333334,0.2554112554112554,0.7185041379478592,0.5591397849462365,0.7177949736138654,0.3917911911979869,0.47680995475113125,0.29411764705882354,0.11794871794871795
log1_0,0.7997961560861968,0.5,0.09900990099009901,0.6711892799389383,0.5573770491803278,0.639581520663778,0.43515104922723596,0.6,0.28888888888888886,0.1574074074074074
xal2_4,0.7732463295269169,0.7454545454545455,0.33115823817292006,0.7061098579851602,0.4151898734177215,0.7046534517388561,0.30449359164711093,0.47120736767533655,0.2551867219917012,0.0639269406392694
vel1_6,0.727457972491085,0.47435897435897434,0.17880794701986755,0.624131252224559,0.5211267605633803,0.6073992041816464,0.3121305583125783,0.41083441520122743,0.40829694323144106,0.24848484848484848
tom6_0,0.8264130235961222,0.8311688311688312,0.3072983354673495,0.758783258156311,0.3359580052493438,0.7520723587920235,0.31304238601107015,0.5737179487179488,0.1998834498834499,0.023465703971119134
xer1_3,0.7018417874396136,0.43478260869565216,0.17708333333333334,0.5981553770321418,0.3592814371257485,0.5811747343000087,0.22489310495635567,0.5024282560706401,0.23730684326710816,0.10985915492957747
luc2_4,0.7321705942395598,0.4039408866995074,0.14114114114114115,0.5890061196602073,0.4939759036144578,0.5668676367025935,0.2981968258846583,0.4041909355660721,0.458955223880597,0.2972972972972973
syn1_2,0.7652179438302199,0.6395348837209303,0.20218579234972678,0.7143038684765214,0.6179775280898876,0.7077550730276314,0.42995445394593085,0.46522473808719167,0.34386617100371747,0.1751412429378531
ant1_7,0.8102565703227418,0.7228915662650602,0.22625215889464595,0.7478875508730296,0.5755395683453237,0.7470384184786951,0.43725437916038634,0.533937360178971,0.2610738255033557,0.0931174089068826
poi2_0,0.6708459361888965,0.5945945945945946,0.2851985559566787,0.651933336190572,0.31884057971014496,0.6495062346833429,0.21355267057516802,0.4590330052113492,0.23248407643312102,0.07042253521126761
camel1_4,0.6412417587629844,0.3448275862068966,0.15130674002751032,0.5409739811362241,0.3278688524590164,0.5245293797860723,0.1861568290744549,0.46788990825688076,0.2551605504587156,0.13342696629213482
ivy2_0,0.8157852564102563,0.775,0.2916666666666667,0.7409172243465078,0.3827160493827161,0.7395250065318703,0.32233703506114897,0.5527859237536656,0.21164772727272727,0.0391304347826087
jedit4_0,0.7976046176046175,0.7466666666666667,0.29004329004329005,0.7280803596451495,0.5656565656565656,0.7276923726032323,0.40060527378783295,0.46165966386554624,0.29411764705882354,0.10382513661202186
log1_0,0.8318287711124054,0.3235294117647059,0.0594059405940594,0.5516428579697019,0.4313725490196078,0.5198221566308636,0.34557449123006956,0.6107744107744109,0.31851851851851853,0.19491525423728814
xal2_4,0.7628207029512086,0.7181818181818181,0.28874388254486133,0.7147105789246947,0.43169398907103823,0.7146979518909946,0.32251399383055673,0.5069769070504403,0.2413554633471646,0.06638115631691649
vel1_6,0.6573696722703345,0.3717948717948718,0.18543046357615894,0.5503206123367633,0.42962962962962964,0.5368444430187138,0.20426647683293303,0.33052251166992924,0.44541484716157204,0.28488372093023256
tom6_0,0.823602773666794,0.8311688311688312,0.3290653008962868,0.7467663688494848,0.321608040201005,0.7384775957753691,0.2965681413407879,0.5498798076923077,0.2097902097902098,0.024208566108007448
xer1_3,0.7722675120772947,0.4782608695652174,0.17708333333333334,0.6273506520118635,0.38823529411764707,0.6104039096889655,0.2600044105729655,0.5338149709010636,0.2306843267108168,0.10227272727272728
luc2_4,0.705232325921981,0.43842364532019706,0.15015015015015015,0.6104050041947504,0.52046783625731,0.5889567725131768,0.31905987883806114,0.40849823914137184,0.44869402985074625,0.2871536523929471
syn1_2,0.7644554581268267,0.6627906976744186,0.3114754098360656,0.6755351163934761,0.5700000000000001,0.675402522724336,0.3315534449221463,0.36059479553903345,0.3736059479553903,0.1870967741935484
ant1_7,0.803868323033065,0.6746987951807228,0.20552677029360966,0.732140786246907,0.5642317380352645,0.7279134998165147,0.4221219008834374,0.5404362416107382,0.26375838926174494,0.10505836575875487
poi2_0,0.6367938335447362,0.5405405405405406,0.33212996389891697,0.6008417681261097,0.2684563758389262,0.5991176557852201,0.14027355568851824,0.34012738853503194,0.25955414012738853,0.08415841584158416
camel1_4,0.6372337902575536,0.2620689655172414,0.11966987620357634,0.4803198984603842,0.2814814814814815,0.4713871497384057,0.15130145727617691,0.45301183003380013,0.25573394495412843,0.14323962516733602
ivy2_0,0.8076121794871796,0.7,0.2532051282051282,0.7230189556688056,0.38095238095238093,0.7224096210696637,0.30827658644915734,0.5657467532467533,0.203125,0.04897959183673469
jedit4_0,0.7937662337662337,0.7333333333333333,0.2727272727272727,0.7302967433402214,0.5699481865284973,0.7302860066659802,0.4070486712807175,0.47415329768270936,0.2908496732026144,0.10638297872340426
log1_0,0.7521840419336052,0.5,0.12871287128712872,0.6600330024752062,0.53125,0.6349198695936897,0.3876633661198854,0.5555555555555556,0.3,0.1619047619047619
xal2_4,0.7793267091798902,0.7636363636363637,0.3295269168026101,0.7155400947318857,0.4242424242424242,0.7132459612381409,0.31886149765065014,0.48198643219390114,0.2517289073305671,0.059496567505720827
vel1_6,0.6789777551366956,0.32051282051282054,0.17218543046357615,0.5150972554224353,0.38759689922480617,0.5043435415777529,0.16895149566951345,0.30515283842794766,0.4585152838427948,0.29775280898876405
tom6_0,0.8092355787618271,0.7792207792207793,0.3111395646606914,0.7326488689675712,0.31578947368421056,0.7302303825250844,0.27991378427921726,0.5467948717948719,0.2062937062937063,0.03063063063063063
xer1_3,0.7901192632850241,0.4782608695652174,0.17708333333333334,0.6273506520118635,0.38823529411764707,0.6104039096889655,0.2600044105729655,0.5338149709010636,0.2306843267108168,0.10227272727272728
luc2_4,0.6804094735129218,0.4630541871921182,0.1981981981981982,0.6093255957388539,0.5179063360881543,0.5952819922088164,0.2807540434165341,0.355350905049222,0.4542910447761194,0.2898936170212766
syn1_2,0.7530181725759308,0.5232558139534884,0.15300546448087432,0.6657287849396456,0.5660377358490567,0.6459550232737661,0.3883119732794506,0.48137133415943834,0.3643122676579926,0.20918367346938777
ant1_7,0.7849844975757955,0.8132530120481928,0.39723661485319517,0.7001422273531314,0.5084745762711864,0.6896200991614485,0.34631040793400547,0.3975640069599801,0.3073825503355705,0.08157894736842106
poi2_0,0.619572641233291,0.6486486486486487,0.48375451263537905,0.5786725652301347,0.24615384615384614,0.5772316233494316,0.10632982898770882,0.22425690021231426,0.31369426751592355,0.08333333333333333
camel1_4,0.6870938670967129,0.593103448275862,0.3177441540577717,0.6361197173761406,0.37229437229437223,0.6349478453406396,0.2131448401889834,0.3870679539150842,0.28325688073394495,0.1063063063063063
ivy2_0,0.7669871794871795,0.75,0.3557692307692308,0.6951065219972238,0.33149171270718236,0.6925331354746254,0.2553330459576624,0.4659090909090909,0.24289772727272727,0.04739336492890995
jedit4_0,0.767012987012987,0.7466666666666667,0.4069264069264069,0.6654534415180996,0.4977777777777778,0.6610554039139925,0.2923315621990589,0.34348739495798325,0.3382352941176471,0.12179487179487179
log1_0,0.8308095515433896,0.5294117647058824,0.0891089108910891,0.6944324725558358,0.5901639344262295,0.6613307770128588,0.4778129167985336,0.6222222222222222,0.2777777777777778,0.14814814814814814
xal2_4,0.7262346136734392,0.7363636363636363,0.4567699836867863,0.6324672562230202,0.34394904458598724,0.6270771190791372,0.20083805251991124,0.32192681385857963,0.30982019363762103,0.08011049723756906
vel1_6,0.6686194600101885,0.4230769230769231,0.24503311258278146,0.5651628683427801,0.44594594594594594,0.5567836516167322,0.183153437166577,0.277491067884081,0.44759825327510916,0.2830188679245283
tom6_0,0.7855812561318324,0.7662337662337663,0.382842509603073,0.6876677309763901,0.271264367816092,0.6828131156491268,0.22222175261326207,0.4554541503694046,0.2400932400932401,0.036
xer1_3,0.6820274758454108,0.4927536231884058,0.2526041666666667,0.6068624266099508,0.34,0.5993082532632779,0.19033040950494512,0.41312816517335416,0.26048565121412803,0.10869565217391304
luc2_4,0.737414754656134,0.6108374384236454,0.2132132132132132,0.6932523533507923,0.6231155778894472,0.6862266951911196,0.4009114652877752,0.40441441983630233,0.40298507462686567,0.2316715542521994
syn1_2,0.7328440716736561,0.6162790697674418,0.31693989071038253,0.6488109499293709,0.5380710659898477,0.6480819366514068,0.2835621763251832,0.33043417268710107,0.3903345724907063,0.2088607594936709
avg,0.7548172038111969,0.609287076831457,0.2520833243923758,0.6633604552872739,0.4444058161564355,0.6531782287223202,0.3051568795961981,0.4635224455110931,0.2964714070088216,0.1275303257321632
