Target,AUC,PD,PF,Gmean,Fmeasure,Balance,MCC,FIR,cost,costeff
vel1_6,0.7109016811003566,0.46153846153846156,0.19205298013245034,0.6106542594252935,0.5034965034965037,0.5957567714975783,0.283264757581456,0.3850072780203785,0.4170305676855895,0.25609756097560976
tom6_0,0.8125779470209689,0.7532467532467533,0.2906530089628681,0.730967384993389,0.32044198895027626,0.7304018393957057,0.2807184091185479,0.5590185676392573,0.1993006993006993,0.03315881326352531
xer1_3,0.70931461352657,0.4057971014492754,0.15104166666666666,0.5869453389523376,0.36129032258064514,0.5664733746841337,0.23341639511689397,0.5321665089877011,0.2306843267108168,0.11171662125340599
luc2_4,0.7356617701445287,0.41379310344827586,0.0990990990990991,0.6105625108726636,0.5249999999999999,0.579607827732808,0.3695376239231515,0.4724813432835821,0.44216417910447764,0.2840095465393795
syn1_2,0.7565128987164824,0.6744186046511628,0.3442622950819672,0.6650125622632821,0.5603864734299516,0.6649479347829659,0.309507251799972,0.33303422638123314,0.38104089219330856,0.1891891891891892
ant1_7,0.81976611107643,0.7951807228915663,0.32642487046632124,0.7318565149155748,0.5420944558521561,0.727507676865773,0.3939168735356368,0.45814521049420376,0.28389261744966443,0.08018867924528301
poi2_0,0.6768953068592057,0.6486486486486487,0.37184115523465705,0.638321537936592,0.29268292682926833,0.6382586443170584,0.1818427227424042,0.37645966029723993,0.2643312101910828,0.06951871657754011
camel1_4,0.6746573068348908,0.4896551724137931,0.2640990371389271,0.600281361404146,0.3480392156862745,0.5936749180387066,0.18298661807852212,0.3840450962656674,0.27809633027522934,0.12151067323481117
ivy2_0,0.8217147435897436,0.825,0.3557692307692308,0.7290338706914684,0.358695652173913,0.7196459866863592,0.30288715912647746,0.5041322314049587,0.234375,0.03365384615384615
jedit4_0,0.7729004329004329,0.68,0.2727272727272727,0.7032392583932261,0.5396825396825397,0.7026953033592842,0.3623421946568025,0.45213379469434833,0.30392156862745096,0.125
log1_0,0.860221316249272,0.47058823529411764,0.039603960396039604,0.6722730676300273,0.5925925925925927,0.6246033495833723,0.5266203676972112,0.6851851851851852,0.2740740740740741,0.1565217391304348
xal2_4,0.7662168174403083,0.7545454545454545,0.3719412724306688,0.6884031217789768,0.3942992874109263,0.6848903016236707,0.27755399971468603,0.42991884550650733,0.2710926694329184,0.06553398058252427
vel1_6,0.6968076074036339,0.46153846153846156,0.2119205298013245,0.6030994828762023,0.4931506849315069,0.5908233026224239,0.2589072197148214,0.3566229985443959,0.42358078602620086,0.2608695652173913
tom6_0,0.8125280609275488,0.7922077922077922,0.3418693982074264,0.7220638413814117,0.3012345679012346,0.7171110756411025,0.26487135762948555,0.5174443043295502,0.2191142191142191,0.03018867924528302
xer1_3,0.7031061292270531,0.4057971014492754,0.19270833333333334,0.5723605667387368,0.3274853801169591,0.5582910537570052,0.18331460702254465,0.44512771996215705,0.24834437086092714,0.1168091168091168
luc2_4,0.7425997425997427,0.45320197044334976,0.14414414414414414,0.6227965641277683,0.5364431486880467,0.6001465146968936,0.34127012430930126,0.4236696950032447,0.4412313432835821,0.2803030303030303
syn1_2,0.7536535773287585,0.6627906976744186,0.34972677595628415,0.6565021278281798,0.5507246376811594,0.656474941674059,0.29348387790963476,0.32133307245809684,0.38661710037174724,0.19594594594594594
ant1_7,0.821638887154837,0.7951807228915663,0.3229706390328152,0.7337306703911873,0.5443298969072164,0.7295735128057106,0.39712611009703647,0.4615212527964206,0.2825503355704698,0.07981220657276995
poi2_0,0.7083130061469411,0.6216216216216216,0.2743682310469314,0.6716162571861795,0.338235294117647,0.6695093621355714,0.24096302920765544,0.49279977845472167,0.22452229299363058,0.06511627906976744
camel1_4,0.6567803443532705,0.496551724137931,0.2723521320495186,0.6010946709097503,0.3469879518072289,0.5952557286999554,0.18055349391589323,0.3764334862385322,0.28038990825688076,0.1212624584717608
ivy2_0,0.8258814102564103,0.825,0.3333333333333333,0.7416198487095662,0.3728813559322034,0.7337894525839452,0.3200357870556386,0.5282369146005509,0.22443181818181818,0.03255813953488372
jedit4_0,0.7891197691197692,0.72,0.2987012987012987,0.7105878305565505,0.5454545454545455,0.7104983023833518,0.36961419458695394,0.44172113289760345,0.30392156862745096,0.11475409836065574
log1_0,0.8261502620850321,0.35294117647058826,0.039603960396039604,0.5822055548476976,0.48,0.5416041040834259,0.4208028319413505,0.6641975308641975,0.3037037037037037,0.18487394957983194
xal2_4,0.762746551979831,0.7454545454545455,0.34094616639477976,0.7009241584938095,0.4089775561097257,0.699136512011636,0.2962550308420785,0.4600748912053436,0.25933609958506226,0.06481481481481481
vel1_6,0.7080149431142808,0.47435897435897434,0.19205298013245034,0.619077474699864,0.5138888888888888,0.6042836653518681,0.2953861338967289,0.39242299067626574,0.4126637554585153,0.25153374233128833
tom6_0,0.8271446862996159,0.7792207792207793,0.26376440460947503,0.7574233125077939,0.34985422740524774,0.7567767224679444,0.31853790743350624,0.6021367521367522,0.18473193473193472,0.028716216216216218
xer1_3,0.7391493055555556,0.37681159420289856,0.1484375,0.5664614931205879,0.34210526315789475,0.5470113243544698,0.2121275554301447,0.5137544574630668,0.23399558498896247,0.11621621621621622
luc2_4,0.7219929288894806,0.43349753694581283,0.12912912912912913,0.6144268691393447,0.5269461077844311,0.58914761006165,0.34356312845938086,0.436206750339213,0.44402985074626866,0.2839506172839506
syn1_2,0.7595628415300546,0.7674418604651163,0.40437158469945356,0.6760992376745741,0.5840707964601769,0.6701518025088861,0.3389273317355763,0.3218429649656416,0.37174721189591076,0.15503875968992248
ant1_7,0.8226168924402272,0.7469879518072289,0.2469775474956822,0.7499991329735366,0.5727482678983833,0.7499869948405853,0.43391312634322643,0.5202208270188352,0.26375838926174494,0.08786610878661087
poi2_0,0.6559176505024881,0.5945945945945946,0.35379061371841153,0.6198649918000878,0.2802547770700637,0.6195257294591583,0.1597765063869876,0.3572669368847713,0.2627388535031847,0.07731958762886598
camel1_4,0.6798178627330076,0.42758620689655175,0.19257221458046767,0.5875755135388308,0.3573487031700288,0.5729510517730414,0.20741102638862494,0.4582346848179935,0.2586009174311927,0.12388059701492538
ivy2_0,0.8142628205128205,0.8,0.28846153846153844,0.7544738360147218,0.39506172839506176,0.751796394897659,0.34114715381803296,0.5667613636363636,0.20738636363636365,0.034782608695652174
jedit4_0,0.7671861471861472,0.64,0.26406926406926406,0.6862912435662216,0.5217391304347826,0.6843003197451075,0.33767436705213655,0.44342320261437906,0.3104575163398693,0.13705583756345177
log1_0,0.808677926616191,0.5882352941176471,0.0891089108910891,0.7319960981529369,0.6349206349206349,0.7020985305419116,0.5275440639214547,0.6348148148148148,0.26296296296296295,0.1320754716981132
xal2_4,0.7815957289040487,0.7818181818181819,0.367047308319739,0.70345854361603,0.4085510688836104,0.6980670336565669,0.3008888043730508,0.44980539740744313,0.2648686030428769,0.05825242718446602
vel1_6,0.7154865002547122,0.44871794871794873,0.18543046357615894,0.6045758608084153,0.4964539007092199,0.5887237200568118,0.27940982447280366,0.3868995633187774,0.4192139737991266,0.25903614457831325
tom6_0,0.81527179606565,0.7532467532467533,0.25480153649167736,0.7492118012699167,0.3473053892215569,0.7491903233706998,0.31101727688339054,0.602343059239611,0.18298368298368298,0.03161397670549085
xer1_3,0.7443576388888888,0.42028985507246375,0.15885416666666666,0.5945797342547704,0.36477987421383645,0.5749714724872775,0.2354401158811182,0.527289335464718,0.23178807947019867,0.11019283746556474
luc2_4,0.7335611473542507,0.43349753694581283,0.12612612612612611,0.6154853141429292,0.5285285285285285,0.58961430316223,0.3478555311035789,0.4405105156037992,0.4430970149253731,0.2832512315270936
syn1_2,0.7638200533739992,0.627906976744186,0.22950819672131148,0.6955553024763002,0.5934065934065934,0.6908663474175613,0.38782348288137836,0.43163981825691866,0.35687732342007433,0.18497109826589594
ant1_7,0.8251867573922633,0.7771084337349398,0.30397236614853196,0.7354515241527143,0.5477707006369428,0.733466840999071,0.40040834850822127,0.47318037563082044,0.2791946308724832,0.08409090909090909
poi2_0,0.6988486681627476,0.5945945945945946,0.3176895306859206,0.6369443593356116,0.29931972789115646,0.6358021275190082,0.18713723926001932,0.4108280254777071,0.24681528662420382,0.07352941176470588
camel1_4,0.669107811981217,0.4896551724137931,0.24209078404401652,0.6091914049073,0.3622448979591837,0.600588063045781,0.2045742151669285,0.421517637937718,0.26892201834862384,0.1184
ivy2_0,0.8303685897435897,0.825,0.3141025641025641,0.7522402439482911,0.3859649122807017,0.7457506924534449,0.3354356605308615,0.5488980716253443,0.2159090909090909,0.03167420814479638
jedit4_0,0.7913708513708514,0.6933333333333334,0.2554112554112554,0.7185041379478592,0.5591397849462365,0.7177949736138654,0.3917911911979869,0.47680995475113125,0.29411764705882354,0.11794871794871795
log1_0,0.8522131624927198,0.38235294117647056,0.0297029702970297,0.6090943466506021,0.52,0.5627528412225972,0.47359872628343447,0.69002849002849,0.29259259259259257,0.17647058823529413
xal2_4,0.7677443274506897,0.7636363636363637,0.3458401305057096,0.70678162396702,0.41379310344827586,0.7037963838309469,0.3051626002747857,0.46387406968319833,0.25864453665283543,0.06088992974238876
vel1_6,0.7048734929529632,0.47435897435897434,0.18543046357615894,0.6216094994786345,0.5174825174825175,0.6058661745935661,0.30370194393500144,0.4016287029387466,0.4104803493449782,0.25
tom6_0,0.8168348936594775,0.7662337662337663,0.2496798975672215,0.7582351864480922,0.35649546827794565,0.758146011715304,0.323408306612157,0.6136462407648848,0.1794871794871795,0.029801324503311258
xer1_3,0.7068048007246377,0.4057971014492754,0.15104166666666666,0.5869453389523376,0.36129032258064514,0.5664733746841337,0.23341639511689397,0.5321665089877011,0.2306843267108168,0.11171662125340599
luc2_4,0.7613574165298302,0.4187192118226601,0.0990990990990991,0.6141860590696842,0.529595015576324,0.583041976845197,0.3741752792983672,0.47423178226514484,0.44029850746268656,0.2822966507177033
syn1_2,0.7566399796670479,0.7093023255813954,0.3989071038251366,0.6529598679454097,0.5545454545454546,0.6509784996633134,0.28951462958739355,0.29770248034615154,0.38847583643122674,0.18518518518518517
ant1_7,0.8209417982812077,0.7530120481927711,0.2711571675302245,0.7408288831361034,0.5580357142857143,0.7406457462842143,0.4134229089720941,0.49732080536912754,0.27181208053691275,0.08855291576673865
poi2_0,0.6401112303639379,0.5945945945945946,0.47653429602888087,0.557897730804564,0.23036649214659682,0.5575983284255912,0.07614199857781145,0.17515923566878985,0.31687898089171973,0.09375
camel1_4,0.6874496039463075,0.41379310344827586,0.1939477303988996,0.5775282418893172,0.3468208092485549,0.5633913378712647,0.1943610548696182,0.442947247706422,0.26146788990825687,0.12667660208643816
ivy2_0,0.8274038461538462,0.825,0.3173076923076923,0.7504806152367653,0.38372093023255816,0.7437684917914728,0.3328201177351375,0.5454545454545454,0.21732954545454544,0.031818181818181815
jedit4_0,0.776017316017316,0.6933333333333334,0.27705627705627706,0.7079837436276212,0.5445026178010471,0.7077632594105174,0.369073872190722,0.4532428355957768,0.3022875816993464,0.12105263157894737
log1_0,0.7993593476994758,0.5882352941176471,0.1188118811881188,0.7199624658565772,0.6060606060606061,0.6969600388382414,0.4791497772027516,0.597037037037037,0.2740740740740741,0.13592233009708737
xal2_4,0.7808245588017204,0.8090909090909091,0.3703099510603589,0.713776221334161,0.4178403755868545,0.7054021886995246,0.31771199085292434,0.4598038758605685,0.2621023513139696,0.051597051597051594
vel1_6,0.7043640686024792,0.46153846153846156,0.17880794701986755,0.6156392748680521,0.5106382978723405,0.5988060878329367,0.3000434425973673,0.4039301310043669,0.4126637554585153,0.25301204819277107
tom6_0,0.8163526614230838,0.7922077922077922,0.2970550576184379,0.7462428966815906,0.3297297297297297,0.7436610555574383,0.2984365613532608,0.5689365279529215,0.1987179487179487,0.02831858407079646
xer1_3,0.7465466485507246,0.4492753623188406,0.16145833333333334,0.6137883276106765,0.3827160493827161,0.5941882086780732,0.2560435964224083,0.543046357615894,0.22847682119205298,0.10555555555555556
luc2_4,0.7351292178878386,0.43349753694581283,0.12612612612612611,0.6154853141429292,0.5285285285285285,0.58961430316223,0.3478555311035789,0.4405105156037992,0.4430970149253731,0.2832512315270936
syn1_2,0.7654721057313508,0.6395348837209303,0.21311475409836064,0.7093945053631445,0.6111111111111112,0.7038978229829371,0.41708975001576176,0.45359918891517403,0.3475836431226766,0.17714285714285713
avg,0.7582848944181484,0.6151437206555879,0.2502086231841759,0.6683991226644153,0.4498029551031862,0.6576492221205305,0.312519074120935,0.4689206901927841,0.2948223387636999,0.12613697527149764
